Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,1015.299988,1041.699951,1007.099976,1033.099976,1033.099976,863571
2021-01-07,1036.000000,1072.500000,1036.000000,1059.500000,1059.500000,1276096
2021-01-08,1086.000000,1086.000000,1040.099976,1054.650024,1054.650024,655421
2021-01-11,1060.500000,1063.000000,1020.000000,1028.150024,1028.150024,726331
2021-01-12,1033.300049,1040.000000,1022.750000,1028.199951,1028.199951,516550
2021-01-13,1033.500000,1043.800049,1015.000000,1027.500000,1027.500000,737911
2021-01-14,1030.099976,1043.000000,1017.950012,1035.599976,1035.599976,347795
2021-01-15,1039.000000,1040.849976,1011.000000,1022.200012,1022.200012,370563
2021-01-18,1012.500000,1033.949951,1004.000000,1011.599976,1011.599976,1006666
2021-01-19,1021.000000,1031.000000,1011.000000,1014.500000,1014.500000,934269
2021-01-20,1017.500000,1022.900024,1000.099976,1009.299988,1009.299988,746794
2021-01-21,1013.799988,1018.799988,1007.000000,1013.150024,1013.150024,420354
2021-01-22,1014.000000,1015.799988,987.000000,1001.000000,1001.000000,609335
2021-01-25,1011.250000,1012.400024,981.650024,986.200012,986.200012,363962
2021-01-27,986.000000,988.000000,961.000000,966.500000,966.500000,382009
2021-01-28,952.000000,1010.049988,941.200012,973.000000,973.000000,646672
2021-01-29,990.000000,1005.000000,961.200012,971.549988,971.549988,443942
2021-02-01,971.549988,1002.849976,944.000000,990.450012,990.450012,738275
2021-02-02,981.349976,1010.150024,978.000000,981.549988,981.549988,798239
2021-02-03,991.500000,1062.000000,985.000000,1049.800049,1049.800049,1475620
2021-02-04,1058.400024,1059.800049,1018.750000,1026.250000,1026.250000,731744
2021-02-05,1034.449951,1037.900024,1009.049988,1012.650024,1012.650024,329802
2021-02-08,1015.000000,1047.050049,1013.349976,1028.449951,1028.449951,354726
2021-02-09,1037.699951,1046.900024,1022.400024,1038.250000,1038.250000,438190
2021-02-10,1047.650024,1080.900024,1033.250000,1071.349976,1071.349976,741879
2021-02-11,1083.800049,1137.199951,1077.000000,1129.449951,1129.449951,1720614
2021-02-12,1137.800049,1159.000000,1094.000000,1110.650024,1110.650024,960909
2021-02-15,1137.000000,1240.000000,1131.000000,1178.800049,1178.800049,4034003
2021-02-16,1198.000000,1294.000000,1162.699951,1273.800049,1273.800049,3710214
2021-02-17,1276.750000,1330.000000,1259.000000,1301.050049,1301.050049,2510088
2021-02-18,1309.599976,1325.000000,1278.050049,1313.750000,1313.750000,1390752
2021-02-19,1306.000000,1312.000000,1241.699951,1280.050049,1280.050049,734221
2021-02-22,1290.000000,1305.000000,1246.250000,1265.800049,1265.800049,506067
2021-02-23,1273.000000,1303.000000,1256.150024,1286.550049,1286.550049,383570
2021-02-24,1296.250000,1344.000000,1270.000000,1318.650024,1318.650024,388603
2021-02-25,1339.800049,1410.000000,1335.000000,1395.900024,1395.900024,731085
2021-02-26,1385.000000,1443.400024,1360.000000,1368.650024,1368.650024,1647656
2021-03-01,1385.000000,1573.900024,1379.050049,1563.750000,1563.750000,2627071
2021-03-02,1585.000000,1663.150024,1517.150024,1607.849976,1607.849976,3111655
2021-03-03,1608.000000,1639.449951,1582.800049,1602.150024,1602.150024,1270366
2021-03-04,1617.900024,1690.000000,1600.050049,1612.400024,1612.400024,2455368
2021-03-05,1615.400024,1647.599976,1562.000000,1581.800049,1581.800049,1250155
2021-03-08,1596.050049,1632.000000,1556.050049,1566.449951,1566.449951,803039
2021-03-09,1580.400024,1588.400024,1503.000000,1537.250000,1537.250000,839875
2021-03-10,1541.099976,1605.199951,1525.000000,1599.300049,1599.300049,1170778
2021-03-12,1622.000000,1623.300049,1538.000000,1573.949951,1573.949951,1023219
2021-03-15,1575.900024,1576.800049,1523.099976,1553.150024,1553.150024,678017
2021-03-16,1559.900024,1599.000000,1530.000000,1570.900024,1570.900024,651515
2021-03-17,1571.000000,1576.599976,1509.199951,1523.400024,1523.400024,436834
2021-03-18,1537.949951,1564.900024,1460.250000,1484.349976,1484.349976,1149967
2021-03-19,1490.900024,1522.150024,1428.250000,1514.650024,1514.650024,1036169
2021-03-22,1515.949951,1545.000000,1474.550049,1530.500000,1530.500000,698562
2021-03-23,1535.000000,1604.000000,1520.000000,1580.199951,1580.199951,1534101
2021-03-24,1579.199951,1618.400024,1528.849976,1538.500000,1538.500000,1636452
2021-03-25,1549.550049,1553.449951,1485.000000,1534.150024,1534.150024,1122154
2021-03-26,1558.000000,1570.050049,1535.000000,1561.000000,1561.000000,667210
2021-03-30,1585.000000,1637.949951,1546.099976,1626.099976,1626.099976,1948335
2021-03-31,1637.000000,1665.300049,1619.800049,1656.500000,1656.500000,1364001
2021-04-01,1675.000000,1693.699951,1635.949951,1646.750000,1646.750000,1007936
2021-04-05,1647.800049,1668.000000,1602.000000,1617.150024,1617.150024,697617
2021-04-06,1623.000000,1708.050049,1615.400024,1657.150024,1657.150024,1888582
2021-04-07,1663.949951,1711.949951,1663.000000,1697.949951,1697.949951,1016870
2021-04-08,1706.449951,1750.000000,1703.050049,1712.099976,1712.099976,1245796
2021-04-09,1707.000000,1723.650024,1674.650024,1681.250000,1681.250000,721294
2021-04-12,1670.000000,1670.000000,1573.349976,1582.800049,1582.800049,815976
2021-04-13,1596.000000,1627.500000,1568.400024,1587.099976,1587.099976,785135
2021-04-15,1587.000000,1615.849976,1557.000000,1608.150024,1608.150024,651992
2021-04-16,1614.949951,1625.000000,1582.000000,1587.949951,1587.949951,790412
2021-04-19,1549.599976,1571.900024,1533.250000,1558.849976,1558.849976,469972
2021-04-20,1585.599976,1595.750000,1550.000000,1559.849976,1559.849976,430408
2021-04-22,1552.000000,1609.000000,1550.000000,1598.550049,1598.550049,598104
2021-04-23,1611.550049,1673.849976,1607.349976,1627.849976,1627.849976,1531076
2021-04-26,1648.400024,1654.599976,1607.000000,1637.500000,1637.500000,1464576
2021-04-27,1650.000000,1795.000000,1650.000000,1782.550049,1782.550049,4531215
2021-04-28,1805.000000,1850.000000,1755.000000,1780.449951,1780.449951,3388293
2021-04-29,1800.000000,1827.699951,1775.050049,1787.250000,1787.250000,1225613
2021-04-30,1787.000000,1900.000000,1767.900024,1865.599976,1865.599976,2623486
2021-05-03,1865.599976,1955.000000,1855.599976,1904.099976,1904.099976,2911349
2021-05-04,1923.050049,1943.900024,1840.550049,1863.750000,1863.750000,1554705
2021-05-05,1864.000000,1924.900024,1845.000000,1904.000000,1904.000000,1257678
2021-05-06,1960.000000,1988.000000,1881.000000,1891.199951,1891.199951,3165908
2021-05-07,1900.699951,1918.599976,1792.150024,1803.050049,1803.050049,2537304
