Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,241.399994,251.300003,236.250000,242.899994,242.899994,2936711
2020-09-30,242.600006,253.500000,240.000000,249.949997,249.949997,1758054
2020-10-01,253.800003,267.450012,250.649994,264.899994,264.899994,2558725
2020-10-05,271.000000,274.799988,263.600006,267.649994,267.649994,2451959
2020-10-06,268.850006,275.000000,262.350006,273.149994,273.149994,1064347
2020-10-07,274.899994,277.200012,264.450012,265.700012,265.700012,859727
2020-10-08,267.000000,267.000000,244.199997,252.500000,252.500000,1596351
2020-10-09,251.000000,251.899994,241.500000,244.750000,244.750000,609670
2020-10-12,240.149994,251.399994,236.750000,239.899994,239.899994,653382
2020-10-13,238.199997,244.800003,232.000000,238.199997,238.199997,716617
2020-10-14,239.000000,240.000000,221.649994,237.550003,237.550003,649920
2020-10-15,235.000000,244.500000,228.000000,231.550003,231.550003,727931
2020-10-16,232.350006,236.000000,216.100006,230.500000,230.500000,997641
2020-10-19,233.600006,234.949997,225.000000,226.649994,226.649994,465005
2020-10-20,225.000000,227.949997,223.000000,224.750000,224.750000,394025
2020-10-21,225.199997,232.100006,218.250000,219.949997,219.949997,983547
2020-10-22,218.500000,224.000000,207.500000,215.949997,215.949997,1050049
2020-10-23,221.899994,226.850006,220.199997,222.199997,222.199997,444284
2020-10-26,225.000000,225.500000,208.199997,209.699997,209.699997,768755
2020-10-27,211.899994,211.899994,183.699997,190.899994,190.899994,1285592
2020-10-28,183.800003,194.800003,183.100006,185.050003,185.050003,1166528
2020-10-29,182.500000,186.850006,178.250000,183.399994,183.399994,395548
2020-10-30,183.000000,198.899994,180.250000,196.750000,196.750000,639872
2020-11-02,195.449997,196.000000,183.100006,189.600006,189.600006,332544
2020-11-03,191.899994,194.300003,185.100006,191.550003,191.550003,382725
2020-11-04,190.000000,193.699997,186.000000,188.800003,188.800003,219033
2020-11-05,190.300003,193.300003,189.250000,190.250000,190.250000,278642
2020-11-06,191.000000,209.949997,180.550003,207.250000,207.250000,931083
2020-11-09,210.500000,212.800003,200.800003,203.750000,203.750000,343381
2020-11-10,205.250000,215.600006,201.100006,203.199997,203.199997,1274044
2020-11-11,205.300003,211.800003,191.000000,195.750000,195.750000,1122680
2020-11-12,192.000000,207.850006,192.000000,199.500000,199.500000,1075267
2020-11-13,200.850006,211.500000,198.300003,207.699997,207.699997,565656
2020-11-14,null,null,null,null,null,null
2020-11-17,216.000000,216.000000,206.000000,207.250000,207.250000,465164
2020-11-18,205.000000,211.000000,204.300003,209.649994,209.649994,485591
2020-11-19,208.899994,219.000000,205.699997,212.949997,212.949997,620054
2020-11-20,214.000000,216.600006,209.550003,212.899994,212.899994,529292
2020-11-23,213.500000,223.000000,209.449997,221.899994,221.899994,679860
2020-11-24,224.399994,231.750000,222.250000,228.300003,228.300003,690239
2020-11-25,230.000000,238.899994,229.800003,233.100006,233.100006,750977
2020-11-26,234.100006,239.699997,231.350006,239.000000,239.000000,902250
2020-11-27,240.000000,286.799988,234.100006,281.750000,281.750000,3528963
2020-12-01,285.000000,299.000000,280.000000,287.350006,287.350006,1493908
2020-12-02,288.000000,295.000000,276.000000,290.850006,290.850006,1049706
2020-12-03,293.799988,295.000000,282.000000,290.200012,290.200012,774089
2020-12-04,290.200012,295.000000,282.200012,288.299988,288.299988,695247
2020-12-07,284.600006,303.500000,283.000000,301.399994,301.399994,931861
2020-12-08,302.000000,305.899994,290.200012,291.850006,291.850006,438205
2020-12-09,294.000000,297.049988,288.000000,289.250000,289.250000,248142
2020-12-10,287.000000,291.950012,282.399994,289.100006,289.100006,191251
2020-12-11,292.700012,293.450012,275.500000,279.350006,279.350006,424763
2020-12-14,284.000000,288.000000,276.000000,285.750000,285.750000,347393
2020-12-15,287.000000,295.000000,279.299988,287.549988,287.549988,649475
2020-12-16,291.000000,331.000000,287.049988,303.500000,303.500000,3633348
2020-12-17,305.000000,309.899994,291.000000,302.149994,302.149994,1671270
2020-12-18,304.100006,310.899994,288.500000,303.799988,303.799988,3454608
2020-12-21,299.799988,304.399994,246.800003,282.750000,282.750000,1102784
2020-12-22,284.000000,290.500000,270.000000,286.049988,286.049988,852227
2020-12-23,289.500000,306.500000,284.600006,299.500000,299.500000,647243
2020-12-24,304.649994,327.200012,303.750000,322.100006,322.100006,1854975
2020-12-28,320.950012,345.000000,318.000000,340.250000,340.250000,1832266
2020-12-29,338.000000,345.000000,335.250000,338.950012,338.950012,983850
2020-12-30,341.000000,344.950012,332.000000,337.000000,337.000000,626340
2020-12-31,334.700012,336.899994,316.750000,321.649994,321.649994,811506
2021-01-01,321.649994,325.899994,310.500000,313.399994,313.399994,1750947
2021-01-04,314.600006,329.950012,313.399994,316.149994,316.149994,1065289
2021-01-05,314.000000,318.200012,312.450012,314.899994,314.899994,380122
2021-01-06,317.700012,320.000000,306.000000,309.850006,309.850006,617135
2021-01-07,312.799988,345.000000,308.850006,339.549988,339.549988,2498474
2021-01-08,350.000000,378.000000,335.000000,362.450012,362.450012,6374532
2021-01-11,374.799988,395.950012,371.450012,388.500000,388.500000,3595457
2021-01-12,380.100006,387.899994,366.899994,372.100006,372.100006,1357231
2021-01-13,375.000000,378.500000,361.500000,373.850006,373.850006,1241629
2021-01-14,373.000000,373.799988,360.500000,364.399994,364.399994,393910
2021-01-15,363.100006,367.750000,345.000000,349.500000,349.500000,580359
2021-01-18,345.299988,355.200012,332.000000,334.149994,334.149994,719189
2021-01-19,339.000000,357.549988,338.649994,346.149994,346.149994,772779
2021-01-20,342.000000,361.100006,341.149994,347.500000,347.500000,808909
2021-01-21,350.000000,353.350006,333.100006,335.750000,335.750000,398725
2021-01-22,336.000000,345.899994,319.000000,320.450012,320.450012,572466
2021-01-25,323.850006,336.200012,309.549988,312.049988,312.049988,1192433
2021-01-27,314.500000,315.549988,299.000000,302.399994,302.399994,654300
2021-01-28,298.000000,320.000000,294.149994,318.049988,318.049988,1112444
2021-01-29,319.000000,351.850006,317.299988,341.200012,341.200012,1537624
2021-02-01,339.000000,362.899994,328.049988,359.350006,359.350006,1183227
2021-02-02,361.600006,374.899994,355.450012,359.000000,359.000000,700125
2021-02-03,363.000000,363.000000,342.399994,345.799988,345.799988,720270
2021-02-04,348.500000,357.100006,337.600006,341.549988,341.549988,703601
2021-02-05,344.250000,352.000000,338.000000,343.000000,343.000000,444079
2021-02-08,343.299988,350.149994,339.200012,342.600006,342.600006,675216
2021-02-09,342.000000,348.000000,338.049988,343.799988,343.799988,397073
2021-02-10,345.700012,364.750000,345.700012,361.250000,361.250000,1273631
2021-02-11,359.000000,362.850006,351.000000,353.299988,353.299988,565863
2021-02-12,355.399994,373.000000,354.000000,362.700012,362.700012,847375
2021-02-15,346.000000,376.100006,345.000000,355.700012,355.700012,1319940
2021-02-16,361.049988,370.000000,355.049988,364.950012,364.950012,978217
2021-02-17,360.000000,368.750000,360.000000,363.899994,363.899994,522730
2021-02-18,362.100006,366.700012,349.100006,352.799988,352.799988,682862
