Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,615.049988,639.000000,610.150024,629.099976,613.992493,298964
2020-04-01,636.000000,653.099976,601.000000,607.200012,592.618469,269950
2020-04-03,617.000000,617.000000,590.049988,593.599976,579.344971,214132
2020-04-07,621.000000,652.950012,603.000000,638.750000,623.410767,361001
2020-04-08,636.000000,658.000000,625.700012,637.549988,622.239563,312310
2020-04-09,659.000000,712.000000,650.049988,699.599976,682.799438,594041
2020-04-13,702.000000,705.000000,660.000000,673.700012,657.521484,311444
2020-04-15,686.000000,743.900024,682.799988,734.000000,716.373413,911879
2020-04-16,730.000000,730.000000,701.000000,713.900024,696.756104,435709
2020-04-17,748.000000,748.000000,696.549988,713.200012,696.072876,416692
2020-04-20,727.650024,738.000000,715.000000,729.400024,711.883911,381161
2020-04-21,735.000000,759.400024,717.500000,725.099976,707.687134,974232
2020-04-22,730.000000,734.000000,709.000000,719.650024,702.367981,346761
2020-04-23,720.000000,737.650024,720.000000,724.049988,706.662354,309755
2020-04-24,735.000000,771.200012,721.000000,751.250000,733.209106,781735
2020-04-27,760.000000,860.000000,755.099976,829.150024,809.238464,3146899
2020-04-28,831.000000,854.650024,810.549988,815.500000,795.916199,620759
2020-04-29,825.000000,842.000000,795.250000,814.200012,794.647461,789417
2020-04-30,834.000000,838.000000,798.000000,802.849976,783.569946,505313
2020-05-04,780.000000,788.549988,762.200012,768.099976,749.654480,309534
2020-05-05,779.000000,795.200012,765.049988,771.049988,752.533630,290754
2020-05-06,779.000000,779.000000,755.000000,765.250000,746.872925,281314
2020-05-07,760.000000,797.900024,760.000000,789.549988,770.589355,469752
2020-05-08,800.000000,818.799988,752.200012,771.500000,752.972839,775101
2020-05-11,780.000000,793.000000,770.049988,776.750000,758.096741,212308
2020-05-12,778.000000,805.000000,762.650024,785.150024,766.295044,254500
2020-05-13,815.000000,815.000000,772.000000,783.650024,764.831116,542549
2020-05-14,780.000000,782.900024,759.000000,771.950012,753.412048,236606
2020-05-15,779.799988,788.400024,746.000000,777.849976,759.170349,557092
2020-05-18,780.000000,784.650024,759.000000,763.200012,744.872131,215961
2020-05-19,775.000000,784.200012,767.099976,772.849976,754.290405,272414
2020-05-20,775.900024,791.000000,763.900024,787.500000,768.588623,251512
2020-05-21,793.000000,794.750000,769.349976,771.549988,753.021667,285548
2020-05-22,766.000000,786.500000,766.000000,775.000000,756.388794,282978
2020-05-26,782.299988,782.299988,756.099976,759.700012,741.456238,271937
2020-05-27,760.049988,765.299988,740.099976,751.000000,732.965149,356019
2020-05-28,755.000000,763.400024,748.650024,755.799988,737.649841,283409
2020-05-29,750.500000,774.700012,750.500000,764.900024,746.531372,320032
2020-06-01,775.000000,794.900024,767.349976,778.900024,760.195129,418539
2020-06-02,782.000000,854.799988,780.000000,819.599976,799.917725,2047203
