Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,427.000000,435.450012,422.100006,423.600006,420.114288,583864
2020-12-09,427.000000,432.000000,411.549988,423.750000,420.263062,555674
2020-12-10,422.950012,423.000000,415.799988,418.750000,415.304199,423885
2020-12-11,422.850006,436.850006,413.350006,427.299988,423.783844,571587
2020-12-14,430.000000,433.350006,423.100006,426.500000,422.990417,533223
2020-12-15,431.000000,431.000000,420.350006,424.399994,420.907715,492445
2020-12-16,424.399994,429.000000,417.000000,418.399994,414.957062,850867
2020-12-17,421.799988,428.450012,415.500000,417.549988,414.114075,1109703
2020-12-18,417.000000,426.950012,411.100006,420.700012,417.238159,1881039
2020-12-21,416.000000,430.000000,405.950012,421.250000,417.783630,617561
2020-12-22,416.049988,423.000000,393.799988,418.299988,414.857880,573044
2020-12-23,419.899994,429.950012,415.100006,420.299988,416.841431,730406
2020-12-24,423.799988,433.850006,417.850006,428.250000,424.726013,382929
2020-12-28,430.000000,433.000000,419.649994,421.500000,418.031555,493987
2020-12-29,424.000000,427.000000,421.200012,423.149994,419.667999,873984
2020-12-30,423.149994,426.899994,421.500000,423.450012,419.965546,896597
2020-12-31,425.799988,425.799988,418.799988,423.750000,420.263062,414285
2021-01-01,425.399994,425.950012,419.600006,423.700012,420.213470,305184
2021-01-04,425.649994,435.000000,420.600006,425.399994,421.899475,969002
2021-01-05,424.000000,428.799988,423.100006,427.250000,423.734253,670554
2021-01-06,428.000000,454.549988,426.700012,450.299988,446.594574,2684476
2021-01-07,457.000000,462.399994,444.899994,451.549988,447.834290,1435982
2021-01-08,453.000000,459.899994,448.049988,456.700012,452.941925,912333
2021-01-11,459.000000,468.450012,455.000000,464.049988,460.231415,1180760
2021-01-12,468.000000,490.000000,466.500000,481.399994,477.438660,1589641
2021-01-13,481.399994,501.000000,458.899994,480.549988,476.595642,1314559
2021-01-14,481.500000,492.100006,479.149994,484.600006,480.612335,2573274
2021-01-15,486.450012,494.450012,458.049988,475.850006,471.934357,1037292
2021-01-18,472.850006,501.100006,459.000000,480.899994,476.942780,635059
2021-01-19,480.899994,493.200012,475.000000,481.350006,477.389069,695013
2021-01-20,477.200012,482.899994,471.000000,474.950012,471.041748,543464
2021-01-21,476.500000,498.200012,449.350006,477.200012,473.273224,728559
2021-01-22,477.000000,494.399994,471.100006,480.850006,476.893188,617561
2021-01-25,482.250000,497.000000,480.049988,484.950012,480.959473,747550
2021-01-27,483.600006,490.000000,466.000000,482.649994,478.678375,1478484
