Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,422.950012,427.649994,420.250000,422.450012,412.186615,633908
2020-08-11,425.399994,428.100006,421.000000,422.149994,411.893860,372576
2020-08-12,412.200012,426.299988,412.200012,423.049988,412.772003,905469
2020-08-13,422.000000,448.700012,413.600006,436.750000,426.139160,3089891
2020-08-14,439.100006,459.450012,428.000000,448.799988,437.896423,4371553
2020-08-17,448.000000,458.250000,436.000000,456.350006,452.317871,2599932
2020-08-18,454.000000,464.399994,447.799988,449.700012,445.726624,1435833
2020-08-19,450.600006,466.350006,448.049988,461.700012,457.620605,1968381
2020-08-20,460.000000,467.799988,452.250000,457.350006,453.309052,955382
2020-08-21,463.000000,468.799988,457.950012,465.399994,461.287903,988098
2020-08-24,469.700012,476.549988,466.000000,467.250000,463.121552,2710620
2020-08-25,470.000000,474.899994,463.649994,473.549988,469.365875,1549218
2020-08-26,477.649994,482.899994,470.000000,475.200012,471.001343,966688
2020-08-27,475.399994,477.600006,468.000000,470.450012,466.293304,608824
2020-08-28,470.000000,475.000000,465.000000,471.750000,467.581787,976133
2020-08-31,472.950012,474.549988,455.500000,462.250000,458.165741,2286594
2020-09-01,462.250000,468.850006,453.549988,462.100006,458.017059,793352
2020-09-02,457.549988,472.250000,456.549988,471.600006,467.433136,697806
2020-09-03,475.000000,478.250000,467.549988,469.899994,465.748138,709569
2020-09-04,462.500000,473.049988,461.350006,466.000000,461.882599,568623
2020-09-07,468.149994,472.549988,454.100006,455.700012,451.673615,1265851
2020-09-08,458.649994,463.200012,448.100006,458.850006,454.795776,1041918
2020-09-09,457.000000,462.500000,451.350006,460.350006,456.282532,585530
2020-09-10,464.700012,472.399994,458.500000,470.450012,466.293304,893031
2020-09-11,465.000000,469.000000,452.500000,456.399994,452.367432,2486466
2020-09-14,456.850006,487.750000,456.100006,471.549988,467.383545,3258052
2020-09-15,474.100006,494.000000,468.000000,484.049988,479.773102,3509385
2020-09-16,493.950012,494.000000,475.200012,484.000000,479.723572,2138888
2020-09-17,479.899994,491.299988,474.149994,487.799988,483.489990,1740279
2020-09-18,485.000000,492.549988,477.049988,481.500000,477.245667,1352075
2020-09-21,482.000000,483.399994,461.500000,467.649994,463.518005,1500924
2020-09-22,471.149994,471.549988,445.200012,455.549988,451.524933,926175
2020-09-23,456.000000,461.299988,450.000000,453.799988,449.790375,940500
2020-09-24,450.000000,455.000000,437.299988,441.549988,437.648621,2377316
2020-09-25,441.549988,447.450012,437.750000,446.750000,442.802704,1877821
2020-09-28,453.700012,454.549988,443.500000,446.350006,442.406219,1274121
