Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,175.199997,178.050003,173.250000,174.000000,174.000000,7865639
2020-11-24,176.000000,179.300003,175.500000,177.600006,177.600006,8863848
2020-11-25,177.800003,178.600006,172.000000,173.399994,173.399994,5724982
2020-11-26,173.699997,176.250000,171.600006,174.899994,174.899994,5799005
2020-11-27,176.000000,185.500000,175.750000,184.449997,184.449997,10762908
2020-12-01,184.500000,188.000000,182.800003,187.000000,187.000000,6264103
2020-12-02,186.000000,189.449997,185.500000,188.449997,188.449997,7457490
2020-12-03,188.600006,191.949997,186.350006,187.399994,187.399994,9514213
2020-12-04,188.699997,191.199997,184.649994,188.250000,188.250000,6319781
2020-12-07,189.000000,189.100006,185.500000,188.250000,188.250000,6298502
2020-12-08,188.449997,190.699997,184.899994,186.850006,186.850006,6728894
2020-12-09,188.050003,188.500000,182.800003,183.550003,183.550003,4605591
2020-12-10,185.000000,186.399994,180.949997,181.500000,181.500000,7314086
2020-12-11,181.500000,194.699997,181.500000,193.000000,193.000000,26199032
2020-12-14,193.000000,194.350006,187.449997,188.399994,188.399994,8127617
2020-12-15,189.399994,191.250000,185.350006,189.550003,189.550003,9906131
2020-12-16,191.000000,200.000000,190.399994,196.699997,196.699997,20035196
2020-12-17,195.750000,199.750000,195.050003,197.649994,197.649994,7878871
2020-12-18,196.750000,198.649994,189.600006,191.500000,191.500000,10923364
2020-12-21,191.199997,191.199997,172.350006,176.949997,176.949997,10277121
2020-12-22,175.250000,181.800003,170.350006,174.949997,174.949997,11643440
2020-12-23,175.750000,179.899994,173.600006,178.149994,178.149994,7670775
2020-12-24,180.000000,181.250000,174.750000,175.399994,175.399994,6913495
2020-12-28,177.000000,179.800003,176.000000,177.699997,177.699997,5773834
2020-12-29,180.199997,181.949997,177.500000,180.750000,180.750000,8862957
2020-12-30,181.800003,182.350006,178.500000,179.899994,179.899994,5749554
2020-12-31,179.750000,183.199997,176.850006,178.000000,178.000000,8317227
2021-01-01,178.449997,180.949997,177.199997,179.899994,179.899994,7089146
2021-01-04,181.899994,189.699997,180.500000,188.600006,188.600006,12369742
2021-01-05,186.600006,188.449997,184.199997,187.000000,187.000000,8902841
2021-01-06,187.500000,189.699997,183.750000,186.399994,186.399994,6428061
2021-01-07,187.949997,194.350006,187.199997,190.750000,190.750000,9759532
