Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,47.099998,50.700001,47.099998,50.150002,50.150002,72082670
2021-01-20,50.750000,52.450001,49.450001,51.450001,51.450001,98044307
2021-01-21,51.950001,52.000000,48.799999,49.700001,49.700001,55907468
2021-01-22,50.000000,50.750000,48.299999,49.500000,49.500000,55567022
2021-01-25,50.299999,50.650002,47.549999,48.049999,48.049999,37299052
2021-01-27,48.000000,49.200001,46.900002,47.799999,47.799999,37095806
2021-01-28,47.099998,49.150002,46.950001,47.900002,47.900002,50095946
2021-01-29,48.500000,49.299999,46.950001,47.200001,47.200001,42499626
2021-02-01,45.799999,47.150002,43.750000,46.599998,46.599998,91266329
2021-02-02,47.150002,48.950001,46.549999,47.700001,47.700001,56064941
2021-02-03,48.200001,48.299999,47.099998,47.650002,47.650002,28568238
2021-02-04,47.700001,49.500000,47.349998,49.049999,49.049999,41320998
2021-02-05,49.500000,50.799999,48.049999,48.299999,48.299999,61029118
2021-02-08,48.950001,49.400002,48.599998,49.150002,49.150002,25004704
2021-02-09,49.400002,52.200001,48.299999,50.000000,50.000000,79600142
2021-02-10,50.450001,51.000000,49.500000,50.549999,50.549999,39925669
2021-02-11,50.599998,53.000000,50.099998,52.549999,52.549999,68713073
2021-02-12,52.849998,52.950001,51.450001,52.099998,52.099998,45538017
2021-02-15,52.599998,54.500000,52.000000,54.099998,54.099998,63488266
2021-02-16,54.450001,54.599998,52.700001,53.849998,53.849998,46908035
2021-02-17,53.799999,57.500000,52.900002,56.400002,56.400002,84077529
2021-02-18,56.799999,58.900002,55.900002,58.099998,58.099998,64960498
2021-02-19,58.500000,66.800003,57.599998,62.400002,62.400002,261417989
2021-02-22,63.000000,63.849998,60.700001,61.500000,61.500000,105148761
2021-02-23,61.400002,63.349998,61.099998,61.400002,61.400002,61275241
2021-02-24,61.799999,64.349998,61.299999,63.799999,63.799999,39413798
2021-02-25,64.949997,65.800003,64.400002,64.699997,64.699997,70565771
2021-02-26,63.500000,64.400002,62.400002,63.450001,63.450001,53553669
2021-03-01,64.349998,64.500000,62.700001,63.450001,63.450001,33031626
2021-03-02,63.750000,65.099998,63.400002,64.500000,64.500000,39385820
2021-03-03,64.800003,68.150002,64.500000,67.099998,67.099998,65259145
2021-03-04,65.949997,69.300003,65.599998,68.199997,68.199997,55584200
2021-03-05,68.000000,68.849998,65.949997,66.800003,66.800003,55030398
2021-03-08,67.400002,68.699997,67.000000,67.250000,67.250000,32067602
2021-03-09,67.750000,68.349998,65.599998,66.650002,66.650002,27400447
2021-03-10,67.250000,67.699997,66.349998,66.849998,66.849998,22266796
2021-03-12,67.300003,68.099998,65.300003,66.949997,66.949997,33728099
2021-03-15,67.199997,67.300003,63.700001,65.250000,65.250000,36991895
2021-03-16,65.750000,65.849998,63.049999,63.400002,63.400002,31183061
2021-03-17,63.349998,63.700001,60.650002,60.900002,60.900002,32300124
2021-03-18,61.500000,62.349998,58.450001,59.400002,59.400002,43275173
2021-03-19,58.000000,60.750000,56.000000,60.349998,60.349998,65794214
2021-03-22,60.049999,61.099998,58.750000,59.450001,59.450001,37193196
2021-03-23,59.750000,61.700001,59.500000,61.349998,61.349998,38827727
2021-03-24,60.599998,61.250000,58.500000,58.750000,58.750000,37223856
2021-03-25,58.700001,58.750000,56.000000,57.200001,57.200001,49179913
2021-03-26,58.000000,59.200001,57.349998,57.700001,57.700001,30706356
2021-03-30,58.349998,60.000000,58.000000,58.250000,58.250000,38676946
2021-03-31,59.500000,59.599998,55.299999,55.700001,55.700001,68707873
2021-04-01,56.200001,57.849998,56.150002,57.049999,57.049999,49970187
2021-04-05,57.000000,57.000000,53.750000,54.299999,54.299999,48364592
2021-04-06,54.750000,55.500000,53.849998,55.299999,55.299999,39222862
2021-04-07,55.500000,58.099998,55.099998,57.799999,57.799999,55841387
2021-04-08,58.299999,58.349998,57.099998,57.450001,57.450001,55092435
2021-04-09,56.549999,57.299999,55.500000,55.799999,55.799999,77981063
2021-04-12,53.000000,53.900002,47.500000,50.549999,50.549999,86053992
2021-04-13,51.150002,54.400002,50.900002,54.049999,54.049999,62994327
2021-04-15,53.000000,54.099998,51.500000,52.450001,52.450001,54496776
2021-04-16,52.799999,54.349998,52.450001,53.650002,53.650002,52746258
2021-04-19,50.000000,51.150002,49.400002,50.700001,50.700001,56663464
2021-04-20,51.900002,52.400002,50.200001,50.650002,50.650002,35191058
2021-04-22,50.000000,51.400002,49.150002,51.200001,51.200001,36063732
2021-04-23,50.700001,52.750000,50.500000,51.099998,51.099998,43148063
2021-04-26,51.900002,52.750000,51.599998,52.250000,52.250000,36590967
2021-04-27,52.599998,53.500000,52.349998,53.349998,53.349998,29330756
2021-04-28,53.799999,54.950001,53.549999,54.650002,54.650002,33115115
2021-04-29,55.299999,55.599998,53.849998,54.799999,54.799999,42609774
2021-04-30,54.000000,55.549999,53.599998,54.700001,54.700001,35247446
2021-05-03,54.200001,54.750000,53.000000,54.000000,54.000000,32646264
2021-05-04,54.549999,57.450001,54.349998,55.750000,55.750000,64253913
2021-05-05,56.349998,56.900002,55.700001,56.200001,56.200001,29480874
2021-05-06,56.599998,57.099998,55.799999,56.849998,56.849998,24639694
2021-05-07,57.200001,57.500000,56.500000,56.750000,56.750000,29913541
2021-05-10,56.000000,56.599998,55.200001,55.349998,55.349998,49348021
2021-05-11,55.000000,56.599998,54.400002,56.250000,56.250000,39068191
2021-05-12,56.349998,56.849998,54.950001,55.200001,55.200001,32240853
2021-05-14,55.799999,55.799999,53.900002,54.200001,54.200001,23847158
2021-05-17,54.349998,56.000000,53.950001,55.799999,55.799999,32438231
2021-05-18,56.299999,57.349998,55.549999,56.049999,56.049999,43106124
2021-05-19,56.049999,56.200001,55.400002,55.549999,55.549999,18399737
2021-05-20,55.650002,56.000000,55.000000,55.150002,55.150002,17218573
2021-05-21,55.549999,57.700001,55.299999,57.250000,57.250000,52428351
2021-05-24,58.099998,59.700001,57.250000,59.250000,59.250000,91370325
2021-05-25,59.900002,60.150002,58.400002,58.950001,58.950001,43542130
2021-05-26,59.099998,59.299999,57.700001,57.799999,57.799999,42304492
2021-05-27,58.150002,58.599998,57.150002,57.900002,57.900002,28509870
2021-05-28,58.400002,59.500000,57.950001,59.150002,59.150002,52746656
2021-05-31,59.150002,59.150002,58.150002,58.500000,58.500000,21775996
2021-06-01,58.549999,59.049999,57.349998,57.549999,57.549999,23354104
2021-06-02,57.400002,61.099998,57.250000,60.950001,60.950001,76400646
2021-06-03,61.500000,61.849998,60.400002,60.650002,60.650002,37184052
2021-06-04,60.750000,61.150002,59.450001,59.799999,59.799999,27777406
2021-06-07,60.299999,60.799999,60.000000,60.400002,60.400002,21258331
