Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,13119.099609,13120.000000,12800.000000,12983.950195,12842.512695,1776
2021-02-25,13023.950195,13144.150391,12868.099609,13028.549805,12886.626953,5923
2021-02-26,13028.000000,13100.000000,12851.549805,12919.099609,12778.369141,4744
2021-03-01,13096.799805,13096.799805,12946.750000,13016.750000,12874.956055,4084
2021-03-02,13070.599609,13149.000000,13021.349609,13090.750000,12948.149414,7291
2021-03-03,13060.000000,13105.000000,12902.000000,12976.799805,12835.440430,6903
2021-03-04,13049.000000,13136.950195,12958.650391,13031.000000,12889.050781,3957
2021-03-05,13031.000000,13063.049805,12970.049805,13006.950195,12865.262695,2025
2021-03-08,13055.700195,13119.849609,12924.349609,13005.849609,12864.173828,1939
2021-03-09,13005.849609,13059.849609,12750.099609,12907.700195,12767.093750,3308
2021-03-10,13005.150391,13100.000000,12936.200195,13026.849609,12884.945313,2192
2021-03-12,13026.849609,13149.000000,12815.150391,12947.049805,12806.014648,4577
2021-03-15,12992.950195,12999.950195,12889.500000,12993.599609,12852.057617,1792
2021-03-16,12993.599609,13032.750000,12889.500000,12928.799805,12787.963867,6341
2021-03-17,12928.799805,13000.000000,12835.049805,12870.150391,12729.953125,1890
2021-03-18,12860.000000,12940.000000,12425.250000,12602.299805,12465.020508,12610
2021-03-19,12425.000000,13020.000000,12348.900391,12939.750000,12798.793945,9792
2021-03-22,12821.000000,13190.000000,12821.000000,13018.950195,12877.131836,6132
2021-03-23,13100.000000,13152.099609,12888.000000,12971.450195,12830.149414,3207
2021-03-24,12961.450195,13072.750000,12932.000000,12999.000000,12857.399414,4077
2021-03-25,13000.000000,13030.000000,12501.849609,12728.299805,12589.647461,4518
2021-03-26,12915.900391,13000.000000,12601.000000,12738.450195,12599.687500,2827
2021-03-30,12610.200195,12925.000000,12110.000000,12383.099609,12248.208008,17584
2021-03-31,12483.700195,12750.000000,12379.099609,12678.950195,12540.835938,9322
2021-04-01,12620.000000,12796.049805,12425.000000,12567.549805,12430.648438,7404
2021-04-05,12577.250000,12577.299805,12251.250000,12533.650391,12397.118164,3634
2021-04-06,12578.000000,12690.000000,12432.049805,12619.950195,12482.478516,4047
2021-04-07,12619.950195,12930.000000,12537.650391,12896.950195,12756.460938,3821
2021-04-08,12890.000000,13325.000000,12661.450195,13193.549805,13049.829102,5373
2021-04-09,13179.000000,13302.000000,13000.599609,13262.650391,13118.177734,2751
2021-04-12,13299.000000,13323.900391,12901.000000,13179.700195,13036.130859,5728
