Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,16200.000000,16700.000000,16200.000000,16541.949219,16541.949219,10275
2020-09-07,16555.000000,16720.000000,16300.000000,16486.000000,16486.000000,5594
2020-09-08,16500.000000,16799.000000,16355.200195,16723.000000,16723.000000,9927
2020-09-09,16500.000000,16720.000000,16303.000000,16631.449219,16631.449219,6526
2020-09-10,16584.750000,16781.449219,16480.000000,16526.099609,16526.099609,5670
2020-09-11,16734.949219,16898.000000,16450.099609,16819.250000,16819.250000,11023
2020-09-14,16898.000000,16898.000000,16475.000000,16516.150391,16516.150391,11509
2020-09-15,16620.000000,17050.000000,16466.150391,16895.599609,16895.599609,18596
2020-09-16,16999.949219,16999.949219,16485.750000,16525.099609,16525.099609,13865
2020-09-17,16587.099609,16770.000000,16344.049805,16441.300781,16441.300781,11463
2020-09-18,16480.000000,16690.900391,16441.300781,16506.150391,16506.150391,9247
2020-09-21,16511.050781,16800.000000,15660.000000,15890.150391,15890.150391,23230
2020-09-22,15900.000000,16132.000000,15539.950195,15943.099609,15943.099609,18111
2020-09-23,16181.000000,16290.000000,15755.000000,15988.349609,15988.349609,4112
2020-09-24,15899.000000,16194.950195,15720.099609,15982.900391,15982.900391,7319
2020-09-25,15950.000000,16441.000000,15950.000000,16237.750000,16237.750000,6765
2020-09-28,16315.150391,16499.949219,16168.000000,16318.200195,16318.200195,6713
2020-09-29,16443.650391,16510.099609,16111.599609,16402.000000,16402.000000,7072
2020-09-30,16365.000000,16500.000000,16235.349609,16486.949219,16486.949219,6371
2020-10-01,16470.000000,16595.000000,16325.000000,16384.900391,16384.900391,6133
2020-10-05,16406.000000,16575.000000,15970.099609,15991.599609,15991.599609,13278
2020-10-06,16173.450195,16173.450195,15900.000000,15975.349609,15975.349609,7377
2020-10-07,15972.000000,16200.000000,15955.000000,16004.500000,16004.500000,6556
2020-10-08,16022.000000,16100.000000,15900.000000,16058.799805,16058.799805,5715
2020-10-09,16138.000000,16300.000000,16000.000000,16036.049805,16036.049805,5092
2020-10-12,16120.000000,16187.000000,16050.799805,16110.299805,16110.299805,4751
2020-10-13,16171.150391,16300.000000,16080.000000,16253.200195,16253.200195,5300
2020-10-14,16160.000000,16230.099609,15950.000000,16004.200195,16004.200195,4072
2020-10-15,16065.000000,16230.049805,15901.000000,15957.450195,15957.450195,7125
2020-10-16,15970.000000,16180.799805,15902.099609,16031.450195,16031.450195,4671
2020-10-19,16000.000000,16167.750000,15759.950195,15808.349609,15808.349609,8056
2020-10-20,15890.000000,15890.099609,15731.000000,15796.049805,15796.049805,18997
2020-10-21,15843.500000,16020.099609,15715.750000,15885.150391,15885.150391,4699
2020-10-22,15990.000000,15990.000000,15750.000000,15799.349609,15799.349609,3081
2020-10-23,15790.000000,15961.049805,15588.049805,15624.599609,15624.599609,6950
2020-10-26,15650.000000,15750.000000,15490.000000,15562.000000,15562.000000,5810
2020-10-27,15560.000000,15679.299805,15510.000000,15552.400391,15552.400391,10467
2020-10-28,15550.000000,15605.099609,15235.000000,15327.049805,15327.049805,13579
2020-10-29,15320.000000,15320.000000,15125.000000,15159.900391,15159.900391,10799
2020-10-30,15250.000000,15435.000000,15197.599609,15298.150391,15298.150391,9232
2020-11-02,15300.000000,15550.000000,15150.000000,15512.000000,15512.000000,6686
2020-11-03,15499.599609,15900.000000,15400.000000,15811.549805,15811.549805,9330
2020-11-04,15844.000000,15900.000000,15750.200195,15864.750000,15864.750000,3640
2020-11-05,15860.000000,15979.950195,15750.000000,15775.049805,15775.049805,5085
2020-11-06,15800.000000,15998.500000,15780.000000,15897.799805,15897.799805,4116
2020-11-09,16000.000000,16050.000000,15450.000000,15530.250000,15530.250000,13401
2020-11-10,15688.000000,15688.000000,15400.000000,15504.549805,15504.549805,7282
2020-11-11,15555.000000,15648.900391,15365.000000,15420.750000,15420.750000,12430
2020-11-12,15420.000000,15509.750000,15275.099609,15303.700195,15303.700195,12910
2020-11-13,15390.000000,15450.000000,15315.000000,15367.000000,15367.000000,7685
2020-11-14,null,null,null,null,null,null
2020-11-17,15550.000000,15550.000000,15250.000000,15280.150391,15280.150391,15913
2020-11-18,15349.000000,15425.000000,15050.000000,15096.200195,15096.200195,15922
2020-11-19,15100.000000,15299.000000,15100.000000,15238.650391,15238.650391,9473
2020-11-20,15298.650391,15360.000000,15200.000000,15344.549805,15344.549805,8136
2020-11-23,15400.000000,15450.000000,15169.650391,15197.599609,15197.599609,19703
2020-11-24,15205.000000,15475.000000,15205.000000,15297.650391,15297.650391,17108
2020-11-25,15386.250000,15424.000000,15300.000000,15395.000000,15395.000000,6300
2020-11-26,15450.000000,15450.000000,15306.000000,15354.150391,15354.150391,15162
2020-11-27,15419.450195,15439.950195,15320.000000,15399.049805,15399.049805,5110
2020-12-01,15425.000000,15504.950195,15350.000000,15398.599609,15398.599609,11889
2020-12-02,15450.000000,15450.000000,15133.049805,15215.200195,15215.200195,14017
2020-12-03,15215.250000,15380.000000,15215.000000,15291.099609,15291.099609,7908
2020-12-04,15398.500000,15399.000000,15235.000000,15247.049805,15247.049805,14739
2020-12-07,15250.000000,15330.000000,15230.000000,15293.049805,15293.049805,16214
2020-12-08,15300.000000,15500.000000,15280.099609,15389.849609,15389.849609,27356
2020-12-09,15480.000000,15480.000000,15350.000000,15399.349609,15399.349609,7754
2020-12-10,15399.000000,15699.950195,15250.000000,15568.299805,15568.299805,18274
2020-12-11,15739.900391,16255.500000,15700.000000,16087.549805,16087.549805,58533
2020-12-14,16250.000000,16699.900391,16201.000000,16504.900391,16504.900391,44723
2020-12-15,16600.000000,16695.000000,16300.000000,16379.200195,16379.200195,18840
2020-12-16,16451.000000,16599.000000,16202.000000,16276.599609,16276.599609,19505
2020-12-17,16382.000000,16385.550781,16005.000000,16096.250000,16096.250000,20331
2020-12-18,16200.000000,16268.000000,15910.000000,16178.099609,16178.099609,18119
2020-12-21,16170.000000,16270.000000,15700.000000,15848.250000,15848.250000,21030
2020-12-22,15726.000000,15938.099609,15351.000000,15510.099609,15510.099609,29551
2020-12-23,15643.500000,15900.000000,15526.000000,15777.349609,15777.349609,17990
2020-12-24,15940.000000,15940.000000,15600.000000,15727.400391,15727.400391,13290
2020-12-28,15843.650391,15940.000000,15657.950195,15697.700195,15697.700195,16355
2020-12-29,15777.700195,15899.900391,15600.000000,15701.900391,15701.900391,9933
2020-12-30,15800.000000,15840.049805,15600.000000,15628.400391,15628.400391,11997
2020-12-31,15650.000000,15899.000000,15635.049805,15769.099609,15769.099609,11865
2021-01-01,15800.000000,15856.299805,15698.000000,15746.000000,15746.000000,22888
2021-01-04,15793.750000,15862.900391,15630.900391,15668.049805,15668.049805,16723
