Date,Open,High,Low,Close,Adj Close,Volume
2020-02-05,24600.000000,25050.949219,24500.000000,24716.750000,24417.738281,25402
2020-02-06,24840.000000,24896.949219,23903.650391,24046.800781,23755.892578,28943
2020-02-07,24150.000000,24274.000000,23670.050781,23750.949219,23463.621094,16109
2020-02-10,23899.000000,24428.199219,23581.000000,23925.900391,23636.455078,29362
2020-02-11,24095.000000,24219.949219,23833.050781,24122.650391,23830.826172,17940
2020-02-12,24290.000000,24290.000000,23606.900391,23748.949219,23461.644531,20229
2020-02-13,23800.000000,23958.000000,23399.000000,23516.300781,23231.812500,34387
2020-02-14,22655.000000,22749.000000,21609.000000,22447.050781,22175.498047,262333
2020-02-17,22639.000000,23278.900391,22352.050781,22549.349609,22276.558594,54006
2020-02-18,22500.000000,22970.000000,22201.500000,22793.949219,22576.265625,29307
2020-02-19,22999.800781,23162.000000,22822.800781,22911.150391,22692.349609,17524
2020-02-20,22775.000000,23756.199219,22775.000000,23075.199219,22854.830078,36869
2020-02-24,23030.000000,23384.800781,22934.250000,23018.400391,22798.574219,19440
2020-02-25,23162.250000,23286.000000,22580.099609,22685.500000,22468.853516,21977
2020-02-26,22015.000000,22398.449219,21817.849609,22119.050781,21907.814453,70914
2020-02-27,22105.000000,22320.000000,21990.300781,22144.000000,21932.525391,27231
2020-02-28,21750.000000,22456.650391,21150.000000,22146.150391,21934.654297,75337
2020-03-02,22419.900391,22680.000000,21423.050781,21643.750000,21437.050781,24028
2020-03-03,21879.000000,22300.000000,21802.150391,22091.000000,21880.031250,39732
2020-03-04,22175.000000,22286.699219,21750.000000,22049.849609,21839.273438,57269
2020-03-05,22199.000000,22513.000000,22024.349609,22154.150391,21942.578125,13775
2020-03-06,21500.000000,22441.400391,21500.000000,22131.550781,21920.193359,15399
2020-03-09,21900.000000,21950.000000,21200.599609,21588.250000,21382.082031,19671
2020-03-11,21588.250000,21817.099609,20750.000000,21000.699219,20800.142578,23648
2020-03-12,19600.050781,20943.949219,19021.000000,19382.300781,19197.199219,32889
2020-03-13,18700.000000,21229.000000,16475.000000,19918.750000,19728.525391,40165
2020-03-16,19630.000000,19700.949219,18496.300781,18972.449219,18791.263672,27405
2020-03-17,19146.000000,19739.500000,18650.050781,19027.449219,18845.736328,52840
2020-03-18,19250.000000,19498.150391,17593.199219,18643.400391,18465.355469,34357
2020-03-19,17524.800781,19500.000000,17202.449219,18156.099609,17982.708984,75926
2020-03-20,18269.500000,19018.699219,17921.849609,18060.000000,17887.527344,79927
2020-03-23,17000.000000,18200.000000,16254.000000,16714.550781,16554.927734,43060
2020-03-24,16547.449219,17495.000000,16419.000000,16891.900391,16730.582031,35016
2020-03-25,16891.000000,17049.000000,16474.849609,16609.599609,16450.976563,50180
2020-03-26,16858.000000,18270.550781,16300.000000,17717.599609,17548.396484,68840
2020-03-27,18000.000000,18277.000000,17060.250000,17349.800781,17184.111328,35318
2020-03-30,17300.000000,17493.000000,16661.000000,16834.900391,16674.126953,23710
2020-03-31,16951.000000,17323.949219,16709.849609,16963.500000,16801.498047,18384
2020-04-01,16900.000000,16950.000000,16526.800781,16614.550781,16455.882813,15705
2020-04-03,17000.000000,17000.000000,16330.099609,16503.000000,16345.396484,20853
2020-04-07,16749.000000,17094.000000,16602.949219,16696.599609,16537.148438,28414
2020-04-08,16689.000000,17680.000000,16603.949219,16757.000000,16596.970703,24009
2020-04-09,16999.000000,17338.000000,16850.000000,17231.750000,17067.185547,25755
2020-04-13,17065.500000,17324.949219,16430.150391,16497.800781,16340.248047,21051
2020-04-15,16686.000000,17070.000000,16515.000000,16840.900391,16680.070313,42728
2020-04-16,16830.099609,17150.000000,16703.849609,16869.050781,16707.951172,55329
2020-04-17,17448.000000,17713.000000,16965.099609,17133.449219,16969.824219,38723
2020-04-20,17349.000000,17350.000000,16700.000000,17019.550781,16857.013672,77020
2020-04-21,16899.800781,17741.800781,16748.199219,17584.099609,17416.171875,43256
2020-04-22,17600.000000,17609.000000,17124.849609,17472.199219,17305.339844,18416
2020-04-23,17575.650391,18440.250000,17575.599609,17683.250000,17514.375000,34399
2020-04-24,17550.000000,17970.000000,17460.000000,17854.349609,17683.839844,42063
2020-04-27,17856.400391,18920.500000,17856.400391,18453.400391,18277.169922,40393
2020-04-28,18600.000000,18794.550781,18000.000000,18041.199219,17868.906250,42634
2020-04-29,18045.000000,18350.000000,17900.000000,17993.849609,17822.009766,16958
2020-04-30,18300.000000,18632.599609,17965.099609,18194.349609,18020.593750,49882
2020-05-04,18000.000000,18000.000000,17264.699219,17359.500000,17193.714844,24748
2020-05-05,17775.000000,17899.949219,17120.000000,17215.099609,17050.695313,25861
2020-05-06,17350.000000,17489.949219,16900.000000,17089.500000,16926.294922,44311
2020-05-07,17100.000000,17278.150391,16924.000000,17019.400391,16856.865234,23788
2020-05-08,17200.000000,17280.000000,16850.000000,16982.900391,16820.714844,24428
2020-05-11,17063.150391,17620.000000,17063.150391,17379.949219,17213.970703,43565
2020-05-12,17445.050781,17445.099609,16855.800781,17022.050781,16859.490234,21146
2020-05-13,17696.949219,17783.250000,17330.050781,17497.849609,17330.746094,58986
2020-05-14,17260.000000,17650.000000,17250.000000,17612.900391,17444.697266,20717
2020-05-15,17623.000000,17734.300781,17400.000000,17642.900391,17474.410156,23395
2020-05-18,17642.900391,18054.000000,17135.150391,17709.349609,17540.224609,48139
2020-05-19,17801.000000,18229.000000,17380.550781,17497.750000,17330.646484,37520
2020-05-20,17587.599609,18850.199219,17587.599609,18652.449219,18474.318359,53442
2020-05-21,18798.000000,19016.349609,18110.599609,18392.750000,18217.099609,57905
2020-05-22,18440.000000,18700.000000,17946.050781,18112.300781,17939.328125,38565
2020-05-26,18260.000000,18920.000000,18185.099609,18706.250000,18527.605469,70634
2020-05-27,18706.250000,18775.949219,18412.550781,18587.150391,18409.644531,52413
