Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,497.450012,497.450012,484.100006,485.649994,483.912262,11512936
2020-04-29,490.950012,498.399994,487.049988,496.000000,494.225250,8217429
2020-04-30,503.100006,515.950012,495.200012,514.299988,512.459778,19799159
2020-05-04,502.450012,540.000000,499.899994,532.500000,530.594666,34019449
2020-05-05,538.000000,553.700012,526.049988,528.049988,526.160583,29936905
2020-05-06,531.750000,551.450012,530.049988,546.000000,544.046326,25594154
2020-05-07,545.349976,545.349976,524.450012,528.049988,526.160583,15532117
2020-05-08,540.000000,545.799988,528.299988,530.049988,528.153381,13592411
2020-05-11,533.049988,548.500000,532.099976,536.200012,534.281433,14223754
2020-05-12,533.000000,564.000000,530.500000,559.849976,557.846741,22616585
2020-05-13,568.400024,569.750000,549.299988,555.950012,553.960754,21113369
2020-05-14,551.099976,562.500000,535.099976,539.849976,537.918335,13180860
2020-05-15,543.500000,556.900024,539.400024,554.099976,552.117310,14486140
2020-05-18,556.900024,559.000000,535.200012,538.049988,536.124756,21586050
2020-05-19,558.500000,603.500000,557.000000,598.799988,596.657410,71908985
2020-05-20,605.000000,612.000000,588.599976,594.049988,591.924377,35741865
2020-05-21,590.500000,604.500000,585.400024,594.549988,592.422607,20292552
2020-05-22,597.000000,597.400024,587.000000,593.200012,591.077454,11416299
2020-05-26,572.000000,576.450012,557.549988,559.250000,557.248962,76496981
2020-05-27,561.000000,565.549988,553.849976,563.099976,561.085144,22525840
2020-05-28,564.650024,568.000000,556.000000,562.750000,560.736389,16268836
2020-05-29,558.000000,564.000000,543.799988,552.599976,550.622681,54188806
2020-06-01,559.000000,561.650024,550.150024,559.049988,557.049622,39287024
2020-06-02,563.000000,572.299988,556.099976,558.099976,556.103027,31972728
2020-06-03,568.000000,568.299988,549.250000,551.650024,549.676147,29234914
2020-06-04,552.299988,585.400024,549.549988,572.450012,570.401733,29454264
2020-06-05,584.000000,590.000000,567.450012,584.349976,582.259094,47873027
2020-06-08,588.000000,593.700012,579.200012,585.150024,583.056274,20429990
2020-06-09,580.000000,591.650024,565.700012,567.799988,565.768311,14938972
2020-06-10,571.000000,576.000000,563.049988,567.099976,565.070801,19130270
2020-06-11,570.000000,573.799988,546.700012,551.849976,549.875366,27290666
2020-06-12,540.000000,562.000000,540.000000,560.099976,558.095886,18870073
2020-06-15,556.000000,563.750000,549.000000,550.700012,548.729553,13583898
2020-06-16,558.000000,559.299988,537.000000,544.900024,542.950317,19072591
2020-06-17,546.849976,565.500000,541.000000,563.450012,561.433899,20531273
2020-06-18,564.250000,572.900024,558.200012,560.900024,558.893066,19329677
2020-06-19,561.900024,578.200012,561.000000,572.500000,570.451538,41152081
2020-06-22,575.799988,588.000000,570.400024,581.049988,578.970947,12715764
2020-06-23,581.049988,584.599976,574.349976,578.799988,576.728943,9761566
2020-06-24,581.000000,582.000000,555.000000,557.349976,555.355713,12387239
2020-06-25,553.900024,563.700012,550.000000,559.000000,556.999817,15588791
2020-06-26,560.000000,566.400024,557.150024,560.400024,558.394836,11108837
2020-06-29,558.900024,568.950012,551.200012,567.099976,565.070801,12920390
2020-06-30,572.000000,577.000000,557.400024,559.849976,557.846741,12939125
2020-07-01,575.000000,575.000000,558.299988,560.150024,558.145752,13638591
