Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,98.699997,100.250000,97.250000,97.550003,89.276764,18255196
2020-02-26,97.400002,98.500000,95.500000,95.800003,87.675186,16192058
2020-02-27,95.699997,96.199997,92.050003,93.349998,85.432961,29616674
2020-02-28,90.300003,92.699997,89.500000,91.949997,84.151695,30416954
2020-03-02,94.000000,95.000000,88.250000,89.099998,81.543411,24442896
2020-03-03,90.900002,94.000000,89.650002,93.349998,85.432961,24098468
2020-03-04,94.199997,94.900002,90.699997,92.800003,84.929611,22998427
2020-03-05,93.349998,94.400002,92.000000,92.599998,84.746567,16357817
2020-03-06,89.500000,91.500000,87.650002,88.500000,80.994286,17823038
2020-03-09,82.150002,82.500000,74.000000,74.550003,68.227394,86655504
2020-03-11,76.750000,77.400002,71.050003,71.699997,65.619102,63562895
2020-03-12,66.599998,68.400002,62.000000,62.500000,57.199360,76137223
2020-03-13,59.400002,67.000000,50.000000,65.900002,60.311005,73051747
2020-03-16,63.500000,65.199997,60.000000,60.150002,55.048664,49829392
2020-03-17,61.099998,63.000000,59.650002,60.000000,54.911385,46722476
2020-03-18,61.599998,86.800003,57.500000,68.150002,62.370182,178094829
2020-03-19,62.150002,64.000000,58.099998,61.049999,55.872334,61258526
2020-03-20,63.049999,74.400002,62.750000,72.349998,66.213974,128780492
2020-03-23,60.650002,65.500000,60.000000,60.400002,59.381207,36058875
2020-03-24,63.500000,64.699997,60.099998,62.500000,61.445786,38808651
2020-03-25,61.200001,63.000000,60.000000,61.549999,60.511806,28639475
2020-03-26,61.849998,65.599998,59.650002,64.750000,63.657833,46474588
2020-03-27,66.000000,66.000000,62.799999,64.449997,63.362888,33298637
2020-03-30,61.049999,65.650002,60.099998,63.349998,62.281445,32929981
2020-03-31,65.000000,69.650002,63.549999,68.300003,67.147957,45891607
2020-04-01,67.000000,67.250000,65.099998,65.750000,64.640968,21883386
2020-04-03,69.000000,71.000000,66.500000,69.849998,68.671806,39757833
2020-04-07,71.199997,74.400002,70.199997,72.900002,71.670364,30982061
2020-04-08,72.400002,76.349998,71.000000,74.449997,73.194214,30555738
2020-04-09,76.000000,77.650002,76.000000,77.300003,75.996147,19209747
2020-04-13,78.800003,78.800003,72.650002,75.050003,73.784103,22311833
2020-04-15,75.099998,76.449997,73.500000,74.349998,73.095901,22311032
2020-04-16,74.000000,76.500000,73.400002,75.449997,74.177345,24473640
2020-04-17,77.800003,77.800003,75.150002,76.300003,75.013016,14561017
2020-04-20,75.349998,75.650002,73.800003,74.000000,72.751808,15698459
2020-04-21,69.699997,70.750000,67.199997,69.349998,68.180237,27607022
2020-04-22,65.900002,66.349998,60.799999,65.349998,64.247711,73840707
2020-04-23,67.500000,69.050003,66.550003,67.349998,66.213974,38207377
2020-04-24,67.150002,69.500000,66.599998,67.599998,66.459755,31588097
2020-04-27,68.000000,69.500000,67.650002,68.449997,67.295418,16723889
2020-04-28,67.800003,69.699997,67.099998,69.199997,68.032768,20422626
2020-04-29,69.400002,70.949997,68.699997,70.500000,69.310844,18023637
2020-04-30,72.599998,81.050003,71.500000,79.900002,78.552292,54290691
2020-05-04,76.000000,77.849998,74.050003,76.550003,75.258797,28640967
2020-05-05,78.900002,81.900002,78.150002,78.449997,77.126747,61865481
2020-05-06,81.349998,81.349998,77.449997,79.250000,77.913254,38948167
2020-05-07,78.300003,78.300003,75.099998,75.599998,74.324821,20794229
2020-05-08,76.400002,77.199997,74.750000,76.000000,74.718071,18523649
2020-05-11,76.000000,78.150002,74.500000,77.050003,75.750366,15701754
2020-05-12,76.949997,77.349998,74.500000,76.300003,75.013016,14186736
2020-05-13,79.000000,79.050003,76.250000,78.199997,76.880959,20493531
2020-05-14,77.000000,77.349998,75.199997,76.150002,74.865547,13344652
2020-05-15,77.250000,78.500000,75.900002,76.150002,74.865547,16835999
2020-05-18,76.949997,76.949997,72.400002,72.900002,71.670364,13014456
2020-05-19,74.400002,78.699997,74.099998,77.150002,75.848679,42315983
2020-05-20,77.199997,78.500000,76.300003,78.000000,76.684341,12969847
2020-05-21,78.750000,79.000000,76.400002,77.000000,75.701202,17999828
2020-05-22,76.949997,76.949997,75.400002,76.150002,74.865547,12443419
2020-05-26,77.000000,78.199997,76.599998,77.000000,75.701202,11837966
2020-05-27,77.199997,78.199997,75.900002,77.949997,76.635178,11655865
2020-05-28,77.500000,80.949997,77.400002,78.849998,77.519997,18645811
2020-05-29,78.050003,83.750000,77.400002,83.199997,81.796623,40559441
2020-06-01,85.000000,86.500000,83.650002,83.949997,82.533974,25047349
2020-06-02,84.449997,84.900002,82.599998,84.300003,82.878075,15367928
2020-06-03,86.050003,87.449997,85.300003,86.300003,84.844345,23936651
2020-06-04,85.000000,86.050003,84.000000,84.900002,83.467957,15120972
2020-06-05,85.099998,88.800003,85.000000,86.949997,85.483368,18202925
2020-06-08,90.000000,93.099998,89.199997,90.949997,89.415901,32511374
2020-06-09,91.949997,92.400002,89.349998,90.000000,88.481926,16702413
2020-06-10,90.599998,91.500000,87.699997,88.250000,86.761444,17382514
2020-06-11,88.300003,89.550003,86.500000,86.900002,85.434219,14275999
2020-06-12,81.550003,84.199997,81.550003,83.900002,82.484825,20601082
2020-06-15,84.000000,85.900002,83.000000,84.099998,82.681442,17274210
2020-06-16,85.500000,85.750000,82.349998,83.900002,82.484825,13467530
2020-06-17,83.599998,84.750000,83.199997,84.199997,82.779755,15440371
2020-06-18,83.000000,83.949997,81.800003,83.599998,82.189880,18460298
2020-06-19,85.500000,86.300003,84.300003,85.750000,84.303612,21920473
2020-06-22,86.099998,86.199997,84.099998,84.849998,83.418793,19227535
2020-06-23,85.500000,86.500000,84.400002,85.650002,84.205307,23440997
2020-06-24,86.250000,86.650002,82.550003,83.099998,81.698311,33080229
2020-06-25,82.250000,84.000000,80.000000,81.599998,80.223618,121277435
2020-06-26,83.099998,84.800003,82.500000,84.150002,82.730606,23684852
2020-06-29,83.949997,84.099998,81.599998,82.400002,81.010124,14299071
2020-06-30,83.500000,83.550003,80.650002,81.349998,79.977829,25762293
2020-07-01,79.000000,80.949997,78.300003,80.449997,79.093010,35344784
2020-07-02,81.349998,84.150002,81.099998,81.849998,80.469398,35154027
2020-07-03,82.449997,83.349998,81.599998,82.400002,81.010124,16786174
2020-07-06,83.050003,84.900002,82.800003,83.750000,82.337349,17510294
2020-07-07,83.750000,83.800003,81.800003,81.949997,80.567711,20123433
2020-07-08,82.000000,82.900002,81.000000,81.300003,79.928680,18626174
2020-07-09,81.599998,82.250000,79.900002,80.199997,78.847229,17348038
2020-07-10,80.000000,80.150002,77.699997,78.550003,77.225067,17773167
2020-07-13,79.199997,79.550003,78.400002,78.900002,77.569160,9360631
2020-07-14,78.500000,78.949997,77.150002,77.349998,76.045303,9303879
2020-07-15,78.000000,78.199997,75.849998,76.250000,74.963860,14377090
2020-07-16,76.400002,76.699997,75.000000,76.150002,74.865547,10604062
2020-07-17,76.300003,80.650002,76.300003,80.349998,78.994698,24934060
2020-07-20,81.000000,81.250000,79.199997,80.300003,78.945549,15570346
2020-07-21,80.599998,82.900002,80.349998,82.449997,81.059273,20976092
2020-07-22,82.750000,83.500000,81.699997,82.599998,81.206749,17882873
2020-07-23,82.500000,83.849998,82.050003,82.650002,81.255905,14673501
2020-07-24,82.099998,82.400002,80.250000,81.000000,79.633736,10000280
2020-07-27,81.400002,82.000000,80.099998,80.800003,79.437111,8510736
2020-07-28,81.000000,81.250000,79.300003,79.900002,78.552292,10616766
2020-07-29,79.800003,80.699997,79.300003,79.500000,78.159035,9905015
2020-07-30,80.000000,80.400002,77.500000,77.699997,76.389397,9668266
2020-07-31,77.949997,78.849998,77.150002,78.300003,76.979279,10963756
2020-08-03,78.349998,78.500000,75.550003,75.900002,74.619759,11874183
2020-08-04,76.300003,77.699997,75.900002,76.099998,74.816383,13360346
2020-08-05,76.500000,77.500000,76.300003,76.949997,75.652046,9077292
2020-08-06,77.849998,79.949997,77.050003,78.050003,76.733498,26386380
2020-08-07,78.150002,79.400002,78.099998,78.650002,77.323380,11786462
2020-08-10,79.500000,79.750000,78.900002,79.050003,77.716629,7067852
2020-08-11,79.550003,80.000000,78.199997,78.449997,77.126747,10835360
2020-08-12,78.449997,79.099998,77.699997,78.099998,76.782646,10481019
2020-08-13,78.550003,79.449997,78.400002,78.599998,77.274216,7316635
2020-08-14,78.699997,78.949997,76.949997,77.099998,75.799515,11635634
2020-08-17,77.500000,79.800003,77.400002,79.300003,77.962410,13610411
2020-08-18,79.750000,81.900002,79.150002,80.650002,79.289642,28329507
2020-08-19,80.849998,81.699997,79.099998,79.550003,78.208199,12081197
2020-08-20,79.000000,83.250000,77.900002,82.150002,80.764343,37457277
2020-08-21,82.949997,83.449997,80.650002,81.050003,79.682892,17027574
2020-08-24,81.300003,81.849998,80.599998,81.250000,79.879517,9797861
2020-08-25,81.400002,82.500000,80.199997,80.500000,79.142166,22479622
2020-08-26,81.199997,82.099998,80.750000,81.400002,80.026993,15967425
2020-08-27,81.800003,81.949997,80.000000,80.150002,78.798073,16308382
2020-08-28,80.349998,81.800003,80.000000,80.349998,78.994698,14666431
2020-08-31,81.000000,85.500000,80.900002,81.949997,80.567711,93192019
2020-09-01,82.750000,82.800003,78.000000,79.349998,78.011566,38005204
2020-09-02,81.150002,81.750000,79.500000,80.300003,78.945549,31151170
2020-09-03,80.500000,81.300003,78.800003,79.050003,77.716629,19975929
2020-09-04,78.550003,79.099998,77.349998,77.900002,76.586029,12855650
2020-09-07,78.199997,78.349998,75.949997,76.449997,75.160477,16573385
2020-09-08,76.550003,76.650002,74.000000,74.449997,73.194214,17905003
2020-09-09,73.949997,73.949997,70.900002,72.699997,71.473732,28166106
2020-09-10,73.500000,74.400002,72.650002,73.650002,72.407715,18646363
2020-09-11,73.449997,73.699997,72.599998,73.300003,72.063622,11510019
2020-09-14,73.849998,74.750000,73.250000,73.650002,72.407715,11989916
2020-09-15,73.750000,74.349998,73.250000,73.800003,72.555183,8883202
2020-09-16,74.250000,74.449997,72.550003,73.050003,71.817833,10284798
2020-09-17,73.050003,74.300003,72.849998,73.150002,71.916145,16070680
2020-09-18,73.800003,74.800003,72.949997,74.300003,73.046753,25690567
2020-09-21,74.000000,74.099998,70.900002,71.150002,69.949883,13686080
2020-09-22,71.000000,71.300003,68.750000,69.500000,68.327713,18042069
2020-09-23,69.699997,70.150002,67.400002,67.650002,66.508919,17014238
2020-09-24,66.050003,67.349998,65.500000,66.650002,65.525787,32950752
2020-09-25,68.000000,69.250000,66.150002,68.900002,67.737831,20235576
2020-09-28,69.449997,73.699997,69.250000,71.849998,70.638069,28336496
2020-09-29,72.500000,72.699997,68.900002,69.150002,67.983620,20797874
2020-09-30,69.400002,70.449997,67.599998,69.250000,68.081932,20069170
2020-10-01,67.500000,69.400002,66.650002,69.150002,67.983620,20869186
2020-10-05,69.000000,69.699997,68.400002,69.199997,68.032768,12608039
2020-10-06,70.000000,70.199997,69.000000,69.349998,68.180237,10028285
2020-10-07,69.300003,73.349998,69.099998,70.500000,69.310844,50074263
2020-10-08,70.900002,71.000000,68.250000,68.449997,67.295418,21348017
2020-10-09,69.000000,70.599998,68.250000,70.300003,69.114220,25747313
2020-10-12,70.300003,70.599998,68.800003,69.150002,67.983620,10564850
2020-10-13,69.099998,69.750000,68.800003,69.099998,67.934456,9070661
2020-10-14,68.500000,68.800003,66.650002,67.000000,65.869881,24825690
2020-10-15,67.000000,68.500000,65.699997,66.050003,64.935905,17333956
2020-10-16,66.650002,67.550003,66.000000,67.250000,66.115662,18590744
2020-10-19,67.349998,70.449997,67.349998,69.300003,68.131088,25987617
2020-10-20,69.500000,69.750000,67.250000,67.400002,66.263138,18530340
2020-10-21,68.000000,68.599998,67.000000,67.800003,66.656387,19589424
2020-10-22,67.400002,69.099998,67.300003,68.849998,67.688675,26354156
2020-10-23,69.199997,69.599998,68.599998,69.000000,67.836143,13177360
2020-10-26,69.500000,69.500000,67.650002,68.199997,67.049637,14224945
2020-10-27,68.099998,68.449997,66.500000,66.849998,65.722412,17088331
2020-10-28,67.250000,67.400002,66.099998,66.349998,65.230843,15025477
2020-10-29,66.050003,66.349998,64.099998,64.400002,63.313736,29901005
2020-10-30,65.000000,65.900002,64.199997,64.900002,63.805302,25849220
2020-11-02,65.400002,66.050003,64.199997,65.699997,64.591805,12847852
2020-11-03,66.000000,66.750000,65.699997,66.300003,65.181694,10809489
2020-11-04,66.300003,66.900002,65.599998,66.449997,65.329155,12479581
2020-11-05,66.900002,68.099998,66.199997,67.599998,66.459755,17947631
2020-11-06,67.699997,68.199997,67.199997,68.000000,66.853012,10496588
2020-11-09,68.650002,68.650002,67.800003,68.449997,67.295418,8473527
2020-11-10,69.050003,71.000000,68.500000,70.750000,69.556625,33795453
2020-11-11,71.449997,72.699997,70.550003,72.349998,71.129639,23531793
2020-11-12,72.500000,72.900002,70.750000,71.550003,70.343140,16446681
2020-11-13,71.199997,72.500000,70.050003,72.150002,70.933014,16264536
2020-11-14,null,null,null,null,null,null
2020-11-17,72.699997,73.300003,71.000000,71.300003,70.097351,18852045
2020-11-18,71.650002,72.099998,70.900002,71.949997,70.736382,14032869
2020-11-19,71.500000,74.199997,71.449997,72.150002,70.933014,27903903
2020-11-20,72.449997,72.699997,70.699997,71.650002,70.441444,14790440
2020-11-23,72.000000,77.800003,71.800003,76.500000,75.209641,44111534
2020-11-24,76.750000,78.050003,75.400002,76.099998,74.816383,31379070
2020-11-25,77.199997,81.800003,77.150002,80.800003,79.437111,87040163
2020-11-26,81.150002,81.500000,79.449997,80.199997,78.847229,30469713
2020-11-27,80.800003,81.150002,78.000000,78.500000,77.175903,44245938
2020-12-01,78.500000,82.000000,77.050003,81.550003,80.174461,42923229
2020-12-02,81.500000,85.050003,80.949997,84.849998,83.418793,52652362
2020-12-03,85.400002,89.000000,85.000000,88.699997,87.203850,53618786
2020-12-04,89.750000,91.000000,87.250000,89.849998,88.334457,44126894
2020-12-07,91.150002,94.000000,90.750000,91.550003,90.005791,46638129
2020-12-08,93.000000,93.449997,90.050003,90.750000,89.219276,34326971
2020-12-09,91.500000,92.849998,90.900002,91.199997,89.661682,25763702
2020-12-10,91.000000,92.199997,88.699997,91.650002,90.104095,25329334
2020-12-11,92.599998,104.400002,92.599998,96.800003,95.167236,146821189
2020-12-14,98.250000,102.550003,97.449997,101.500000,99.787956,75021883
2020-12-15,102.500000,102.500000,99.199997,100.449997,98.755661,33553433
2020-12-16,101.900002,103.599998,100.650002,102.900002,101.164337,34618175
2020-12-17,105.099998,105.599998,100.699997,101.500000,99.787956,41881430
2020-12-18,101.500000,102.300003,98.150002,99.000000,97.330124,36480527
2020-12-21,98.900002,98.949997,88.949997,89.849998,88.334457,58724337
2020-12-22,89.050003,92.300003,86.599998,90.550003,89.022652,58602960
2020-12-23,90.500000,91.300003,88.300003,90.800003,89.268440,29216106
2020-12-24,92.500000,95.500000,92.150002,93.150002,91.578796,46351620
2020-12-28,94.000000,95.150002,93.300003,93.800003,92.217834,17759262
2020-12-29,94.199997,94.650002,92.000000,93.150002,91.578796,17678810
2020-12-30,93.500000,94.500000,92.750000,93.250000,91.677109,15960705
2020-12-31,93.300003,95.550003,92.550003,93.050003,91.480484,43701316
2021-01-01,93.750000,94.449997,93.000000,93.199997,91.627953,15130377
2021-01-04,94.050003,97.300003,93.699997,96.949997,95.314697,39545073
2021-01-05,96.500000,96.500000,94.349998,94.949997,93.348434,26998014
2021-01-06,98.900002,99.300003,96.250000,96.949997,95.314697,50306161
2021-01-07,98.000000,99.050003,97.099998,97.900002,96.248680,25285200
2021-01-08,98.949997,101.300003,98.550003,100.650002,98.952293,36022114
2021-01-11,101.500000,102.900002,98.050003,102.550003,100.820244,36301647
2021-01-12,102.000000,104.500000,100.750000,103.449997,101.705055,28353142
2021-01-13,104.949997,107.900002,104.099998,105.250000,103.474701,42401579
2021-01-14,107.000000,107.449997,104.199997,105.050003,103.278076,24455634
2021-01-15,105.250000,106.099998,100.650002,101.400002,99.689644,28185982
2021-01-18,101.400002,101.849998,96.050003,96.650002,95.019760,33623461
2021-01-19,97.750000,99.000000,97.500000,98.099998,96.445297,26085121
2021-01-20,99.000000,99.800003,97.849998,98.849998,97.182648,18486566
2021-01-21,99.050003,100.199997,93.900002,94.699997,93.102646,26939349
2021-01-22,94.599998,95.449997,92.500000,92.750000,91.185547,27311961
2021-01-25,93.050003,93.750000,90.000000,91.349998,89.809158,28522112
2021-01-27,91.400002,91.750000,88.900002,89.699997,88.186989,34022621
2021-01-28,89.000000,91.400002,88.800003,90.650002,89.120964,26810222
2021-01-29,90.750000,92.949997,87.750000,88.300003,86.810608,33858273
2021-02-01,89.000000,91.199997,88.449997,90.849998,89.317589,24228098
2021-02-02,92.500000,93.949997,91.199997,92.849998,91.283852,22141489
2021-02-03,94.599998,95.300003,93.000000,93.349998,91.775421,25912911
2021-02-04,94.250000,98.599998,94.000000,97.650002,96.002892,49670027
2021-02-05,98.949997,99.949997,96.800003,97.650002,96.002892,30514219
2021-02-08,99.500000,100.800003,99.099998,99.650002,97.969162,29096831
2021-02-09,99.800003,103.349998,99.800003,101.000000,99.296387,39638657
2021-02-10,102.000000,102.500000,98.599998,100.000000,98.313255,21467230
2021-02-11,100.000000,100.349998,98.900002,99.449997,97.772530,11287104
2021-02-12,98.900002,99.400002,96.550003,97.000000,95.363853,18187705
2021-02-15,97.000000,99.250000,95.599998,98.449997,96.789398,26118576
2021-02-16,99.250000,104.849998,99.250000,103.750000,102.000000,76236798
2021-02-17,102.000000,103.500000,100.800003,102.250000,102.250000,21014091
2021-02-18,103.699997,115.500000,103.349998,110.699997,110.699997,110000964
2021-02-19,110.699997,112.199997,103.849998,105.099998,105.099998,48225988
2021-02-22,105.900002,108.550003,105.300003,106.300003,106.300003,36592043
2021-02-23,109.750000,114.400002,109.449997,112.199997,112.199997,90860972
2021-02-24,114.000000,115.349998,111.000000,113.599998,113.599998,26071364
2021-02-25,116.000000,120.500000,115.349998,119.050003,119.050003,62038881
2021-02-26,115.500000,118.400002,110.050003,111.000000,111.000000,55154985
2021-03-01,114.300003,117.650002,113.500000,117.050003,117.050003,41672980
2021-03-02,115.900002,116.650002,112.750000,113.500000,113.500000,36303917
2021-03-03,114.050003,115.800003,113.199997,114.000000,114.000000,19434630
2021-03-04,113.949997,117.000000,112.300003,112.699997,112.699997,38272786
2021-03-05,116.250000,118.250000,113.500000,114.949997,114.949997,57756103
2021-03-08,118.949997,122.349998,117.199997,118.250000,118.250000,63866178
2021-03-09,119.400002,119.550003,114.199997,116.750000,116.750000,26817643
2021-03-10,116.900002,117.000000,113.599998,114.400002,114.400002,23841269
2021-03-12,116.750000,117.400002,114.000000,115.050003,115.050003,20691698
2021-03-15,116.000000,116.849998,112.800003,114.349998,114.349998,19679802
2021-03-16,113.800003,116.300003,113.449997,115.099998,115.099998,20680669
2021-03-17,114.800003,114.849998,108.750000,109.349998,109.349998,31017863
2021-03-18,110.000000,112.199997,107.500000,110.199997,110.199997,26710696
2021-03-19,106.250000,113.250000,104.449997,110.500000,110.500000,50386785
2021-03-22,110.500000,111.250000,108.550003,109.599998,109.599998,15825065
2021-03-23,109.599998,110.300003,106.599998,107.150002,107.150002,15815643
2021-03-24,105.000000,106.000000,102.849998,104.800003,104.800003,31083656
2021-03-25,106.000000,107.699997,101.300003,102.000000,102.000000,37295495
2021-03-26,103.000000,104.000000,100.250000,102.400002,102.400002,26637085
2021-03-30,104.050003,106.300003,102.599998,103.500000,103.500000,31843017
2021-03-31,102.800003,104.199997,101.900002,102.150002,102.150002,19587582
2021-04-01,103.000000,105.250000,101.150002,104.349998,104.349998,22299747
2021-04-05,102.150002,104.500000,99.400002,103.449997,103.449997,24878516
2021-04-06,102.650002,104.400002,101.300003,103.949997,103.949997,15156974
2021-04-07,103.900002,105.349998,103.449997,104.650002,104.650002,10330347
2021-04-08,103.800003,105.699997,103.300003,103.599998,103.599998,26105970
2021-04-09,103.000000,104.900002,103.000000,103.800003,103.800003,17645822
2021-04-12,100.849998,102.250000,97.449997,98.050003,98.050003,27005598
2021-04-13,98.050003,102.500000,98.050003,102.050003,102.050003,25505623
2021-04-15,104.250000,106.750000,103.800003,105.099998,105.099998,28659714
2021-04-16,104.599998,107.849998,104.199997,107.300003,107.300003,21627285
2021-04-19,103.949997,105.949997,101.900002,103.050003,103.050003,19166492
2021-04-20,103.300003,105.000000,102.199997,102.849998,102.849998,23082015
2021-04-22,102.400002,104.449997,101.650002,103.099998,103.099998,14844968
2021-04-23,102.000000,103.650002,101.599998,102.400002,102.400002,12790334
2021-04-26,105.250000,105.699997,102.500000,102.800003,102.800003,11797791
2021-04-27,102.800003,104.000000,102.800003,103.199997,103.199997,8886250
2021-04-28,103.750000,104.400002,103.300003,103.900002,103.900002,6887787
2021-04-29,104.900002,105.900002,103.550003,104.050003,104.050003,14990087
2021-04-30,104.150002,112.699997,103.300003,108.150002,108.150002,81358264
2021-05-03,108.150002,110.699997,106.000000,107.699997,107.699997,33975507
2021-05-04,108.000000,110.300003,107.699997,109.650002,109.650002,30811922
2021-05-05,112.400002,114.000000,110.500000,111.099998,111.099998,47588366
2021-05-06,112.300003,112.849998,109.449997,110.250000,110.250000,26083818
2021-05-07,110.849998,112.349998,109.650002,111.449997,111.449997,28016564
2021-05-10,113.849998,114.949997,112.500000,113.900002,113.900002,33477142
2021-05-11,112.550003,118.699997,110.750000,118.099998,118.099998,48355326
2021-05-12,118.699997,121.150002,113.699997,115.099998,115.099998,49718697
2021-05-14,116.000000,116.000000,111.550003,112.949997,112.949997,23626454
2021-05-17,113.949997,115.400002,112.250000,114.250000,114.250000,19960145
2021-05-18,115.000000,117.500000,114.300003,116.099998,116.099998,29395737
2021-05-19,114.500000,115.800003,113.400002,114.900002,114.900002,25295575
2021-05-20,113.449997,114.699997,111.199997,111.800003,111.800003,21131045
2021-05-21,111.050003,114.050003,111.050003,112.750000,112.750000,20562816
2021-05-24,113.250000,113.949997,110.849998,113.050003,113.050003,24785960
2021-05-25,114.400002,117.099998,113.699997,114.599998,114.599998,25820379
2021-05-26,115.400002,115.400002,113.000000,113.349998,113.349998,12045621
2021-05-27,113.000000,113.650002,111.300003,111.849998,111.849998,22821449
2021-05-28,113.199997,115.550003,111.849998,112.349998,112.349998,19331994
2021-05-31,112.500000,114.349998,111.400002,113.650002,113.650002,16430926
2021-06-01,114.349998,118.449997,114.199997,117.599998,117.599998,51620011
2021-06-02,118.000000,119.400002,116.000000,117.750000,117.750000,27162991
2021-06-03,118.800003,123.800003,118.449997,122.500000,122.500000,64241347
2021-06-04,124.599998,126.699997,123.349998,125.449997,125.449997,72354379
2021-06-07,126.949997,127.500000,124.900002,125.150002,125.150002,28709907
2021-06-08,125.750000,125.900002,122.650002,124.800003,124.800003,15261479
2021-06-09,127.000000,128.000000,123.050003,124.050003,124.050003,29718157
2021-06-10,123.750000,124.800003,122.449997,123.949997,123.949997,12245640
2021-06-11,123.949997,126.599998,122.500000,123.550003,123.550003,18360366
2021-06-14,124.400002,125.800003,121.250000,124.800003,124.800003,19547491
2021-06-15,125.599998,128.500000,124.849998,125.349998,125.349998,32779493
2021-06-16,127.000000,128.250000,126.099998,126.699997,126.699997,31654780
2021-06-17,125.599998,127.000000,123.500000,125.099998,125.099998,18124616
2021-06-18,124.550003,124.550003,118.900002,120.250000,120.250000,87912730
2021-06-21,119.400002,122.000000,118.949997,120.949997,120.949997,15669821
2021-06-22,122.699997,124.199997,121.500000,122.050003,122.050003,23629008
2021-06-23,123.500000,124.400002,121.750000,123.349998,123.349998,21978870
2021-06-24,124.449997,124.449997,121.349998,122.000000,122.000000,24354500
