Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,172.050003,175.800003,169.149994,170.149994,170.149994,25605939
2020-02-27,170.000000,170.000000,164.550003,168.350006,168.350006,21185744
2020-02-28,158.000000,162.199997,146.300003,153.899994,153.899994,22939235
2020-03-02,161.100006,163.949997,149.449997,153.350006,153.350006,24188438
2020-03-03,158.000000,162.199997,155.350006,160.649994,160.649994,25472220
2020-03-04,161.000000,162.500000,148.100006,154.250000,154.250000,24252742
2020-03-05,156.800003,159.800003,152.800003,154.399994,154.399994,18929214
2020-03-06,140.000000,149.250000,140.000000,146.300003,146.300003,17133704
2020-03-09,141.250000,142.000000,126.550003,131.199997,131.199997,21051651
2020-03-11,130.600006,133.149994,125.000000,126.900002,126.900002,27035488
2020-03-12,119.750000,121.349998,107.900002,113.900002,113.900002,22695627
2020-03-13,103.000000,130.500000,99.199997,121.400002,121.400002,25213769
2020-03-16,112.300003,115.849998,106.800003,108.949997,108.949997,15440501
2020-03-17,111.000000,116.800003,105.449997,107.199997,107.199997,18388276
2020-03-18,112.000000,112.099998,100.000000,101.250000,101.250000,17129407
2020-03-19,95.150002,100.449997,91.449997,93.000000,93.000000,18965781
2020-03-20,96.099998,108.500000,92.900002,104.550003,104.550003,26516602
2020-03-23,94.099998,99.500000,86.000000,89.000000,89.000000,5355485
2020-03-24,94.000000,94.449997,86.500000,90.400002,90.400002,9730042
2020-03-25,88.000000,94.900002,87.250000,92.199997,92.199997,12549137
2020-03-26,92.349998,96.000000,87.500000,88.849998,88.849998,13486196
2020-03-27,92.000000,94.500000,87.800003,88.849998,88.849998,14011886
2020-03-30,84.250000,87.300003,79.349998,80.000000,80.000000,12837677
2020-03-31,82.500000,85.650002,81.750000,82.199997,82.199997,15815842
2020-04-01,81.550003,82.849998,62.099998,70.250000,70.250000,49775595
2020-04-03,74.250000,74.800003,62.000000,63.150002,63.150002,46615931
2020-04-07,67.000000,82.050003,66.500000,81.400002,81.400002,58701231
2020-04-08,77.300003,97.500000,77.099998,84.900002,84.900002,62924343
2020-04-09,88.000000,93.349998,85.599998,91.599998,91.599998,38987033
2020-04-13,92.000000,93.250000,84.500000,91.650002,91.650002,32561343
2020-04-15,93.599998,95.849998,87.000000,88.000000,88.000000,33151306
2020-04-16,86.949997,91.400002,86.150002,88.300003,88.300003,21887868
2020-04-17,92.300003,93.150002,88.800003,92.250000,92.250000,18261189
2020-04-20,93.250000,93.599998,89.300003,90.599998,90.599998,13853103
2020-04-21,87.000000,87.000000,78.849998,82.900002,82.900002,32750979
2020-04-22,82.099998,86.349998,80.449997,85.099998,85.099998,20090386
2020-04-23,85.550003,90.349998,84.800003,86.449997,86.449997,22240052
2020-04-24,85.000000,87.000000,78.250000,79.150002,79.150002,24334069
2020-04-27,81.099998,83.000000,79.599998,82.250000,82.250000,18036513
2020-04-28,83.000000,84.449997,81.500000,83.900002,83.900002,14289244
2020-04-29,83.900002,89.849998,83.000000,88.750000,88.750000,25784510
2020-04-30,91.000000,96.150002,89.699997,95.000000,95.000000,31627275
2020-05-04,88.900002,88.900002,83.349998,85.400002,85.400002,20169238
2020-05-05,88.650002,90.300003,85.400002,85.949997,85.949997,22255536
2020-05-06,87.000000,90.250000,85.250000,89.500000,89.500000,22020932
2020-05-07,88.500000,92.599998,87.699997,90.750000,90.750000,18495594
2020-05-08,93.500000,94.000000,88.250000,89.099998,89.099998,16444431
2020-05-11,90.300003,92.300003,88.300003,89.599998,89.599998,11132083
2020-05-12,89.000000,90.599998,84.250000,89.750000,89.750000,16957824
2020-05-13,94.050003,100.900002,91.349998,97.349998,97.349998,38175696
2020-05-14,95.000000,97.599998,92.699997,93.500000,93.500000,15151966
2020-05-15,94.449997,96.599998,91.900002,94.550003,94.550003,22659497
2020-05-18,94.949997,95.599998,86.750000,88.050003,88.050003,23716504
2020-05-19,90.000000,94.199997,89.099998,91.650002,91.650002,25064205
2020-05-20,91.000000,95.699997,90.650002,94.949997,94.949997,15271764
2020-05-21,94.949997,99.099998,94.150002,98.000000,98.000000,23227182
2020-05-22,96.800003,99.000000,92.900002,96.599998,96.599998,19185968
2020-05-26,100.199997,110.849998,99.099998,109.150002,109.150002,57513307
2020-05-27,109.150002,116.349998,106.500000,115.050003,115.050003,37503220
