Date,Open,High,Low,Close,Adj Close,Volume
2020-02-24,901.900024,945.000000,893.400024,933.450012,895.057678,6900742
2020-02-25,933.000000,954.500000,926.750000,944.400024,905.557373,4338699
2020-02-26,940.000000,954.049988,935.000000,939.950012,901.290344,2961194
2020-02-27,945.000000,947.700012,906.200012,930.750000,892.468750,3546208
2020-02-28,905.000000,915.950012,871.400024,880.250000,844.045776,2605536
2020-03-02,882.099976,901.799988,850.400024,860.099976,824.724487,2891530
2020-03-03,859.000000,876.900024,846.200012,866.000000,830.381897,2390316
2020-03-04,870.000000,879.000000,851.000000,873.299988,837.381592,2480690
2020-03-05,879.799988,891.250000,869.099976,877.950012,841.840393,1338135
2020-03-06,850.000000,874.799988,840.549988,869.650024,833.881775,1002524
2020-03-09,862.000000,863.750000,818.299988,830.299988,796.150208,2006855
2020-03-11,828.799988,856.950012,825.000000,833.750000,799.458252,2067363
2020-03-12,802.250000,812.599976,750.000000,756.599976,725.481384,2809511
2020-03-13,691.299988,817.450012,650.049988,804.049988,770.979797,2279343
2020-03-16,774.799988,775.000000,710.000000,714.700012,685.304810,2122285
2020-03-17,728.849976,728.849976,620.799988,640.150024,613.820984,4408828
2020-03-18,654.000000,668.000000,590.000000,601.000000,576.281189,3319559
2020-03-19,550.299988,600.500000,483.950012,583.849976,559.836487,4459422
2020-03-20,583.799988,636.000000,582.900024,624.049988,598.383118,3163530
2020-03-23,548.150024,599.950012,500.000000,508.299988,499.397644,2089687
2020-03-24,544.150024,555.500000,476.799988,514.700012,505.685577,3311278
2020-03-25,500.000000,610.000000,499.100006,600.799988,590.277588,3625482
2020-03-26,606.000000,629.450012,581.650024,606.400024,595.779602,3344916
2020-03-27,628.700012,691.450012,609.250000,618.700012,607.864136,2521378
2020-03-30,609.400024,623.650024,582.000000,611.950012,601.232361,1903403
2020-03-31,613.000000,630.500000,609.099976,613.150024,602.411377,1189965
2020-04-01,603.349976,614.750000,594.500000,604.500000,593.912842,1558510
2020-04-03,606.000000,626.000000,593.700012,606.000000,595.386536,1336172
2020-04-07,620.950012,684.000000,620.950012,675.849976,664.013184,1880919
2020-04-08,662.299988,743.400024,652.500000,687.150024,675.115356,2502475
2020-04-09,700.000000,749.950012,700.000000,734.950012,722.078125,1722591
2020-04-13,743.000000,751.650024,708.450012,746.000000,732.934631,2165713
2020-04-15,735.000000,738.500000,676.799988,691.299988,679.192627,4472655
2020-04-16,672.000000,705.000000,658.450012,693.599976,681.452332,4330356
2020-04-17,715.099976,735.650024,693.000000,706.799988,694.421143,4064006
2020-04-20,714.750000,759.000000,703.799988,735.000000,722.127258,5228457
2020-04-21,719.950012,732.549988,703.049988,721.049988,708.421570,1702397
2020-04-22,717.500000,768.000000,717.500000,759.900024,746.591187,2896903
2020-04-23,768.700012,856.849976,762.000000,817.299988,802.985840,5307219
2020-04-24,809.400024,834.000000,798.049988,813.950012,799.694519,3538348
2020-04-27,828.000000,847.799988,815.549988,820.049988,805.687683,2025116
2020-04-28,832.000000,836.000000,807.400024,826.599976,812.122986,1638939
2020-04-29,832.700012,841.700012,818.299988,824.200012,809.765015,1087042
2020-04-30,829.000000,875.000000,823.250000,862.700012,847.590759,3162243
2020-05-04,822.000000,840.000000,772.000000,783.799988,770.072571,2362296
2020-05-05,802.450012,811.900024,778.000000,782.000000,768.304077,2086596
2020-05-06,790.000000,828.799988,763.400024,813.450012,799.203308,2409658
2020-05-07,810.000000,836.500000,805.099976,820.650024,806.277222,1637424
2020-05-08,832.000000,848.700012,803.500000,809.650024,795.469849,1605073
2020-05-11,814.700012,842.950012,813.000000,825.549988,811.091370,1633059
2020-05-12,823.000000,827.000000,798.000000,816.099976,801.806885,1377777
2020-05-13,840.500000,845.000000,808.000000,812.299988,798.073425,1317340
2020-05-14,813.000000,831.950012,802.349976,818.450012,804.115723,1180843
2020-05-15,829.000000,831.900024,806.049988,819.849976,805.491150,1617517
2020-05-18,816.000000,819.549988,768.000000,776.599976,762.998657,2798879
2020-05-19,786.099976,801.000000,765.599976,781.349976,767.665466,2411845
2020-05-20,777.000000,814.849976,777.000000,811.049988,796.845337,1298348
2020-05-21,819.900024,842.000000,810.299988,826.250000,811.779114,1552282
2020-05-22,824.250000,831.450012,777.849976,805.299988,791.196045,1959499
2020-05-26,818.500000,823.000000,794.400024,803.650024,789.574951,991812
2020-05-27,817.000000,847.900024,786.000000,844.150024,829.365662,2408770
2020-05-28,850.000000,860.799988,833.150024,852.700012,837.765869,2049900
2020-05-29,849.799988,879.000000,841.049988,862.650024,847.541626,1692237
2020-06-01,865.049988,907.000000,865.000000,885.400024,869.893188,1974737
2020-06-02,889.000000,906.000000,883.200012,901.099976,885.318176,1598582
2020-06-03,914.650024,939.450012,910.049988,922.849976,906.687256,1812522
2020-06-04,925.000000,934.349976,901.650024,910.750000,894.799194,809021
2020-06-05,917.000000,927.950012,902.549988,915.299988,899.269470,875966
2020-06-08,925.950012,941.349976,909.000000,914.599976,898.581726,1298751
2020-06-09,921.900024,967.450012,911.849976,943.599976,927.073853,2260334
2020-06-10,948.700012,990.000000,933.799988,971.099976,954.092224,2708868
2020-06-11,971.000000,998.000000,956.000000,959.750000,942.940979,3544259
2020-06-12,910.400024,985.000000,905.000000,979.599976,962.443359,2185560
2020-06-15,979.599976,990.799988,925.750000,954.750000,938.028564,2185938
2020-06-16,967.000000,984.700012,942.000000,980.500000,963.327576,1660790
2020-06-17,982.000000,1011.849976,978.000000,999.650024,982.142212,2971881
2020-06-18,1036.900024,1199.550049,1036.900024,1175.800049,1155.207153,18024847
2020-06-19,1172.699951,1284.000000,1160.599976,1180.000000,1159.333618,17345811
2020-06-22,1179.000000,1236.900024,1148.000000,1157.599976,1137.325806,5568696
2020-06-23,1171.000000,1188.949951,1122.349976,1128.300049,1108.539063,3809949
2020-06-24,1130.500000,1144.599976,1097.300049,1112.750000,1093.261353,3338625
2020-06-25,1111.000000,1124.949951,1092.199951,1104.800049,1085.450684,3938459
2020-06-26,1094.800049,1139.849976,1080.550049,1090.000000,1070.909790,3467590
2020-06-29,1088.000000,1112.000000,1071.000000,1085.050049,1066.046509,2254257
2020-06-30,1095.000000,1105.849976,1074.000000,1086.050049,1067.029053,1435726
2020-07-01,1099.900024,1133.000000,1085.000000,1096.949951,1077.738037,3824820
2020-07-02,1110.000000,1118.000000,1094.400024,1108.949951,1089.527832,1328962
2020-07-03,1123.949951,1151.449951,1115.300049,1146.349976,1126.272827,2536971
2020-07-06,1166.349976,1169.599976,1128.500000,1134.349976,1114.483032,1791168
2020-07-07,1126.000000,1133.949951,1098.050049,1103.300049,1083.976929,2244849
2020-07-08,1111.000000,1113.849976,1083.000000,1085.199951,1066.193848,1524806
2020-07-09,1087.000000,1104.949951,1076.000000,1088.099976,1069.043091,2130005
2020-07-10,1087.000000,1100.000000,1064.400024,1084.300049,1065.309692,1366391
2020-07-13,1090.300049,1121.000000,1080.300049,1110.750000,1091.296387,2018308
2020-07-14,1111.650024,1112.050049,1070.000000,1082.050049,1063.099121,1135947
2020-07-15,1091.000000,1104.949951,1070.050049,1077.300049,1058.432251,1054335
2020-07-16,1082.000000,1137.500000,1076.599976,1131.650024,1111.830444,3338746
2020-07-17,1139.800049,1225.000000,1136.349976,1202.949951,1181.881592,6911040
2020-07-20,1140.000000,1235.000000,1140.000000,1229.750000,1208.212280,5138206
2020-07-21,1238.800049,1256.849976,1211.349976,1231.150024,1209.587769,2848795
2020-07-22,1240.000000,1343.250000,1231.849976,1315.599976,1292.558594,8586005
2020-07-23,1317.000000,1328.800049,1277.650024,1305.849976,1282.979370,3347292
2020-07-24,1309.800049,1345.699951,1296.400024,1303.000000,1280.179321,4372931
2020-07-27,1310.000000,1376.650024,1287.250000,1362.699951,1338.833740,4239725
2020-07-28,1371.949951,1405.750000,1313.650024,1334.449951,1311.078491,6448726
2020-07-29,1336.000000,1371.599976,1305.000000,1348.199951,1324.587646,5405113
2020-07-30,1356.000000,1359.949951,1292.000000,1302.349976,1279.540649,2830108
2020-07-31,1300.000000,1307.150024,1257.550049,1273.800049,1251.490845,2810663
2020-08-03,1278.349976,1312.000000,1266.699951,1282.400024,1259.940186,2307561
2020-08-04,1289.500000,1311.199951,1274.650024,1286.000000,1263.477051,1620041
2020-08-05,1300.000000,1306.000000,1247.500000,1257.900024,1235.869263,2799674
2020-08-06,1263.000000,1324.650024,1175.949951,1192.500000,1171.614624,12456865
2020-08-07,1211.000000,1234.650024,1191.000000,1217.000000,1195.685547,5779708
2020-08-10,1221.000000,1226.000000,1158.000000,1172.699951,1152.161377,3680399
2020-08-11,1183.949951,1189.900024,1162.199951,1174.199951,1153.635132,1709219
2020-08-12,1155.000000,1165.050049,1091.000000,1146.949951,1126.862305,5331452
2020-08-13,1146.000000,1188.550049,1145.449951,1178.150024,1157.515991,2855421
2020-08-14,1188.000000,1222.250000,1182.000000,1212.949951,1191.706421,3745225
2020-08-17,1228.500000,1242.949951,1202.199951,1227.199951,1205.706909,2691520
2020-08-18,1236.000000,1254.000000,1229.599976,1238.300049,1216.612549,2236782
2020-08-19,1255.000000,1292.949951,1243.099976,1255.650024,1233.658691,4920992
2020-08-20,1234.000000,1234.000000,1175.000000,1189.250000,1168.421509,9106001
2020-08-21,1197.000000,1210.900024,1178.000000,1182.000000,1161.298584,2645586
2020-08-24,1170.199951,1215.000000,1170.000000,1212.050049,1190.822266,2610405
2020-08-25,1221.050049,1239.900024,1192.000000,1198.199951,1177.214722,2689211
2020-08-26,1205.000000,1216.500000,1186.150024,1206.349976,1185.222046,1587931
2020-08-27,1215.000000,1227.550049,1190.099976,1196.449951,1175.495361,1899695
2020-08-28,1198.000000,1229.000000,1196.000000,1208.449951,1187.285278,2424657
2020-08-31,1215.000000,1224.900024,1122.000000,1146.750000,1126.665894,3291808
2020-09-01,1152.500000,1168.400024,1133.550049,1159.099976,1138.799561,1782000
2020-09-02,1164.900024,1171.949951,1128.000000,1147.400024,1127.304565,1377334
2020-09-03,1148.000000,1160.099976,1127.000000,1135.400024,1115.514648,1454583
2020-09-04,1115.550049,1156.000000,1096.050049,1122.900024,1103.233643,2366842
2020-09-07,1120.000000,1126.500000,1081.199951,1094.650024,1075.478394,2362089
2020-09-08,1097.000000,1113.400024,1078.000000,1084.400024,1065.407959,1929294
2020-09-09,1078.599976,1100.000000,1060.550049,1093.449951,1074.299316,1980268
2020-09-10,1110.000000,1113.000000,1080.349976,1099.500000,1080.243408,1334535
2020-09-11,1088.000000,1134.000000,1088.000000,1128.500000,1108.735474,2452235
