Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,2992.000000,3007.000000,2931.000000,2947.399902,2820.729980,527499
2020-02-26,2937.000000,2974.000000,2920.000000,2946.600098,2819.964600,445577
2020-02-27,2944.800049,2969.949951,2913.500000,2936.600098,2810.394287,416726
2020-02-28,2890.000000,2915.000000,2850.449951,2890.000000,2765.796875,925702
2020-03-02,2920.000000,2944.500000,2772.000000,2792.199951,2672.199951,1281846
2020-03-03,2700.000000,2730.000000,2653.000000,2692.250000,2692.250000,1459848
2020-03-04,2720.000000,2764.500000,2653.500000,2711.500000,2711.500000,954038
2020-03-05,2719.949951,2749.000000,2696.199951,2703.649902,2703.649902,384427
2020-03-06,2640.000000,2758.000000,2620.000000,2735.050049,2735.050049,658891
2020-03-09,2675.000000,2690.000000,2558.600098,2573.350098,2573.350098,706890
2020-03-11,2580.000000,2630.000000,2562.699951,2591.550049,2591.550049,641982
2020-03-12,2519.949951,2535.000000,2319.050049,2338.899902,2338.899902,799317
2020-03-13,2249.000000,2432.449951,2040.000000,2357.100098,2357.100098,883265
2020-03-16,2315.000000,2389.000000,2290.000000,2339.550049,2339.550049,963321
2020-03-17,2345.199951,2372.699951,2250.050049,2270.449951,2270.449951,658935
2020-03-18,2290.000000,2309.899902,2157.149902,2169.000000,2169.000000,593949
2020-03-19,2119.750000,2377.399902,2032.349976,2166.600098,2166.600098,1010352
2020-03-20,2189.899902,2298.899902,2153.949951,2242.300049,2242.300049,718313
2020-03-23,2052.000000,2389.000000,1900.000000,1935.550049,1935.550049,797154
2020-03-24,2000.000000,2057.899902,1788.650024,1937.150024,1937.150024,1210613
2020-03-25,1917.000000,1989.000000,1866.599976,1946.750000,1946.750000,606235
2020-03-26,1998.199951,2133.899902,1934.000000,2106.850098,2106.850098,989242
2020-03-27,2149.000000,2167.000000,2007.150024,2053.449951,2053.449951,938567
2020-03-30,2016.000000,2020.800049,1945.050049,1986.699951,1986.699951,462909
2020-03-31,2037.349976,2048.399902,1930.300049,2022.349976,2022.349976,762791
2020-04-01,2000.000000,2095.800049,1990.000000,2051.100098,2051.100098,869738
2020-04-03,2051.100098,2056.300049,1957.550049,2033.750000,2033.750000,692217
2020-04-07,2065.000000,2303.550049,2065.000000,2280.050049,2280.050049,1069857
2020-04-08,2180.000000,2383.449951,2168.550049,2241.699951,2241.699951,840875
2020-04-09,2290.000000,2524.949951,2289.899902,2435.949951,2435.949951,1788927
2020-04-13,2430.149902,2430.149902,2321.750000,2397.550049,2397.550049,654478
2020-04-15,2410.000000,2483.600098,2320.050049,2335.149902,2335.149902,986750
2020-04-16,2330.000000,2365.000000,2264.500000,2333.550049,2333.550049,944544
2020-04-17,2380.000000,2425.050049,2347.050049,2379.149902,2379.149902,690554
2020-04-20,2410.000000,2415.000000,2351.699951,2378.300049,2378.300049,427667
2020-04-21,2344.000000,2354.449951,2295.000000,2323.250000,2323.250000,702627
2020-04-22,2323.250000,2412.100098,2296.100098,2379.699951,2379.699951,712519
2020-04-23,2379.699951,2446.949951,2368.000000,2430.649902,2430.649902,1179211
2020-04-24,2410.000000,2472.000000,2381.000000,2445.350098,2445.350098,669287
2020-04-27,2470.000000,2551.850098,2453.250000,2505.750000,2505.750000,1128257
2020-04-28,2510.850098,2546.399902,2431.350098,2463.699951,2463.699951,646907
2020-04-29,2474.000000,2520.000000,2450.000000,2499.149902,2499.149902,525256
2020-04-30,2525.100098,2654.000000,2510.149902,2623.300049,2623.300049,1118513
2020-05-04,2550.000000,2554.949951,2415.399902,2442.149902,2442.149902,574557
2020-05-05,2475.000000,2488.899902,2400.800049,2422.800049,2422.800049,663761
2020-05-06,2425.000000,2495.000000,2361.300049,2471.850098,2471.850098,778602
2020-05-07,2470.000000,2485.750000,2400.000000,2406.550049,2406.550049,422145
2020-05-08,2446.050049,2450.000000,2401.050049,2419.050049,2419.050049,455821
2020-05-11,2430.000000,2624.949951,2428.000000,2566.300049,2566.300049,1627625
2020-05-12,2531.000000,2655.899902,2494.250000,2628.850098,2628.850098,1335103
2020-05-13,2774.000000,2774.000000,2671.350098,2696.000000,2696.000000,1257856
2020-05-14,2601.500000,2730.000000,2601.500000,2702.649902,2702.649902,893108
2020-05-15,2705.000000,2710.000000,2650.000000,2663.600098,2663.600098,645362
2020-05-18,2650.000000,2653.350098,2461.000000,2477.449951,2477.449951,1172714
2020-05-19,2518.000000,2555.000000,2486.899902,2509.300049,2509.300049,641584
2020-05-20,2496.000000,2580.449951,2477.449951,2557.750000,2557.750000,947430
2020-05-21,2634.500000,2724.199951,2621.250000,2640.350098,2640.350098,3481384
2020-05-22,2623.000000,2634.500000,2542.800049,2553.750000,2553.750000,1328364
2020-05-26,2580.000000,2597.949951,2533.600098,2564.850098,2564.850098,686475
2020-05-27,2569.000000,2605.000000,2540.300049,2580.550049,2580.550049,563888
2020-05-28,2588.000000,2619.500000,2450.000000,2600.000000,2600.000000,1087116
2020-05-29,2603.000000,2741.000000,2591.250000,2710.500000,2710.500000,2057601
2020-06-01,2730.000000,2790.000000,2725.449951,2758.300049,2758.300049,1008549
2020-06-02,2759.899902,2814.250000,2726.199951,2796.100098,2796.100098,1283507
2020-06-03,2825.000000,2876.500000,2770.100098,2783.399902,2783.399902,750002
2020-06-04,2778.000000,2833.199951,2756.000000,2817.250000,2817.250000,709462
2020-06-05,2842.000000,2842.899902,2762.000000,2776.300049,2776.300049,723898
2020-06-08,2800.000000,2814.000000,2745.000000,2801.050049,2801.050049,727119
2020-06-09,2805.100098,2814.600098,2766.000000,2791.149902,2791.149902,619517
2020-06-10,2790.199951,2803.949951,2703.350098,2717.199951,2717.199951,687626
2020-06-11,2717.199951,2758.000000,2703.399902,2718.550049,2718.550049,661173
2020-06-12,2610.250000,2799.050049,2610.250000,2782.149902,2782.149902,895700
2020-06-15,2774.000000,2774.000000,2707.949951,2728.550049,2728.550049,517425
2020-06-16,2764.000000,2786.949951,2702.850098,2718.449951,2718.449951,611383
2020-06-17,2718.449951,2737.800049,2674.199951,2689.449951,2689.449951,600388
2020-06-18,2689.449951,2697.149902,2646.149902,2678.350098,2678.350098,579578
2020-06-19,2690.000000,2710.000000,2655.000000,2674.350098,2674.350098,929078
2020-06-22,2690.000000,2873.949951,2659.550049,2855.750000,2855.750000,1872829
2020-06-23,2890.000000,2910.100098,2844.949951,2862.149902,2862.149902,1089848
2020-06-24,2899.800049,2979.899902,2805.649902,2817.250000,2817.250000,1616696
2020-06-25,2789.800049,2890.000000,2772.699951,2820.449951,2820.449951,1341923
2020-06-26,2853.699951,2900.000000,2825.000000,2867.600098,2867.600098,1227656
2020-06-29,2825.000000,2870.000000,2815.000000,2859.500000,2859.500000,680236
2020-06-30,2902.399902,2913.449951,2815.000000,2826.050049,2826.050049,751691
2020-07-01,2838.050049,2872.000000,2828.600098,2842.050049,2842.050049,525799
2020-07-02,2857.899902,2903.449951,2837.100098,2879.350098,2879.350098,754915
2020-07-03,2899.000000,2960.000000,2887.600098,2932.399902,2932.399902,1394992
2020-07-06,2942.050049,2946.000000,2884.000000,2897.100098,2897.100098,1126381
2020-07-07,2901.000000,2974.000000,2826.550049,2847.149902,2847.149902,2168021
2020-07-08,2882.000000,2899.000000,2811.600098,2852.449951,2852.449951,1348810
2020-07-09,2878.000000,2895.000000,2840.199951,2882.000000,2882.000000,700469
2020-07-10,2875.000000,2915.000000,2856.399902,2894.699951,2894.699951,688336
2020-07-13,2898.899902,2910.000000,2876.800049,2900.000000,2900.000000,481601
2020-07-14,2898.000000,2909.899902,2847.000000,2899.500000,2899.500000,612986
2020-07-15,2915.000000,2955.000000,2900.000000,2942.050049,2942.050049,905297
2020-07-16,2944.000000,2950.000000,2898.899902,2942.300049,2942.300049,525135
2020-07-17,2950.000000,3000.000000,2925.000000,2995.000000,2995.000000,687105
2020-07-20,3001.000000,3020.000000,2974.000000,3002.550049,3002.550049,766788
2020-07-21,3015.000000,3057.000000,2990.000000,3004.300049,3004.300049,834544
2020-07-22,3011.000000,3030.149902,2906.550049,2985.399902,2985.399902,2050770
2020-07-23,2965.000000,3050.000000,2939.649902,3032.100098,3032.100098,1057181
2020-07-24,3030.000000,3030.000000,2978.000000,2985.500000,2985.500000,543609
2020-07-27,2990.000000,3035.000000,2934.050049,3020.500000,3020.500000,621957
2020-07-28,3021.000000,3130.000000,3018.000000,3119.350098,3119.350098,1263659
2020-07-29,3127.050049,3149.000000,3080.850098,3099.300049,3099.300049,582910
2020-07-30,3110.000000,3129.949951,3039.350098,3048.949951,3048.949951,570166
2020-07-31,3068.850098,3077.899902,2991.600098,3004.949951,3004.949951,561196
2020-08-03,2990.000000,3069.899902,2910.000000,2917.449951,2917.449951,1246016
2020-08-04,2939.000000,2999.000000,2922.050049,2969.949951,2969.949951,706322
2020-08-05,2986.199951,3035.449951,2972.000000,3009.000000,3009.000000,678314
2020-08-06,3024.800049,3075.000000,2976.399902,2991.800049,2991.800049,853222
2020-08-07,2991.800049,3019.000000,2975.000000,3001.699951,3001.699951,515510
2020-08-10,3001.699951,3025.000000,2971.000000,2993.800049,2993.800049,442147
2020-08-11,3020.800049,3060.000000,2995.750000,3007.449951,3007.449951,696792
2020-08-12,3007.449951,3035.000000,2982.500000,3023.000000,3023.000000,489280
2020-08-13,3040.000000,3040.000000,3000.000000,3017.949951,3017.949951,462333
2020-08-14,3022.000000,3028.250000,2976.000000,2987.550049,2987.550049,542458
2020-08-17,3014.000000,3126.000000,2992.000000,3115.600098,3115.600098,1577193
2020-08-18,3124.000000,3147.000000,3093.000000,3104.800049,3104.800049,825757
2020-08-19,3110.000000,3159.000000,3048.750000,3059.800049,3059.800049,953142
2020-08-20,3059.000000,3065.000000,3025.350098,3036.949951,3036.949951,563069
2020-08-21,3062.000000,3075.000000,3038.000000,3053.149902,3053.149902,395723
2020-08-24,3062.899902,3096.000000,3026.750000,3039.350098,3039.350098,562548
2020-08-25,3054.399902,3054.399902,2991.699951,3009.399902,3009.399902,652358
2020-08-26,3080.050049,3138.000000,3071.300049,3082.199951,3082.199951,2026040
2020-08-27,3082.199951,3088.750000,3025.199951,3043.000000,3043.000000,711504
2020-08-28,3044.000000,3062.449951,3002.000000,3014.149902,3014.149902,679405
2020-08-31,3025.000000,3029.000000,2946.100098,2967.000000,2967.000000,2787032
2020-09-01,2947.000000,3004.000000,2930.000000,2958.399902,2958.399902,755670
2020-09-02,2950.000000,2969.699951,2847.050049,2880.550049,2880.550049,1946352
2020-09-03,2909.050049,2923.699951,2886.050049,2896.399902,2896.399902,785527
2020-09-04,2880.000000,2926.100098,2840.000000,2883.199951,2883.199951,1499317
2020-09-07,2898.350098,2906.850098,2830.050049,2898.199951,2898.199951,807657
2020-09-08,2899.949951,2918.000000,2866.250000,2901.750000,2901.750000,798195
2020-09-09,2875.000000,2921.699951,2852.000000,2910.149902,2910.149902,677328
2020-09-10,2917.100098,2924.350098,2871.500000,2914.699951,2914.699951,686071
2020-09-11,2914.000000,2941.949951,2903.899902,2916.350098,2916.350098,683992
2020-09-14,2922.000000,2988.000000,2895.000000,2957.699951,2957.699951,1185683
2020-09-15,2957.399902,2960.000000,2921.050049,2937.350098,2937.350098,632573
2020-09-16,2942.500000,3049.000000,2937.399902,3037.949951,3037.949951,1865973
2020-09-17,3015.000000,3029.949951,2985.250000,3019.199951,3019.199951,687069
2020-09-18,3023.100098,3070.000000,2996.000000,3050.949951,3050.949951,937014
2020-09-21,3045.949951,3045.949951,2960.100098,2986.699951,2986.699951,779499
2020-09-22,2984.199951,3009.449951,2942.100098,2985.850098,2985.850098,690800
2020-09-23,2993.000000,3047.600098,2955.000000,2986.199951,2986.199951,949248
2020-09-24,2964.899902,3001.899902,2912.800049,2931.850098,2931.850098,736921
2020-09-25,2954.949951,2998.500000,2926.050049,2957.399902,2957.399902,559314
2020-09-28,2976.899902,3022.300049,2952.850098,2966.350098,2966.350098,902239
2020-09-29,2992.699951,3011.000000,2890.000000,2897.500000,2897.500000,1189292
2020-09-30,2897.550049,2939.000000,2870.000000,2881.100098,2881.100098,1095715
2020-10-01,2940.000000,3113.949951,2940.000000,2985.399902,2985.399902,4741959
2020-10-05,3016.399902,3020.000000,2930.050049,2952.300049,2952.300049,904969
2020-10-06,2985.000000,2993.000000,2951.000000,2972.250000,2972.250000,678723
2020-10-07,2975.000000,3097.949951,2954.550049,3077.399902,3077.399902,2126243
2020-10-08,3070.000000,3110.800049,3051.000000,3074.550049,3074.550049,1009344
2020-10-09,3080.000000,3097.649902,3027.600098,3059.800049,3059.800049,698666
2020-10-12,3051.000000,3074.649902,3011.100098,3022.750000,3022.750000,632718
2020-10-13,3025.000000,3051.100098,2996.199951,3034.449951,3034.449951,456767
2020-10-14,3037.949951,3075.000000,3020.000000,3054.149902,3054.149902,822555
2020-10-15,3059.949951,3130.000000,3019.449951,3027.399902,3027.399902,1076100
2020-10-16,3030.000000,3092.000000,3029.000000,3044.750000,3044.750000,548742
2020-10-19,3070.000000,3071.949951,2970.199951,2980.000000,2980.000000,598192
2020-10-20,2980.000000,3018.550049,2957.000000,3004.199951,3004.199951,899774
2020-10-21,3030.000000,3039.149902,2992.050049,3018.000000,3018.000000,982019
2020-10-22,3009.800049,3039.449951,2977.000000,3006.199951,3006.199951,1701072
2020-10-23,3030.000000,3095.500000,2997.149902,3082.250000,3082.250000,1217651
2020-10-26,3097.949951,3113.750000,2885.000000,2895.149902,2895.149902,2140237
2020-10-27,2910.000000,2972.250000,2853.050049,2947.350098,2947.350098,1812330
2020-10-28,2947.000000,2967.000000,2890.199951,2944.050049,2944.050049,1197897
2020-10-29,2918.949951,2934.000000,2885.000000,2925.350098,2925.350098,714820
2020-10-30,2940.000000,2963.199951,2880.100098,2886.899902,2886.899902,722940
2020-11-02,2918.000000,2934.850098,2822.449951,2843.699951,2843.699951,926407
2020-11-03,2855.199951,2929.949951,2855.199951,2914.850098,2914.850098,951287
2020-11-04,2905.000000,2947.750000,2882.399902,2926.100098,2926.100098,710858
2020-11-05,2951.000000,2970.000000,2927.000000,2949.300049,2949.300049,507235
2020-11-06,2960.000000,3000.000000,2955.000000,2977.399902,2977.399902,889565
2020-11-09,2990.000000,3022.000000,2980.000000,3001.949951,3001.949951,550477
2020-11-10,3015.000000,3022.500000,2967.000000,2997.500000,2997.500000,664054
2020-11-11,3017.699951,3040.000000,2986.550049,3023.100098,3023.100098,782511
2020-11-12,3025.000000,3040.899902,2996.250000,3017.449951,3017.449951,646257
2020-11-13,3010.000000,3048.000000,2995.600098,3040.750000,3040.750000,557563
2020-11-14,null,null,null,null,null,null
2020-11-17,3034.000000,3048.899902,2996.449951,3045.149902,3045.149902,501135
2020-11-18,3055.800049,3055.800049,3003.899902,3037.899902,3037.899902,455293
2020-11-19,3033.000000,3056.500000,3010.000000,3034.250000,3034.250000,888406
2020-11-20,3033.000000,3085.000000,3022.000000,3058.550049,3058.550049,820220
2020-11-23,3068.000000,3085.000000,3030.600098,3077.750000,3077.750000,493600
2020-11-24,3077.000000,3122.000000,3053.000000,3095.699951,3095.699951,858928
2020-11-25,3100.000000,3160.000000,3041.000000,3051.250000,3051.250000,1219151
2020-11-26,3053.000000,3150.000000,3053.000000,3129.199951,3129.199951,1264680
2020-11-27,3144.899902,3249.000000,3135.699951,3173.550049,3173.550049,2548347
2020-12-01,3175.100098,3248.949951,3161.000000,3243.649902,3243.649902,1400851
2020-12-02,3243.649902,3348.000000,3221.500000,3338.149902,3338.149902,1707284
2020-12-03,3368.699951,3371.199951,3281.000000,3294.399902,3294.399902,965142
2020-12-04,3298.300049,3344.550049,3288.199951,3311.399902,3311.399902,739106
2020-12-07,3311.399902,3335.000000,3267.800049,3319.550049,3319.550049,481597
2020-12-08,3320.000000,3384.750000,3300.550049,3326.199951,3326.199951,823352
2020-12-09,3335.000000,3353.649902,3300.000000,3306.550049,3306.550049,397850
2020-12-10,3306.199951,3319.949951,3272.050049,3290.850098,3290.850098,469288
2020-12-11,3295.600098,3337.149902,3285.550049,3327.649902,3327.649902,611154
2020-12-14,3327.649902,3334.550049,3265.000000,3289.000000,3289.000000,425416
2020-12-15,3284.000000,3347.199951,3262.000000,3271.649902,3271.649902,746643
2020-12-16,3289.000000,3308.449951,3252.000000,3303.500000,3303.500000,616704
2020-12-17,3307.100098,3330.000000,3258.000000,3270.449951,3270.449951,678073
2020-12-18,3275.899902,3363.000000,3270.899902,3347.550049,3347.550049,1362381
2020-12-21,3352.500000,3355.000000,3198.500000,3238.250000,3238.250000,797760
2020-12-22,3245.000000,3285.000000,3172.000000,3265.300049,3265.300049,825331
2020-12-23,3281.000000,3318.949951,3261.000000,3309.649902,3309.649902,816586
2020-12-24,3318.000000,3423.550049,3316.050049,3374.750000,3374.750000,1567636
2020-12-28,3388.000000,3422.000000,3374.000000,3414.699951,3414.699951,536954
2020-12-29,3433.000000,3459.899902,3420.050049,3431.550049,3431.550049,682613
2020-12-30,3437.199951,3472.850098,3405.250000,3448.149902,3448.149902,639180
2020-12-31,3464.949951,3464.949951,3426.850098,3444.050049,3444.050049,410959
2021-01-01,3446.000000,3494.000000,3446.000000,3481.250000,3481.250000,421643
2021-01-04,3490.000000,3528.000000,3465.000000,3522.449951,3522.449951,647829
2021-01-05,3500.250000,3505.000000,3475.000000,3492.649902,3492.649902,561562
2021-01-06,3492.649902,3527.000000,3435.899902,3462.699951,3462.699951,591620
2021-01-07,3500.000000,3507.350098,3428.250000,3437.949951,3437.949951,531361
2021-01-08,3469.000000,3544.600098,3438.050049,3529.149902,3529.149902,675643
2021-01-11,3531.000000,3634.550049,3521.000000,3617.350098,3617.350098,788461
2021-01-12,3611.949951,3642.800049,3558.100098,3624.250000,3624.250000,863270
2021-01-13,3624.250000,3633.000000,3577.000000,3600.899902,3600.899902,515154
2021-01-14,3600.000000,3658.649902,3545.000000,3576.050049,3576.050049,743848
2021-01-15,3588.000000,3623.000000,3541.000000,3580.300049,3580.300049,684649
2021-01-18,3552.000000,3618.050049,3505.000000,3563.750000,3563.750000,602004
2021-01-19,3565.750000,3664.000000,3561.100098,3641.000000,3641.000000,586410
2021-01-20,3640.000000,3692.800049,3629.350098,3643.949951,3643.949951,549040
2021-01-21,3672.000000,3807.000000,3655.199951,3703.300049,3703.300049,1533886
2021-01-22,3749.949951,4130.000000,3740.050049,4089.500000,4089.500000,8537143
2021-01-25,4150.000000,4210.000000,4060.000000,4168.950195,4168.950195,2368224
2021-01-27,4133.399902,4236.649902,4108.100098,4146.350098,4146.350098,2062088
2021-01-28,4080.000000,4190.000000,4076.600098,4135.799805,4135.799805,1262871
2021-01-29,4168.000000,4205.350098,3990.000000,4005.800049,4005.800049,1406268
2021-02-01,4064.000000,4141.000000,3975.050049,4114.700195,4114.700195,745011
2021-02-02,4155.799805,4271.149902,4117.250000,4201.450195,4201.450195,1167922
2021-02-03,4205.000000,4259.149902,4160.100098,4236.350098,4236.350098,681937
2021-02-04,4236.350098,4361.399902,4200.000000,4223.500000,4223.500000,1163598
2021-02-05,4260.000000,4272.799805,4161.000000,4231.250000,4231.250000,729191
2021-02-08,4231.450195,4258.500000,4195.000000,4237.450195,4237.450195,616236
2021-02-09,4228.399902,4238.000000,4145.000000,4154.899902,4154.899902,721336
2021-02-10,4160.000000,4215.000000,4100.100098,4151.549805,4151.549805,989105
2021-02-11,4155.000000,4202.399902,4126.450195,4181.899902,4181.899902,546983
2021-02-12,4179.000000,4195.799805,4117.000000,4136.049805,4136.049805,360063
2021-02-15,4152.200195,4194.649902,4111.649902,4122.299805,4122.299805,287922
2021-02-16,4130.000000,4177.600098,4124.000000,4132.850098,4132.850098,318280
2021-02-17,4117.000000,4205.000000,4111.000000,4165.700195,4165.700195,554383
2021-02-18,4200.000000,4200.000000,4102.100098,4115.450195,4115.450195,440460
2021-02-19,4106.000000,4106.700195,3977.199951,4001.100098,4001.100098,762200
2021-02-22,4010.000000,4040.000000,3926.850098,3971.550049,3971.550049,762310
2021-02-23,3952.000000,3998.699951,3890.199951,3912.250000,3912.250000,802871
2021-02-24,3927.000000,3950.000000,3855.350098,3931.850098,3931.850098,399843
2021-02-25,3936.000000,3980.000000,3910.050049,3944.800049,3944.800049,632973
2021-02-26,3910.500000,3943.100098,3773.050049,3798.699951,3798.699951,732210
2021-03-01,3798.699951,3858.800049,3751.000000,3814.050049,3814.050049,724589
2021-03-02,3822.000000,3962.149902,3781.500000,3944.050049,3944.050049,735847
2021-03-03,3985.000000,3985.000000,3863.600098,3901.100098,3901.100098,615104
2021-03-04,3875.000000,3927.600098,3841.000000,3879.050049,3879.050049,611769
2021-03-05,3852.100098,3913.250000,3821.750000,3852.850098,3852.850098,719936
2021-03-08,3848.000000,3848.000000,3770.000000,3798.750000,3798.750000,818275
2021-03-09,3802.199951,3829.699951,3776.000000,3798.750000,3798.750000,526071
2021-03-10,3820.000000,3879.000000,3802.000000,3867.550049,3867.550049,545219
2021-03-12,3878.000000,3878.000000,3734.800049,3746.399902,3746.399902,1119478
2021-03-15,3775.000000,3775.000000,3621.050049,3664.649902,3664.649902,1024257
2021-03-16,3673.149902,3690.000000,3635.000000,3654.449951,3654.449951,858553
2021-03-17,3650.000000,3678.000000,3555.800049,3569.600098,3569.600098,773240
2021-03-18,3598.000000,3692.949951,3565.000000,3664.500000,3664.500000,1285600
2021-03-19,3653.949951,3673.000000,3570.199951,3650.050049,3650.050049,1132705
2021-03-22,3650.199951,3685.000000,3634.300049,3664.750000,3664.750000,502724
2021-03-23,3665.550049,3709.949951,3641.250000,3678.350098,3678.350098,581531
2021-03-24,3661.000000,3698.000000,3590.949951,3603.550049,3603.550049,507559
2021-03-25,3615.000000,3615.000000,3497.000000,3501.600098,3501.600098,808505
2021-03-26,3517.100098,3619.250000,3517.100098,3600.050049,3600.050049,691000
2021-03-30,3604.250000,3674.750000,3581.350098,3666.699951,3666.699951,749230
2021-03-31,3650.000000,3683.600098,3612.050049,3670.600098,3670.600098,694645
2021-04-01,3704.000000,3764.300049,3690.199951,3743.050049,3743.050049,861229
2021-04-05,3700.050049,3740.000000,3576.050049,3598.500000,3598.500000,723573
2021-04-06,3639.949951,3640.000000,3602.250000,3615.500000,3615.500000,501882
2021-04-07,3605.000000,3693.449951,3596.250000,3680.199951,3680.199951,346982
2021-04-08,3698.949951,3698.949951,3645.000000,3649.800049,3649.800049,414020
2021-04-09,3640.000000,3694.000000,3625.000000,3651.300049,3651.300049,484807
2021-04-12,3579.500000,3599.000000,3480.050049,3541.000000,3541.000000,724230
2021-04-13,3569.000000,3623.699951,3515.199951,3602.449951,3602.449951,412122
2021-04-15,3602.449951,3655.550049,3526.100098,3597.500000,3597.500000,614450
2021-04-16,3580.000000,3657.500000,3569.949951,3634.649902,3634.649902,526787
2021-04-19,3525.199951,3562.000000,3447.000000,3515.550049,3515.550049,601819
2021-04-20,3585.350098,3624.300049,3555.100098,3600.899902,3600.899902,676558
2021-04-22,3594.800049,3694.000000,3573.000000,3681.399902,3681.399902,1005711
2021-04-23,3680.000000,3709.600098,3640.000000,3672.500000,3672.500000,631762
2021-04-26,3682.199951,3749.000000,3676.000000,3738.850098,3738.850098,480016
2021-04-27,3738.850098,3798.000000,3727.199951,3785.500000,3785.500000,518487
2021-04-28,3810.050049,3954.000000,3807.000000,3889.750000,3889.750000,1252958
2021-04-29,3943.000000,3954.300049,3807.100098,3836.449951,3836.449951,1335444
2021-04-30,3805.000000,3966.350098,3800.000000,3833.750000,3833.750000,1340273
2021-05-03,3815.000000,3906.800049,3785.000000,3851.850098,3851.850098,796444
2021-05-04,3877.000000,3888.000000,3815.050049,3830.350098,3830.350098,408324
2021-05-05,3842.199951,3852.600098,3784.100098,3843.800049,3843.800049,371452
2021-05-06,3852.000000,3970.000000,3852.000000,3941.199951,3941.199951,938078
2021-05-07,3954.500000,3967.800049,3853.949951,3866.750000,3866.750000,486456
2021-05-10,3900.000000,3903.850098,3844.500000,3868.649902,3868.649902,306598
2021-05-11,3860.000000,3894.699951,3811.250000,3879.300049,3879.300049,453808
2021-05-12,3866.000000,3900.000000,3847.199951,3875.250000,3875.250000,499840
2021-05-14,3880.300049,3894.149902,3814.000000,3848.800049,3848.800049,481619
2021-05-17,3845.000000,3924.399902,3833.199951,3864.399902,3864.399902,427552
2021-05-18,3898.699951,4078.000000,3867.399902,4067.199951,4067.199951,1371585
2021-05-19,4075.000000,4112.000000,4047.800049,4095.949951,4095.949951,788882
2021-05-20,4095.949951,4129.000000,4062.100098,4071.199951,4071.199951,465579
2021-05-21,4082.199951,4132.000000,4055.100098,4125.549805,4125.549805,378016
2021-05-24,4125.000000,4184.850098,4107.399902,4142.299805,4142.299805,500267
2021-05-25,4165.549805,4187.000000,4141.000000,4150.100098,4150.100098,297915
