Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,1115.199951,1147.800049,1110.550049,1126.199951,1126.199951,1714057
2021-02-09,1132.000000,1169.650024,1130.000000,1139.099976,1139.099976,3183233
2021-02-10,1144.800049,1151.650024,1126.000000,1136.550049,1136.550049,1389370
2021-02-11,1142.800049,1158.500000,1133.500000,1155.349976,1155.349976,1141881
2021-02-12,1158.800049,1163.949951,1128.050049,1141.949951,1141.949951,1437728
2021-02-15,1154.900024,1179.000000,1137.400024,1172.349976,1172.349976,2178167
2021-02-16,1173.000000,1222.000000,1163.500000,1216.150024,1216.150024,3715493
2021-02-17,1220.400024,1231.900024,1183.500000,1194.500000,1194.500000,2592491
2021-02-18,1194.500000,1206.650024,1160.000000,1165.900024,1165.900024,1891251
2021-02-19,1170.500000,1170.500000,1129.150024,1139.000000,1139.000000,1588500
2021-02-22,1141.000000,1154.650024,1119.750000,1128.199951,1128.199951,2542835
2021-02-23,1129.949951,1146.949951,1120.000000,1124.449951,1124.449951,1374807
2021-02-24,1135.050049,1154.500000,1115.050049,1146.050049,1146.050049,1114199
2021-02-25,1152.099976,1195.900024,1152.099976,1175.800049,1175.800049,2537138
2021-02-26,1161.849976,1196.449951,1096.000000,1105.550049,1105.550049,4164831
2021-03-01,1124.000000,1125.550049,1096.050049,1112.150024,1112.150024,2136966
2021-03-02,1120.949951,1163.800049,1118.050049,1143.949951,1143.949951,2632084
2021-03-03,1150.550049,1175.000000,1143.099976,1163.949951,1163.949951,2582980
2021-03-04,1155.000000,1185.800049,1146.400024,1171.599976,1171.599976,1896345
2021-03-05,1140.000000,1163.000000,1110.000000,1116.800049,1116.800049,4524090
2021-03-08,1129.000000,1149.699951,1109.150024,1115.250000,1115.250000,2094055
2021-03-09,1125.900024,1127.699951,1089.000000,1100.000000,1100.000000,3109318
2021-03-10,1100.099976,1125.000000,1100.099976,1120.300049,1120.300049,1891547
2021-03-12,1128.400024,1140.000000,1097.849976,1103.099976,1103.099976,1726017
2021-03-15,1112.050049,1119.150024,1086.550049,1099.250000,1099.250000,1573678
2021-03-16,1100.000000,1106.250000,1076.500000,1088.449951,1088.449951,2538380
2021-03-17,1088.449951,1094.099976,1052.500000,1061.800049,1061.800049,1149913
2021-03-18,1066.949951,1070.949951,1015.099976,1024.050049,1024.050049,2339212
2021-03-19,1010.049988,1047.250000,986.500000,1043.949951,1043.949951,3150876
2021-03-22,1046.000000,1054.650024,1027.000000,1037.199951,1037.199951,1347171
2021-03-23,1036.900024,1057.000000,1030.099976,1041.400024,1041.400024,1825941
2021-03-24,1038.000000,1046.900024,1024.900024,1028.949951,1028.949951,1198133
2021-03-25,1026.849976,1035.699951,1015.000000,1026.150024,1026.150024,1383782
2021-03-26,1030.550049,1062.449951,1026.300049,1050.300049,1050.300049,1656045
2021-03-30,1066.000000,1078.000000,1047.550049,1050.550049,1050.550049,1297976
2021-03-31,1050.099976,1069.500000,1048.250000,1050.400024,1050.400024,950070
2021-04-01,1062.750000,1072.000000,1046.150024,1058.449951,1058.449951,1032919
2021-04-05,1060.000000,1063.550049,1015.450012,1029.849976,1029.849976,1017471
2021-04-06,1025.000000,1056.449951,1023.000000,1051.949951,1051.949951,1161935
