Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,1380.000000,1396.849976,1366.900024,1379.650024,1368.871216,776588
2020-09-16,1391.949951,1411.599976,1348.099976,1365.849976,1355.178955,645168
2020-09-17,1368.000000,1389.650024,1358.199951,1381.199951,1370.408936,375948
2020-09-18,1390.099976,1407.949951,1371.099976,1394.449951,1383.555420,1772733
2020-09-21,1402.000000,1431.900024,1303.000000,1318.449951,1308.149170,1380609
2020-09-22,1318.449951,1353.150024,1282.400024,1315.300049,1305.024048,547767
2020-09-23,1317.300049,1359.099976,1315.849976,1348.800049,1338.262329,702756
2020-09-24,1346.300049,1346.300049,1299.099976,1305.750000,1295.548462,514253
2020-09-25,1312.199951,1369.800049,1308.300049,1355.949951,1345.356201,893815
2020-09-28,1362.900024,1483.599976,1351.000000,1447.650024,1436.339844,3043565
2020-09-29,1457.449951,1497.849976,1427.000000,1481.400024,1469.826294,1773807
2020-09-30,1491.400024,1514.699951,1471.050049,1477.000000,1465.460571,1501903
2020-10-01,1486.099976,1500.000000,1456.000000,1463.050049,1451.619629,640371
2020-10-05,1464.949951,1474.250000,1435.000000,1450.699951,1439.365967,721167
2020-10-06,1466.849976,1480.000000,1429.000000,1435.500000,1424.284790,578274
2020-10-07,1439.449951,1485.000000,1427.250000,1448.199951,1436.885620,2208904
2020-10-08,1451.250000,1467.449951,1430.000000,1441.849976,1430.585205,471586
2020-10-09,1439.000000,1452.650024,1403.349976,1406.849976,1395.858643,537374
2020-10-12,1410.000000,1419.849976,1398.000000,1401.599976,1390.649658,555198
2020-10-13,1406.349976,1422.949951,1376.300049,1388.000000,1377.155884,559810
2020-10-14,1389.000000,1407.449951,1361.099976,1379.599976,1368.821533,665437
2020-10-15,1378.900024,1413.000000,1358.000000,1366.800049,1356.121582,637221
2020-10-16,1371.000000,1389.000000,1345.099976,1381.900024,1371.103516,631842
2020-10-19,1382.250000,1398.849976,1345.099976,1376.099976,1365.348877,589187
2020-10-20,1377.900024,1418.000000,1370.050049,1381.800049,1371.004395,1180602
2020-10-21,1386.000000,1409.900024,1368.500000,1389.199951,1378.346558,738269
2020-10-22,1394.000000,1401.750000,1350.750000,1357.650024,1347.043091,932283
2020-10-23,1365.000000,1393.000000,1329.699951,1388.099976,1377.255127,963232
2020-10-26,1387.900024,1412.000000,1331.699951,1348.550049,1338.014160,934039
2020-10-27,1356.750000,1369.000000,1332.000000,1343.750000,1333.251587,713771
2020-10-28,1341.400024,1374.000000,1332.000000,1341.900024,1331.416138,935521
2020-10-29,1315.000000,1351.400024,1315.000000,1343.050049,1332.557129,574905
2020-10-30,1336.000000,1360.000000,1336.000000,1347.550049,1337.021973,545824
2020-11-02,1345.000000,1349.650024,1306.300049,1336.599976,1326.157471,455437
2020-11-03,1344.000000,1368.800049,1321.000000,1350.500000,1339.948975,780204
2020-11-04,1351.000000,1393.949951,1331.000000,1373.949951,1363.215576,880295
2020-11-05,1385.000000,1416.400024,1366.699951,1412.250000,1401.216431,773367
2020-11-06,1418.949951,1468.449951,1410.300049,1453.000000,1441.647949,917763
