Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,575.000000,577.000000,550.599976,556.950012,556.664185,1286412
2020-03-03,556.900024,563.000000,539.150024,541.650024,541.372070,1563205
2020-03-04,543.500000,552.200012,531.200012,540.799988,540.522461,1980061
2020-03-05,547.000000,550.000000,537.500000,539.799988,539.522949,1446743
2020-03-06,522.000000,537.200012,522.000000,535.250000,534.975342,1048978
2020-03-09,538.000000,549.599976,515.400024,527.150024,526.879517,2079655
2020-03-11,527.150024,529.700012,498.250000,502.399994,502.142151,2526813
2020-03-12,482.250000,492.200012,460.000000,472.450012,472.207550,1976853
2020-03-13,441.000000,491.649994,400.000000,458.200012,457.964874,2046875
2020-03-16,458.200012,458.200012,426.350006,429.250000,429.029724,1405736
2020-03-17,428.500000,465.549988,422.299988,448.299988,448.069916,2101860
2020-03-18,455.000000,461.950012,429.549988,436.000000,435.776245,1843458
2020-03-19,405.000000,444.000000,389.350006,404.049988,403.842621,2743380
2020-03-20,413.899994,456.000000,400.000000,450.649994,450.418732,2224012
2020-03-23,406.000000,450.000000,406.000000,413.450012,413.237823,1563172
2020-03-24,409.350006,443.500000,395.000000,424.899994,424.681946,1410508
2020-03-25,409.649994,454.950012,408.250000,449.799988,449.569153,1551328
2020-03-26,449.950012,494.000000,449.000000,478.299988,478.054535,2133901
2020-03-27,495.000000,499.899994,465.549988,485.600006,485.350800,1204649
2020-03-30,480.700012,485.600006,466.299988,478.350006,478.104523,1341536
2020-03-31,496.000000,503.000000,481.149994,497.950012,497.694458,1136346
2020-04-01,500.399994,500.850006,476.399994,483.450012,483.201904,1001572
2020-04-03,480.100006,483.000000,444.649994,448.649994,448.419739,1430507
2020-04-07,465.649994,482.000000,442.350006,479.200012,478.954102,1567514
2020-04-08,479.899994,487.649994,460.000000,463.500000,463.262146,1729062
2020-04-09,468.899994,482.500000,465.000000,474.299988,474.056580,832489
2020-04-13,472.100006,496.799988,465.000000,492.899994,492.647034,1363717
2020-04-15,498.000000,523.950012,497.700012,512.650024,512.386963,2418076
2020-04-16,516.000000,521.599976,507.000000,515.400024,515.135498,1476805
2020-04-17,521.200012,531.900024,508.000000,515.750000,515.485291,948858
2020-04-20,520.700012,524.500000,507.250000,514.349976,514.085999,778657
2020-04-21,513.500000,527.750000,505.049988,525.150024,524.880493,1593219
2020-04-22,527.099976,537.299988,520.000000,530.650024,530.377686,2361327
2020-04-23,529.700012,543.000000,519.049988,523.150024,522.881531,1186532
2020-04-24,521.000000,535.000000,515.000000,519.700012,519.433289,1502468
2020-04-27,522.000000,534.000000,518.849976,531.200012,530.927429,855039
2020-04-28,539.900024,546.549988,523.500000,529.950012,529.678040,1609584
2020-04-29,531.000000,535.900024,511.450012,517.250000,516.984558,1191115
2020-04-30,515.000000,517.250000,502.549988,508.399994,508.139099,2294630
2020-05-04,500.000000,502.000000,478.750000,481.100006,480.853119,1202869
2020-05-05,482.200012,489.750000,464.000000,468.500000,468.259583,2086276
2020-05-06,460.200012,474.549988,455.049988,464.500000,464.261627,1576953
2020-05-07,465.149994,471.049988,440.399994,450.649994,450.418732,3182345
2020-05-08,457.000000,465.100006,448.799988,455.399994,455.166290,2258248
2020-05-11,463.899994,463.899994,446.649994,452.549988,452.317749,1281047
2020-05-12,446.000000,459.000000,443.200012,457.299988,457.065308,1321365
2020-05-13,470.000000,471.000000,448.399994,455.000000,454.766510,1539584
2020-05-14,450.000000,459.899994,444.100006,454.950012,454.716522,1589842
2020-05-15,460.000000,460.000000,448.049988,450.850006,450.618622,1502989
2020-05-18,450.000000,452.950012,438.350006,440.450012,440.223969,804337
2020-05-19,441.500000,447.149994,435.000000,439.299988,439.074554,1613504
2020-05-20,438.000000,452.000000,431.450012,444.100006,443.872101,1737199
2020-05-21,443.399994,472.850006,438.100006,465.450012,465.211151,1904926
2020-05-22,463.600006,473.500000,453.000000,457.299988,457.065308,2053348
2020-05-26,460.000000,468.500000,453.000000,457.399994,457.165253,1389806
2020-05-27,457.649994,458.000000,440.649994,455.100006,454.866455,1479937
2020-05-28,461.000000,465.500000,454.399994,460.399994,460.163727,1532695
2020-05-29,457.000000,499.000000,456.649994,491.750000,491.497650,2880595
2020-06-01,496.000000,501.299988,487.100006,490.049988,489.798492,1467579
2020-06-02,491.950012,507.250000,488.850006,502.750000,502.492004,1472378
2020-06-03,508.000000,519.000000,502.000000,515.750000,515.485291,1639593
