Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,1108.849976,1108.949951,1080.099976,1084.750000,1084.750000,19744
2020-10-19,1090.150024,1095.000000,1055.050049,1062.599976,1062.599976,24361
2020-10-20,1067.949951,1079.750000,1058.000000,1072.199951,1072.199951,55760
2020-10-21,1074.000000,1086.199951,1047.000000,1063.300049,1063.300049,199132
2020-10-22,1063.300049,1063.300049,1000.099976,1008.650024,1008.650024,149540
2020-10-23,1024.000000,1051.800049,1015.549988,1038.599976,1038.599976,128036
2020-10-26,1046.949951,1048.500000,1000.000000,1002.700012,1002.700012,91604
2020-10-27,1000.000000,1007.200012,974.950012,989.849976,989.849976,139341
2020-10-28,990.000000,1020.599976,989.950012,1014.200012,1014.200012,99734
2020-10-29,1011.000000,1034.400024,996.000000,1026.199951,1026.199951,48157
2020-10-30,1026.199951,1063.000000,1016.000000,1058.199951,1058.199951,78653
2020-11-02,1059.000000,1079.000000,1051.099976,1074.599976,1074.599976,74590
2020-11-03,1080.000000,1084.849976,1032.000000,1061.900024,1061.900024,130250
2020-11-04,1055.000000,1068.900024,1040.150024,1049.800049,1049.800049,40075
2020-11-05,1050.000000,1063.900024,1045.250000,1054.900024,1054.900024,33504
2020-11-06,1055.000000,1069.000000,1046.750000,1055.550049,1055.550049,99041
2020-11-09,1066.000000,1068.000000,1051.250000,1055.650024,1055.650024,15559
2020-11-10,1065.000000,1065.000000,1038.000000,1044.949951,1044.949951,13298
2020-11-11,1055.000000,1072.000000,1035.000000,1057.050049,1057.050049,172099
2020-11-12,1078.000000,1078.050049,1043.250000,1048.250000,1048.250000,74828
2020-11-13,1050.000000,1050.000000,1025.300049,1029.949951,1029.949951,218941
2020-11-14,null,null,null,null,null,null
2020-11-17,1048.150024,1049.900024,1021.049988,1026.550049,1026.550049,257343
2020-11-18,1035.000000,1042.599976,1022.000000,1039.300049,1039.300049,80237
2020-11-19,1037.000000,1056.949951,1028.000000,1043.550049,1043.550049,80995
2020-11-20,1054.000000,1099.000000,1045.000000,1084.300049,1084.300049,215292
2020-11-23,1098.000000,1171.000000,1091.800049,1162.800049,1162.800049,291106
2020-11-24,1165.000000,1173.650024,1120.699951,1135.349976,1135.349976,79559
2020-11-25,1140.000000,1142.150024,1121.000000,1131.599976,1131.599976,41042
2020-11-26,1131.599976,1136.050049,1093.199951,1125.750000,1125.750000,172364
