Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,750.000000,755.450012,701.000000,728.599976,727.866150,63142
2020-03-20,740.000000,770.000000,725.000000,738.950012,738.205750,58306
2020-03-23,670.000000,691.849976,591.200012,594.250000,593.651489,62470
2020-03-24,630.000000,630.000000,535.000000,607.950012,607.337708,57627
2020-03-25,607.950012,665.000000,555.000000,648.950012,648.296387,35878
2020-03-26,645.000000,713.799988,633.000000,697.049988,696.347900,56402
2020-03-27,745.000000,756.000000,675.349976,704.250000,703.540649,58229
2020-03-30,688.000000,732.000000,675.349976,694.049988,693.350952,36969
2020-03-31,704.150024,746.000000,704.000000,732.500000,731.762207,42501
2020-04-01,737.000000,759.000000,720.000000,726.099976,725.368652,29548
2020-04-03,735.000000,735.349976,696.250000,716.750000,716.028076,35765
2020-04-07,730.000000,788.400024,730.000000,788.400024,787.605957,59781
2020-04-08,810.000000,854.299988,774.000000,784.200012,783.410156,76612
2020-04-09,820.000000,848.000000,792.000000,817.500000,816.676636,44907
2020-04-13,829.000000,829.000000,771.099976,788.349976,787.555969,36677
2020-04-15,829.900024,845.000000,800.099976,806.700012,805.887512,80149
2020-04-16,800.000000,844.900024,791.049988,829.950012,829.114075,98933
2020-04-17,851.099976,870.049988,836.150024,843.549988,842.700378,48600
2020-04-20,855.000000,885.000000,831.549988,852.250000,851.391602,78788
2020-04-21,839.950012,839.950012,811.000000,815.299988,814.478821,43656
2020-04-22,824.000000,884.400024,817.750000,871.049988,870.172668,128267
2020-04-23,884.000000,987.599976,880.400024,917.250000,916.326172,338475
2020-04-24,907.950012,940.000000,898.099976,912.400024,911.481079,86706
2020-04-27,916.000000,969.000000,916.000000,952.500000,951.540649,145405
2020-04-28,958.000000,959.900024,916.650024,927.049988,926.116272,77349
2020-04-29,934.950012,945.000000,910.000000,914.099976,913.179321,54025
2020-04-30,930.000000,938.000000,890.000000,904.099976,903.189392,84430
2020-05-04,889.000000,889.000000,848.000000,854.500000,853.639343,45532
2020-05-05,864.000000,880.000000,830.000000,836.150024,835.307861,41426
2020-05-06,838.000000,855.000000,825.650024,832.700012,831.861328,30575
2020-05-07,830.000000,846.200012,818.950012,829.500000,828.664551,60805
2020-05-08,839.799988,858.000000,829.400024,844.700012,843.849243,66696
2020-05-11,855.000000,875.000000,851.000000,857.450012,856.586365,60060
2020-05-12,855.000000,856.000000,832.000000,845.200012,844.348755,29908
2020-05-13,864.950012,875.000000,848.000000,853.400024,852.540466,59430
2020-05-14,854.000000,869.349976,845.150024,851.000000,850.142883,41726
2020-05-15,852.000000,867.950012,845.000000,850.250000,849.393616,28330
2020-05-18,852.000000,857.950012,798.349976,802.049988,801.242188,47027
2020-05-19,826.500000,827.000000,800.000000,804.299988,803.489868,31800
2020-05-20,810.000000,829.950012,802.650024,806.599976,805.787598,46128
