Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,2070.000000,2145.000000,2048.149902,2115.399902,2111.100342,108794
2020-10-23,2150.000000,2164.000000,2083.300049,2100.250000,2095.981445,71970
2020-10-26,2128.000000,2148.850098,2075.000000,2084.800049,2080.562744,46911
2020-10-27,2089.800049,2147.949951,2051.000000,2136.800049,2132.457031,105536
2020-10-28,2150.000000,2180.000000,2111.600098,2123.449951,2119.134033,116803
2020-10-29,2180.000000,2300.000000,2086.600098,2275.050049,2270.426025,668331
2020-10-30,2293.699951,2343.399902,2226.000000,2241.550049,2236.994141,152874
2020-11-02,2230.199951,2241.000000,2156.399902,2178.600098,2174.172119,97935
2020-11-03,2191.000000,2339.899902,2176.300049,2318.899902,2314.186768,223779
2020-11-04,2318.000000,2505.000000,2307.899902,2428.600098,2423.664063,417776
2020-11-05,2434.000000,2509.949951,2350.000000,2493.449951,2488.382080,277472
2020-11-06,2496.000000,2570.000000,2479.899902,2513.199951,2508.092041,461251
2020-11-09,2550.000000,2550.000000,2442.000000,2460.100098,2455.100098,79346
2020-11-10,2469.899902,2514.300049,2386.250000,2487.350098,2487.350098,99982
2020-11-11,2473.000000,2508.949951,2415.000000,2432.550049,2432.550049,88719
2020-11-12,2410.000000,2494.000000,2405.000000,2473.750000,2473.750000,147943
2020-11-13,2440.300049,2549.500000,2438.000000,2519.149902,2519.149902,100746
2020-11-14,null,null,null,null,null,null
2020-11-17,2511.000000,2616.000000,2511.000000,2597.600098,2597.600098,135622
2020-11-18,2615.000000,2615.000000,2575.000000,2603.850098,2603.850098,302634
2020-11-19,2603.949951,2759.949951,2586.000000,2602.250000,2602.250000,235479
2020-11-20,2623.100098,2664.000000,2567.000000,2576.850098,2576.850098,76264
2020-11-23,2576.850098,2750.000000,2576.850098,2730.550049,2730.550049,128505
2020-11-24,2750.000000,2750.000000,2681.199951,2694.399902,2694.399902,103747
2020-11-25,2728.949951,2737.000000,2581.800049,2601.100098,2601.100098,109609
2020-11-26,2620.000000,2644.449951,2517.050049,2523.000000,2523.000000,101304
2020-11-27,2542.800049,2734.800049,2526.000000,2687.100098,2687.100098,429850
2020-12-01,2700.000000,2750.000000,2660.000000,2682.550049,2682.550049,142106
2020-12-02,2698.949951,2704.000000,2591.000000,2649.199951,2649.199951,114559
2020-12-03,2676.000000,2693.600098,2612.050049,2627.050049,2627.050049,51052
2020-12-04,2649.949951,2659.000000,2548.649902,2561.899902,2561.899902,160488
2020-12-07,2584.949951,2615.000000,2562.000000,2580.050049,2580.050049,74620
2020-12-08,2599.000000,2638.500000,2538.000000,2546.350098,2546.350098,98447
2020-12-09,2559.949951,2584.100098,2535.000000,2550.100098,2550.100098,67881
2020-12-10,2560.000000,2595.000000,2545.050049,2554.449951,2554.449951,79916
2020-12-11,2575.050049,2589.000000,2510.500000,2536.899902,2536.899902,82916
2020-12-14,2534.000000,2558.000000,2500.000000,2504.050049,2504.050049,52951
2020-12-15,2510.000000,2568.350098,2504.000000,2522.899902,2522.899902,98928
2020-12-16,2525.000000,2548.649902,2496.000000,2498.949951,2498.949951,56207
2020-12-17,2550.000000,2628.000000,2542.500000,2555.899902,2555.899902,129903
