Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,8745.000000,8845.500000,8640.000000,8681.299805,8422.404297,22873
2020-08-26,8700.000000,8707.650391,8590.049805,8680.099609,8421.240234,13003
2020-08-27,8750.000000,8860.000000,8665.549805,8688.450195,8429.341797,14970
2020-08-28,8730.000000,8844.000000,8611.250000,8665.250000,8406.833008,14144
2020-08-31,8669.400391,8756.950195,7650.000000,8218.549805,7973.454590,24987
2020-09-01,8316.750000,8316.750000,7970.000000,8083.799805,7842.723145,37405
2020-09-02,8140.000000,8360.000000,8100.000000,8288.099609,8040.930664,6388
2020-09-03,8370.000000,8447.950195,8275.049805,8351.900391,8102.828613,17755
2020-09-04,8256.000000,8494.900391,8201.099609,8406.799805,8156.090820,13672
2020-09-07,8400.000000,8459.700195,8260.000000,8368.299805,8118.738770,26443
2020-09-08,8412.000000,8850.000000,8159.899902,8398.450195,8147.990234,26859
2020-09-09,8398.000000,8494.950195,8164.000000,8283.349609,8036.322266,42594
2020-09-10,8349.000000,8420.000000,8200.000000,8234.200195,7988.638672,18387
2020-09-11,8281.200195,8290.000000,8178.299805,8255.849609,8009.642090,5112
2020-09-14,8389.849609,8525.000000,8274.750000,8504.200195,8250.586914,11673
2020-09-15,8531.000000,8649.950195,8480.000000,8636.750000,8379.183594,16950
2020-09-16,8699.000000,8879.799805,8575.099609,8833.900391,8570.454102,17277
2020-09-17,8829.000000,8890.000000,8650.000000,8717.950195,8457.961914,14779
2020-09-18,8773.500000,8918.950195,8380.000000,8478.950195,8226.089844,42014
2020-09-21,8539.000000,8549.950195,8400.000000,8418.650391,8167.587891,9812
2020-09-22,8400.000000,8450.000000,8170.000000,8342.349609,8093.562500,11713
2020-09-23,8449.000000,8500.000000,8392.099609,8483.200195,8230.212891,18928
2020-09-24,8460.000000,8460.000000,8300.000000,8387.000000,8136.881348,10774
2020-09-25,8400.000000,8631.650391,8301.299805,8510.450195,8256.650391,16657
2020-09-28,8510.000000,8644.000000,8431.099609,8480.900391,8227.981445,33532
2020-09-29,8576.000000,8576.000000,8401.000000,8468.950195,8216.387695,31328
2020-09-30,8480.049805,8695.200195,8427.750000,8640.650391,8382.967773,16490
2020-10-01,8740.000000,8740.000000,8505.299805,8702.250000,8442.730469,14166
2020-10-05,8702.250000,8752.200195,8612.299805,8664.200195,8405.814453,16253
2020-10-06,8661.549805,8786.849609,8659.799805,8748.400391,8487.503906,10691
2020-10-07,8778.000000,8778.000000,8574.299805,8663.250000,8404.893555,25726
2020-10-08,8621.000000,8713.700195,8611.150391,8640.500000,8382.821289,16374
2020-10-09,8650.000000,8677.000000,8551.099609,8629.150391,8371.810547,11179
