Date,Open,High,Low,Close,Adj Close,Volume
2020-03-03,1938.000000,1985.000000,1926.050049,1961.099976,1936.565308,82575
2020-03-04,1966.000000,1972.949951,1873.849976,1897.650024,1873.909180,67995
2020-03-05,1896.000000,1919.000000,1880.000000,1892.199951,1868.527222,43705
2020-03-06,1860.000000,1934.949951,1846.000000,1897.500000,1873.760986,91570
2020-03-09,1885.000000,1890.000000,1850.150024,1870.849976,1847.444336,164511
2020-03-11,1870.750000,1900.000000,1712.250000,1772.400024,1750.226074,145952
2020-03-12,1682.250000,1705.000000,1550.000000,1610.400024,1590.252808,198480
2020-03-13,1499.000000,1900.300049,1355.000000,1620.349976,1600.078247,234803
2020-03-16,1588.000000,1588.000000,1494.000000,1527.300049,1508.192505,168799
2020-03-17,1515.000000,1524.349976,1425.000000,1490.650024,1472.000977,163058
2020-03-18,1505.500000,1560.000000,1360.000000,1376.449951,1359.229492,216453
2020-03-19,1326.000000,1414.000000,1210.000000,1362.000000,1344.960449,226828
2020-03-20,1350.000000,1600.000000,1311.699951,1511.449951,1492.540649,275061
2020-03-23,1240.000000,1490.000000,1228.000000,1293.099976,1276.922485,116594
2020-03-24,1330.000000,1405.000000,1273.150024,1386.599976,1369.252686,83425
2020-03-25,1382.000000,1440.000000,1302.500000,1421.800049,1404.012329,151453
2020-03-26,1440.000000,1510.000000,1375.000000,1428.250000,1410.381592,147627
2020-03-27,1440.000000,1479.000000,1380.000000,1393.849976,1376.411987,78304
2020-03-30,1365.800049,1399.050049,1340.099976,1343.949951,1327.136230,90379
2020-03-31,1360.000000,1469.000000,1346.099976,1428.849976,1410.974121,71623
2020-04-01,1446.000000,1490.000000,1380.000000,1392.250000,1374.832031,126701
2020-04-03,1380.000000,1392.250000,1345.000000,1354.150024,1337.208618,76516
2020-04-07,1395.000000,1395.000000,1355.000000,1367.150024,1350.046021,88414
2020-04-08,1360.000000,1377.250000,1335.550049,1355.500000,1338.541748,92208
2020-04-09,1377.000000,1445.000000,1365.050049,1398.650024,1381.151978,247085
2020-04-13,1413.000000,1424.949951,1393.550049,1399.250000,1381.744385,110210
2020-04-15,1413.949951,1489.099976,1404.349976,1470.500000,1452.103027,146529
2020-04-16,1446.050049,1524.500000,1431.650024,1467.849976,1449.486084,164504
2020-04-17,1510.099976,1510.099976,1435.000000,1444.699951,1426.625732,131889
2020-04-20,1474.949951,1510.000000,1461.800049,1492.099976,1473.432739,275764
2020-04-21,1450.000000,1488.800049,1435.349976,1449.900024,1431.760742,147847
2020-04-22,1448.000000,1448.000000,1385.050049,1418.449951,1400.704224,151232
2020-04-23,1430.000000,1472.000000,1420.000000,1459.150024,1440.895020,122755
2020-04-24,1455.000000,1470.000000,1421.550049,1433.800049,1415.862305,151941
2020-04-27,1452.250000,1470.000000,1421.349976,1450.650024,1432.501343,447191
2020-04-28,1463.849976,1471.949951,1445.000000,1465.849976,1447.511108,51626
2020-04-29,1479.650024,1493.000000,1445.199951,1465.050049,1446.721313,101143
2020-04-30,1488.000000,1650.000000,1480.000000,1592.949951,1573.020996,236847
2020-05-04,1570.000000,1570.000000,1503.250000,1545.349976,1526.016602,78506
2020-05-05,1552.199951,1588.500000,1525.000000,1535.400024,1516.191040,137671
2020-05-06,1535.400024,1567.449951,1510.050049,1536.099976,1516.882324,148484
2020-05-07,1536.099976,1601.000000,1535.900024,1593.250000,1573.317261,73424
2020-05-08,1605.250000,1614.000000,1570.099976,1584.650024,1564.824951,84477
2020-05-11,1600.000000,1674.699951,1595.750000,1614.199951,1594.005127,115867
2020-05-12,1614.000000,1655.000000,1590.800049,1648.349976,1627.728027,82129
2020-05-13,1689.000000,1689.000000,1645.099976,1656.449951,1635.726563,316636
2020-05-14,1645.000000,1667.150024,1628.000000,1648.250000,1627.629272,173331
2020-05-15,1650.000000,1657.949951,1636.050049,1645.800049,1625.209839,66726
2020-05-18,1655.000000,1668.000000,1600.000000,1645.650024,1625.061768,205525
2020-05-19,1661.000000,1680.000000,1640.000000,1670.150024,1649.255249,59442
2020-05-20,1719.949951,1834.000000,1711.000000,1784.000000,1761.680908,842330
2020-05-21,1763.949951,1800.000000,1745.800049,1784.900024,1762.569580,104118
2020-05-22,1784.949951,1839.000000,1771.000000,1786.650024,1764.297729,125113
2020-05-26,1795.000000,1809.650024,1767.050049,1787.250000,1764.890259,82065
2020-05-27,1787.000000,1809.050049,1787.000000,1794.199951,1771.753174,113020
