Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,155.000000,155.199997,149.000000,149.699997,148.235947,3096520
2020-06-16,152.149994,153.899994,148.000000,151.000000,149.523224,3798308
2020-06-17,150.899994,151.800003,147.500000,147.949997,146.503052,4739685
2020-06-18,146.899994,148.850006,145.649994,148.199997,146.750610,3134602
2020-06-19,149.699997,154.000000,149.250000,152.000000,150.513458,4872075
2020-06-22,153.350006,155.500000,151.500000,154.199997,152.691925,2799403
2020-06-23,154.949997,157.000000,154.000000,154.399994,152.889969,2488024
2020-06-24,155.500000,157.250000,148.550003,149.550003,148.087418,7031604
2020-06-25,149.000000,151.250000,147.250000,150.100006,148.632034,5225917
2020-06-26,151.199997,152.149994,148.500000,148.899994,147.443756,5030192
2020-06-29,148.800003,148.800003,145.800003,147.250000,145.809906,2396465
2020-06-30,148.000000,150.850006,147.199997,148.199997,146.750610,5730049
2020-07-01,149.350006,150.250000,147.600006,148.750000,147.295242,2260637
2020-07-02,150.399994,153.449997,148.800003,153.050003,151.553192,5888040
2020-07-03,154.600006,155.899994,152.350006,153.300003,151.800735,4013785
2020-07-06,154.149994,158.149994,154.149994,157.649994,156.108185,4900396
2020-07-07,158.850006,159.100006,154.300003,155.250000,153.731659,3813404
2020-07-08,156.699997,157.199997,154.149994,154.949997,153.434601,2059392
2020-07-09,155.100006,158.000000,155.000000,156.500000,154.969437,1664787
2020-07-10,156.800003,157.000000,152.699997,154.649994,153.137527,2423584
2020-07-13,155.550003,156.699997,153.850006,156.199997,154.672379,1799447
2020-07-14,155.949997,157.449997,152.399994,153.449997,151.949265,1998500
2020-07-15,153.949997,156.600006,153.149994,155.250000,153.731659,2916148
2020-07-16,155.000000,155.750000,152.550003,155.350006,153.830688,1229657
2020-07-17,155.350006,161.350006,153.550003,159.449997,157.890594,4758870
2020-07-20,162.100006,162.100006,157.850006,158.449997,156.900360,4228054
2020-07-21,158.550003,162.000000,158.149994,160.649994,159.078842,4312645
2020-07-22,160.199997,162.750000,157.800003,158.649994,157.098404,3237393
2020-07-23,159.000000,161.100006,158.500000,159.100006,157.544022,1983053
2020-07-24,158.500000,160.199997,155.899994,158.149994,156.603302,2611197
2020-07-27,158.000000,158.000000,151.199997,153.500000,151.998779,2434256
2020-07-28,153.550003,155.399994,153.000000,154.100006,152.592926,2292344
2020-07-29,154.100006,156.000000,153.000000,153.800003,152.295853,2496414
2020-07-30,153.800003,154.500000,150.399994,153.949997,152.444382,4761252
2020-07-31,153.949997,157.000000,152.500000,155.649994,154.127747,2540151
2020-08-03,155.600006,159.500000,154.000000,154.550003,153.038513,3434581
2020-08-04,154.000000,165.449997,154.000000,155.649994,154.127747,17232019
2020-08-05,154.500000,158.750000,153.550003,154.449997,152.939484,4353542
2020-08-06,154.000000,158.000000,153.000000,157.350006,155.811127,3708735
2020-08-07,157.199997,163.350006,156.600006,161.899994,160.316620,7586811
2020-08-10,161.899994,164.600006,161.899994,163.050003,161.455383,3557969
2020-08-11,164.000000,165.449997,161.500000,162.899994,161.306839,2034814
2020-08-12,163.300003,169.550003,162.250000,167.850006,166.208450,4847053
2020-08-13,168.300003,169.550003,165.250000,166.149994,164.525055,2752515
2020-08-14,166.850006,168.500000,161.100006,162.899994,161.306839,2715115
2020-08-17,163.500000,166.800003,162.300003,164.300003,162.693161,2612002
2020-08-18,165.000000,170.800003,165.000000,168.949997,167.297684,7020675
2020-08-19,170.800003,171.949997,165.800003,166.300003,164.673599,4961938
2020-08-20,165.300003,171.000000,162.800003,169.850006,168.188889,4360454
2020-08-21,170.399994,173.500000,168.899994,170.699997,169.030563,4240011
2020-08-24,171.949997,175.000000,171.250000,173.500000,171.803177,5927183
2020-08-25,174.300003,175.000000,168.949997,171.000000,169.327637,4644941
2020-08-26,171.350006,173.800003,168.649994,169.850006,168.188889,3009163
2020-08-27,172.000000,175.100006,170.300003,174.350006,172.644882,4689731
2020-08-28,176.850006,178.399994,171.250000,172.350006,170.664429,7727375
2020-08-31,174.000000,174.149994,162.000000,164.050003,162.445602,4958890
2020-09-01,164.000000,167.300003,159.699997,164.899994,163.287277,3501268
2020-09-02,169.000000,169.000000,163.500000,166.600006,164.970673,6203805
2020-09-03,168.300003,169.300003,164.350006,164.800003,163.188263,3960714
2020-09-04,162.000000,165.899994,158.850006,163.649994,162.049515,3946303
2020-09-07,164.100006,164.649994,159.000000,161.250000,159.672989,4131586
2020-09-08,161.250000,162.949997,156.800003,157.949997,156.405258,2446610
2020-09-09,155.000000,157.699997,153.600006,155.750000,154.226776,2866861
2020-09-10,156.250000,159.449997,154.399994,156.199997,154.672379,2442349
2020-09-11,156.899994,157.949997,154.300003,155.649994,154.127747,1997015
2020-09-14,156.649994,162.399994,156.399994,160.250000,158.682770,5189534
2020-09-15,161.949997,163.600006,160.350006,163.149994,161.554398,2784194
2020-09-16,163.350006,167.399994,162.550003,166.100006,164.475555,5173272
2020-09-17,165.800003,167.899994,162.800003,167.350006,165.713333,2470217
2020-09-18,168.000000,169.500000,164.899994,167.250000,165.614304,4100980
2020-09-21,166.899994,166.899994,157.199997,159.850006,158.286682,3587763
2020-09-22,158.550003,161.199997,153.800003,156.750000,155.216995,4811977
2020-09-23,157.050003,159.199997,155.649994,157.449997,155.910141,4438852
2020-09-24,155.949997,157.350006,154.050003,154.750000,153.236557,4518097
2020-09-25,156.000000,164.800003,154.199997,161.100006,159.524460,5279318
2020-09-28,164.800003,165.649994,162.350006,164.149994,162.544617,3494525
2020-09-29,164.000000,167.399994,163.500000,164.250000,162.643646,4491722
2020-09-30,165.300003,166.300003,164.199997,164.899994,163.287277,2776885
2020-10-01,165.550003,167.300003,161.899994,163.000000,161.405869,3159934
2020-10-05,164.699997,168.850006,162.750000,166.050003,164.426041,4223272
2020-10-06,167.000000,168.000000,163.600006,164.300003,162.693161,3519704
2020-10-07,164.000000,165.350006,162.100006,163.800003,162.198044,2596065
2020-10-08,164.850006,166.750000,164.000000,166.149994,164.525055,2215910
2020-10-09,166.000000,167.500000,162.800003,164.350006,162.742676,1902977
2020-10-12,165.000000,165.300003,160.500000,160.899994,159.326401,1409523
2020-10-13,159.899994,164.949997,158.750000,160.649994,159.078842,3899739
2020-10-14,161.199997,161.600006,159.050003,160.800003,159.227386,1848205
2020-10-15,160.800003,162.750000,155.500000,156.449997,154.919922,1883014
2020-10-16,157.199997,160.199997,156.500000,159.800003,158.237167,1374901
2020-10-19,160.000000,161.750000,158.600006,158.949997,157.395477,1305810
2020-10-20,158.300003,162.100006,158.000000,158.399994,156.850861,2145178
2020-10-21,159.750000,160.000000,156.149994,157.399994,155.860626,2148075
2020-10-22,157.399994,161.199997,156.750000,160.550003,158.979828,4067179
2020-10-23,161.500000,163.350006,159.250000,162.050003,160.465164,4610201
2020-10-26,162.649994,163.750000,157.899994,159.550003,157.989609,2754757
2020-10-27,159.350006,163.800003,158.000000,162.350006,160.762238,3405539
2020-10-28,163.199997,165.649994,158.050003,158.850006,157.296463,3577300
2020-10-29,157.300003,159.199997,155.000000,157.050003,155.514069,2172646
2020-10-30,157.000000,159.449997,155.550003,159.050003,157.494507,3237382
2020-11-02,159.149994,161.100006,157.100006,159.300003,157.742065,2498255
2020-11-03,160.000000,162.050003,159.699997,160.149994,158.583740,1635003
2020-11-04,160.149994,163.500000,159.149994,163.000000,161.405869,2222795
2020-11-05,164.199997,164.199997,162.050003,163.000000,161.405869,2070046
2020-11-06,163.899994,165.000000,161.750000,164.199997,162.594131,4067336
2020-11-09,165.000000,168.250000,164.250000,166.250000,164.624084,5091308
2020-11-10,167.000000,168.250000,161.300003,162.300003,160.712723,6032283
2020-11-11,163.500000,166.699997,162.699997,163.500000,161.900986,5111531
2020-11-12,164.750000,170.850006,164.000000,170.149994,168.485931,7049991
2020-11-13,171.800003,171.800003,167.100006,168.750000,167.099640,7556404
2020-11-14,null,null,null,null,null,null
2020-11-17,170.000000,172.000000,169.550003,170.350006,168.683990,4865825
2020-11-18,171.000000,172.600006,168.550003,170.399994,168.733490,4726507
2020-11-19,170.000000,172.899994,167.449997,170.300003,168.634476,4983326
2020-11-20,169.949997,172.449997,169.699997,171.800003,170.119812,4851712
2020-11-23,173.600006,175.550003,173.050003,173.949997,172.248779,5196865
2020-11-24,175.350006,176.300003,174.100006,174.850006,173.139984,4733674
2020-11-25,175.649994,176.149994,170.800003,171.350006,169.674210,3941535
2020-11-26,172.449997,173.350006,169.649994,172.649994,170.961487,2622656
2020-11-27,173.000000,186.399994,173.000000,184.850006,183.042191,17804926
2020-12-01,186.500000,186.600006,181.000000,183.850006,182.051971,4505182
2020-12-02,184.399994,188.899994,180.949997,183.699997,181.903427,6530456
2020-12-03,184.500000,185.500000,182.600006,183.800003,182.002457,2988554
2020-12-04,184.500000,188.899994,184.250000,186.850006,185.022629,4448959
2020-12-07,187.550003,190.050003,186.449997,188.899994,187.052567,4528632
2020-12-08,189.850006,195.000000,187.199997,191.850006,189.973724,8680509
2020-12-09,192.800003,194.300003,190.199997,192.750000,190.864914,2973157
2020-12-10,191.500000,194.250000,189.500000,191.300003,189.429108,3656662
2020-12-11,192.500000,194.699997,192.149994,193.699997,191.805618,2773751
2020-12-14,194.600006,196.850006,192.199997,193.649994,191.756104,2949100
2020-12-15,194.850006,194.850006,190.300003,193.550003,191.657104,1955111
2020-12-16,194.100006,197.449997,192.399994,192.949997,191.062958,5641085
2020-12-17,193.850006,194.750000,191.000000,191.649994,189.775665,2376877
2020-12-18,191.949997,192.949997,188.000000,190.350006,188.488403,3454583
2020-12-21,191.899994,192.699997,174.699997,181.550003,179.774460,5123963
2020-12-22,181.000000,185.300003,175.000000,184.300003,182.497559,3197395
2020-12-23,185.000000,188.199997,183.149994,185.500000,183.685822,4222883
2020-12-24,186.850006,188.399994,183.000000,183.399994,181.606354,3476114
2020-12-28,184.949997,187.250000,184.550003,186.350006,184.527512,2166245
2020-12-29,187.649994,193.149994,184.100006,191.350006,189.478622,6281707
2020-12-30,192.899994,193.500000,187.750000,191.350006,189.478622,5451885
2020-12-31,192.350006,193.250000,190.550003,191.250000,189.379593,2349260
2021-01-01,191.699997,192.899994,190.500000,191.350006,189.478622,1675068
2021-01-04,192.350006,197.750000,190.899994,196.350006,194.429718,4515388
2021-01-05,194.550003,197.149994,192.000000,196.100006,194.182159,4858928
2021-01-06,196.100006,198.250000,191.449997,193.800003,191.904648,4490658
2021-01-07,195.449997,200.000000,194.800003,197.050003,195.122864,6214108
2021-01-08,199.000000,201.800003,196.000000,198.350006,196.410156,5154775
2021-01-11,199.300003,200.500000,197.050003,198.750000,196.806244,3839710
2021-01-12,198.000000,208.000000,197.899994,204.300003,202.301956,10653636
2021-01-13,206.350006,209.199997,197.300003,200.949997,198.984726,9169117
2021-01-14,201.699997,203.800003,200.699997,202.949997,200.965164,3673461
2021-01-15,203.149994,205.300003,196.649994,200.300003,198.341080,4877811
2021-01-18,200.300003,200.649994,190.399994,194.649994,192.746338,4354905
2021-01-19,195.000000,199.899994,195.000000,199.300003,197.350861,3033472
2021-01-20,199.800003,201.250000,197.500000,200.250000,198.291565,4167752
2021-01-21,201.100006,203.800003,194.250000,197.600006,195.667496,4911751
2021-01-22,199.399994,206.899994,198.000000,200.649994,198.687653,9576684
2021-01-25,203.250000,205.199997,193.500000,199.850006,197.895493,6505074
2021-01-27,200.000000,203.000000,195.399994,196.850006,194.924820,4793940
2021-01-28,193.100006,199.899994,193.000000,198.100006,196.162598,3611167
2021-01-29,199.800003,202.600006,191.000000,193.500000,191.607590,9407143
2021-02-01,193.949997,196.500000,187.600006,194.649994,192.746338,6695324
2021-02-02,196.800003,203.000000,196.250000,201.399994,199.430313,6431888
2021-02-03,205.000000,208.000000,201.199997,204.500000,202.500000,6646484
2021-02-04,203.449997,209.000000,201.250000,203.350006,203.350006,8192955
2021-02-05,205.800003,207.399994,202.350006,203.750000,203.750000,6370952
2021-02-08,205.399994,216.750000,204.750000,214.550003,214.550003,22258443
2021-02-09,219.300003,219.300003,210.100006,211.449997,211.449997,10043170
2021-02-10,211.500000,215.500000,209.600006,214.500000,214.500000,6032319
2021-02-11,214.449997,215.350006,211.550003,212.250000,212.250000,2946135
2021-02-12,213.000000,214.199997,210.000000,211.350006,211.350006,3747506
2021-02-15,213.100006,215.399994,211.000000,212.199997,212.199997,4469638
2021-02-16,213.550003,214.399994,208.000000,211.399994,211.399994,5873370
2021-02-17,211.850006,213.850006,208.750000,209.500000,209.500000,5801076
2021-02-18,210.800003,212.449997,209.449997,210.199997,210.199997,3048834
2021-02-19,210.600006,211.850006,202.100006,204.449997,204.449997,4968674
2021-02-22,205.000000,206.199997,199.649994,202.399994,202.399994,4364072
2021-02-23,203.199997,203.899994,198.399994,200.600006,200.600006,4185233
2021-02-24,201.000000,204.949997,200.600006,203.600006,203.600006,2828990
2021-02-25,204.899994,209.550003,204.100006,207.949997,207.949997,7262273
2021-02-26,205.350006,207.899994,201.000000,202.699997,202.699997,4579338
2021-03-01,204.500000,207.399994,203.000000,206.550003,206.550003,2612806
2021-03-02,207.500000,210.699997,206.800003,208.750000,208.750000,4100709
2021-03-03,209.699997,211.550003,206.500000,207.500000,207.500000,3869622
2021-03-04,205.399994,211.100006,205.000000,209.300003,209.300003,2691080
2021-03-05,208.000000,209.199997,203.250000,204.100006,204.100006,2267439
2021-03-08,205.750000,208.399994,204.050003,204.899994,204.899994,2177268
2021-03-09,205.050003,207.500000,202.199997,203.100006,203.100006,2192386
2021-03-10,204.600006,206.100006,202.250000,202.800003,202.800003,3256102
2021-03-12,204.800003,205.449997,200.149994,201.449997,201.449997,2732933
2021-03-15,203.000000,203.000000,197.050003,199.800003,199.800003,2629524
2021-03-16,200.350006,202.149994,197.000000,197.600006,197.600006,3585583
2021-03-17,197.600006,198.800003,191.399994,192.500000,192.500000,2391934
2021-03-18,194.100006,196.199997,186.699997,188.399994,188.399994,4997498
2021-03-19,186.500000,188.800003,182.500000,187.199997,187.199997,5432982
2021-03-22,188.699997,190.600006,186.699997,189.399994,189.399994,3211914
2021-03-23,190.300003,191.000000,188.649994,189.500000,189.500000,2680926
2021-03-24,188.399994,188.850006,183.000000,183.550003,183.550003,3062904
2021-03-25,183.500000,186.149994,180.000000,181.100006,181.100006,6261296
2021-03-26,182.500000,183.949997,181.750000,182.399994,182.399994,2622054
2021-03-30,183.800003,186.850006,182.850006,186.199997,186.199997,3911551
2021-03-31,187.350006,187.949997,183.149994,183.600006,183.600006,3376216
2021-04-01,185.250000,186.300003,184.100006,185.800003,185.800003,2010308
2021-04-05,185.899994,187.199997,181.000000,182.649994,182.649994,2897684
2021-04-06,183.350006,184.800003,181.600006,183.600006,183.600006,2908664
2021-04-07,183.750000,186.350006,183.500000,185.550003,185.550003,1713118
2021-04-08,186.449997,189.199997,185.899994,186.300003,186.300003,3191739
2021-04-09,186.399994,188.800003,184.449997,186.250000,186.250000,2371874
2021-04-12,183.500000,185.000000,175.100006,176.300003,176.300003,3261485
2021-04-13,176.149994,180.949997,176.149994,179.449997,179.449997,3152937
2021-04-15,179.399994,180.300003,176.649994,177.649994,177.649994,2025026
2021-04-16,178.000000,179.600006,176.800003,177.500000,177.500000,2012931
2021-04-19,175.000000,175.800003,171.199997,173.050003,173.050003,1906605
2021-04-20,174.600006,176.000000,172.350006,173.449997,173.449997,2491575
2021-04-22,173.149994,173.449997,171.000000,171.850006,171.850006,3277108
2021-04-23,172.399994,173.699997,170.550003,171.100006,171.100006,2186092
2021-04-26,172.000000,173.149994,171.399994,171.550003,171.550003,1618676
2021-04-27,172.350006,174.399994,171.750000,173.100006,173.100006,2775865
2021-04-28,174.199997,177.949997,173.550003,176.800003,176.800003,3861201
2021-04-29,180.550003,181.649994,176.600006,178.199997,178.199997,6960805
2021-04-30,180.699997,182.750000,176.850006,177.949997,177.949997,10121057
2021-05-03,178.199997,184.800003,177.250000,181.699997,181.699997,6242566
2021-05-04,182.899994,184.500000,180.699997,181.449997,181.449997,2650569
2021-05-05,182.699997,183.600006,181.000000,182.800003,182.800003,1978863
2021-05-06,183.100006,185.449997,181.550003,182.800003,182.800003,2630786
2021-05-07,183.850006,184.199997,182.600006,183.399994,183.399994,1546858
2021-05-10,184.500000,185.949997,184.050003,185.500000,185.500000,2503815
2021-05-11,184.699997,187.899994,183.250000,186.600006,186.600006,4795549
2021-05-12,187.500000,190.500000,182.350006,186.350006,186.350006,7546070
2021-05-14,187.949997,188.000000,181.000000,181.350006,181.350006,4040604
2021-05-17,182.699997,184.449997,181.050003,183.850006,183.850006,2053442
2021-05-18,185.350006,187.899994,184.500000,187.350006,187.350006,2552214
2021-05-19,186.850006,189.350006,186.149994,187.250000,187.250000,4062013
2021-05-20,187.449997,188.699997,184.800003,186.949997,186.949997,1979484
2021-05-21,187.000000,188.500000,186.600006,187.149994,187.149994,2319581
2021-05-24,188.149994,193.899994,188.000000,192.800003,192.800003,7700335
2021-05-25,194.649994,194.649994,189.600006,190.449997,190.449997,7710553
2021-05-26,190.800003,192.399994,189.500000,190.199997,190.199997,2782917
2021-05-27,190.500000,190.600006,187.000000,188.850006,188.850006,4088755
2021-05-28,190.000000,192.500000,189.600006,191.899994,191.899994,3112808
2021-05-31,192.750000,193.850006,190.500000,191.300003,191.300003,2767356
2021-06-01,192.199997,193.500000,189.500000,190.000000,190.000000,1877809
2021-06-02,189.899994,193.500000,189.649994,193.149994,193.149994,1926692
2021-06-03,193.899994,194.550003,192.300003,192.850006,192.850006,2430393
2021-06-04,193.000000,194.750000,192.199997,193.550003,193.550003,2148874
2021-06-07,194.600006,198.000000,194.149994,196.899994,196.899994,4779119
2021-06-08,197.399994,199.000000,194.750000,196.699997,196.699997,2391301
2021-06-09,196.649994,198.800003,192.800003,194.000000,194.000000,2811502
2021-06-10,195.300003,196.199997,189.350006,192.250000,192.250000,4028906
2021-06-11,193.500000,194.449997,190.449997,191.550003,191.550003,2552695
2021-06-14,192.350006,192.600006,188.100006,191.199997,191.199997,1702331
2021-06-15,192.399994,194.000000,191.199997,193.300003,193.300003,1636347
2021-06-16,193.250000,193.649994,190.149994,191.050003,191.050003,1286459
2021-06-17,189.500000,190.949997,187.000000,187.750000,187.750000,1679671
2021-06-18,188.000000,189.300003,181.850006,184.899994,184.899994,3993617
2021-06-21,183.000000,186.000000,182.500000,185.500000,185.500000,1668158
2021-06-22,186.800003,187.800003,185.199997,185.850006,185.850006,1489030
2021-06-23,186.699997,186.800003,184.300003,184.699997,184.699997,1376747
2021-06-24,185.000000,185.449997,181.500000,181.899994,181.899994,2239657
