Date,Open,High,Low,Close,Adj Close,Volume
2020-10-21,1012.000000,1014.900024,988.000000,1002.549988,1002.549988,3132940
2020-10-22,1007.599976,1007.599976,977.599976,993.349976,993.349976,2891815
2020-10-23,994.000000,1010.000000,986.400024,991.450012,991.450012,2799672
2020-10-26,992.950012,997.650024,957.450012,962.900024,962.900024,2858748
2020-10-27,964.000000,975.900024,950.049988,957.250000,957.250000,2668443
2020-10-28,958.000000,972.599976,935.150024,941.849976,941.849976,2746403
2020-10-29,937.500000,946.549988,921.000000,924.750000,924.750000,2504089
2020-10-30,925.000000,929.000000,905.400024,909.250000,909.250000,3532104
2020-11-02,912.000000,917.900024,900.049988,912.500000,912.500000,3207153
2020-11-03,917.000000,941.950012,916.000000,937.299988,937.299988,4071127
2020-11-04,945.000000,962.700012,939.799988,944.650024,944.650024,4826211
2020-11-05,939.000000,953.799988,921.799988,936.000000,936.000000,5867246
2020-11-06,940.000000,944.450012,913.150024,916.900024,916.900024,3841154
2020-11-09,924.799988,926.950012,905.700012,917.950012,917.950012,4269584
2020-11-10,920.000000,920.000000,855.349976,858.700012,858.700012,7111012
2020-11-11,870.000000,913.400024,865.000000,911.099976,911.099976,7548412
2020-11-12,908.000000,937.200012,888.549988,895.500000,895.500000,7637696
2020-11-13,900.000000,907.150024,890.650024,901.349976,901.349976,3823102
2020-11-14,null,null,null,null,null,null
2020-11-17,915.250000,915.299988,885.500000,887.599976,887.599976,2899346
2020-11-18,885.000000,886.500000,872.000000,884.299988,884.299988,3051034
2020-11-19,876.099976,891.450012,876.099976,884.400024,884.400024,2173512
2020-11-20,887.000000,891.799988,873.549988,878.700012,878.700012,1879772
2020-11-23,886.000000,900.849976,877.500000,884.299988,884.299988,3600764
2020-11-24,887.750000,899.000000,879.000000,895.349976,895.349976,3064711
2020-11-25,903.000000,907.299988,888.299988,894.549988,894.549988,4855946
2020-11-26,897.000000,906.950012,893.299988,899.549988,899.549988,2330965
2020-11-27,903.000000,914.299988,889.500000,891.799988,891.799988,5128752
2020-12-01,894.000000,914.349976,892.150024,909.799988,909.799988,2915660
2020-12-02,912.000000,920.900024,902.599976,914.299988,914.299988,3054564
2020-12-03,921.900024,922.299988,910.000000,915.450012,915.450012,1692094
2020-12-04,918.000000,936.549988,914.099976,933.299988,933.299988,4166124
2020-12-07,939.000000,969.299988,933.000000,967.450012,967.450012,5629129
2020-12-08,971.000000,975.450012,940.000000,948.250000,948.250000,4416314
2020-12-09,954.000000,960.750000,944.099976,950.599976,950.599976,2446522
2020-12-10,954.000000,959.049988,935.549988,943.099976,943.099976,1931940
2020-12-11,945.000000,950.000000,928.549988,939.400024,939.400024,1775654
2020-12-14,945.000000,949.700012,937.099976,941.450012,941.450012,1434903
2020-12-15,949.500000,966.000000,941.250000,944.400024,944.400024,6027383
2020-12-16,953.250000,963.900024,942.299988,960.349976,960.349976,3019484
2020-12-17,966.000000,984.500000,960.500000,970.500000,970.500000,5264719
2020-12-18,972.950012,977.000000,955.549988,972.099976,972.099976,2190840
2020-12-21,983.000000,991.799988,875.000000,931.700012,931.700012,7855180
2020-12-22,945.000000,962.049988,913.900024,954.549988,954.549988,4802339
2020-12-23,957.400024,969.700012,948.000000,963.349976,963.349976,2054965
2020-12-24,969.000000,981.500000,961.849976,976.200012,976.200012,2227518
2020-12-28,990.000000,990.000000,975.200012,983.750000,983.750000,2513101
2020-12-29,984.000000,992.799988,970.500000,977.250000,977.250000,2122259
2020-12-30,982.000000,982.000000,964.500000,977.599976,977.599976,1911823
2020-12-31,976.200012,994.700012,973.500000,976.849976,976.849976,3463094
2021-01-01,977.950012,1009.950012,975.099976,1000.900024,1000.900024,4697860
2021-01-04,1009.799988,1030.349976,1000.650024,1026.949951,1026.949951,3868020
2021-01-05,1024.949951,1047.500000,1016.049988,1039.949951,1039.949951,3524333
2021-01-06,1039.949951,1039.949951,991.000000,1000.599976,1000.599976,5558602
2021-01-07,1015.000000,1029.699951,993.150024,1022.250000,1022.250000,4840991
2021-01-08,1023.500000,1047.349976,1022.599976,1038.800049,1038.800049,3927080
2021-01-11,1040.000000,1081.550049,1040.000000,1075.500000,1075.500000,4505994
2021-01-12,1078.900024,1084.000000,1055.199951,1060.300049,1060.300049,2300671
2021-01-13,1060.300049,1089.000000,1046.650024,1067.400024,1067.400024,2804177
2021-01-14,1069.000000,1113.300049,1062.650024,1105.800049,1105.800049,4717547
2021-01-15,1112.849976,1112.849976,1077.050049,1093.150024,1093.150024,2772449
2021-01-18,1090.000000,1090.000000,1030.000000,1063.000000,1063.000000,3370552
2021-01-19,1070.000000,1098.900024,1070.000000,1089.199951,1089.199951,2381709
2021-01-20,1093.949951,1102.050049,1082.849976,1088.500000,1088.500000,2083820
2021-01-21,1099.400024,1099.400024,1065.400024,1068.199951,1068.199951,2507526
2021-01-22,1071.000000,1089.000000,1056.650024,1079.250000,1079.250000,2540352
2021-01-25,1092.000000,1103.699951,1049.250000,1081.900024,1081.900024,3538003
2021-01-27,1089.000000,1092.000000,1061.300049,1072.300049,1072.300049,2616239
2021-01-28,1061.949951,1077.449951,1037.500000,1049.349976,1049.349976,2264954
2021-01-29,1059.000000,1059.000000,995.099976,1007.599976,1007.599976,6117719
2021-02-01,1008.000000,1010.000000,978.000000,988.400024,988.400024,3169169
2021-02-02,1000.000000,1036.449951,995.549988,1032.500000,1032.500000,3466440
2021-02-03,1037.699951,1068.300049,1026.599976,1038.849976,1038.849976,3785742
2021-02-04,1040.500000,1061.699951,1032.000000,1051.300049,1051.300049,1934623
2021-02-05,1059.400024,1081.900024,1042.849976,1069.849976,1069.849976,3230271
2021-02-08,1079.900024,1087.000000,1061.500000,1072.599976,1072.599976,2040758
2021-02-09,1072.599976,1080.000000,1053.000000,1058.300049,1058.300049,1392375
2021-02-10,1058.300049,1073.699951,1048.699951,1069.099976,1069.099976,1281670
2021-02-11,1063.599976,1070.000000,1053.000000,1060.150024,1060.150024,1439978
2021-02-12,1068.000000,1068.000000,1048.000000,1053.000000,1053.000000,962147
2021-02-15,1055.000000,1073.900024,1051.400024,1058.550049,1058.550049,2120192
2021-02-16,1064.949951,1101.449951,1050.000000,1096.800049,1096.800049,3822108
2021-02-17,1100.000000,1109.000000,1060.000000,1063.400024,1063.400024,3952229
2021-02-18,1072.000000,1072.500000,1046.199951,1049.199951,1049.199951,2770894
2021-02-19,1045.000000,1056.150024,1016.000000,1021.700012,1021.700012,2810229
