Date,Open,High,Low,Close,Adj Close,Volume
2020-05-21,310.000000,316.000000,301.600006,313.200012,297.707184,7465658
2020-05-22,311.000000,324.000000,307.250000,315.200012,299.608276,8539020
2020-05-26,315.000000,320.899994,312.049988,313.149994,297.659637,6106251
2020-05-27,316.799988,331.399994,312.750000,329.450012,313.153381,9065326
2020-05-28,333.899994,334.350006,320.299988,326.450012,310.301758,9276302
2020-05-29,328.000000,347.149994,326.000000,342.799988,325.842987,13361160
2020-06-01,344.299988,356.700012,340.100006,346.299988,329.169861,10211563
2020-06-02,348.000000,348.000000,337.299988,341.600006,324.702362,6319721
2020-06-03,344.000000,353.950012,339.200012,349.049988,331.783813,10083891
2020-06-04,342.000000,359.399994,339.000000,357.250000,339.578186,16389838
2020-06-05,356.649994,372.500000,352.200012,369.600006,351.317291,10985054
2020-06-08,379.600006,398.500000,376.600006,394.100006,374.605377,14791646
2020-06-09,400.000000,402.049988,379.450012,381.500000,362.628632,9821652
2020-06-10,384.350006,384.350006,372.950012,378.950012,360.204803,7491632
2020-06-11,378.000000,386.500000,368.000000,370.049988,351.745026,8482925
2020-06-12,355.250000,376.899994,355.250000,373.899994,355.404602,7818482
2020-06-15,373.899994,373.950012,356.500000,361.000000,343.142700,6527052
2020-06-16,369.799988,372.149994,356.649994,359.750000,341.954559,5734988
2020-06-17,359.750000,366.500000,356.750000,364.600006,346.564606,5020747
2020-06-18,364.100006,376.450012,359.750000,370.250000,351.935120,6150988
2020-06-19,372.000000,384.500000,371.000000,380.549988,361.725616,6635774
2020-06-22,383.000000,389.399994,379.649994,385.149994,366.098114,10396357
2020-06-23,386.000000,392.899994,382.250000,392.000000,372.609253,4173153
2020-06-24,392.000000,394.399994,375.000000,378.549988,359.824585,4058716
2020-06-25,378.000000,384.299988,367.299988,370.250000,351.935120,6697152
2020-06-26,376.399994,396.950012,373.000000,393.649994,374.177612,12188061
2020-06-29,392.899994,395.600006,378.350006,383.350006,364.387115,6012248
2020-06-30,386.899994,389.250000,372.200012,374.000000,355.499634,4509122
2020-07-01,377.000000,383.399994,374.100006,380.149994,361.345428,5182794
2020-07-02,382.950012,391.350006,378.750000,383.500000,364.529724,6592803
2020-07-03,387.000000,390.549988,383.299988,385.399994,366.335724,3481053
2020-07-06,388.000000,396.750000,385.399994,390.200012,370.898315,4963404
2020-07-07,390.250000,391.250000,377.799988,379.850006,361.060272,4926974
2020-07-08,382.399994,387.450012,376.149994,378.149994,359.444366,4223346
2020-07-09,381.500000,381.799988,373.100006,376.750000,358.113586,2851027
2020-07-10,377.850006,380.500000,370.350006,376.350006,357.733398,5883057
2020-07-13,378.000000,384.200012,375.450012,379.950012,361.155334,5138728
2020-07-14,379.500000,385.899994,372.100006,373.750000,355.262024,4741307
2020-07-15,377.850006,382.350006,368.200012,369.600006,351.317291,4903776
2020-07-16,372.750000,396.250000,360.299988,393.899994,374.415253,13308018
2020-07-17,404.500000,447.399994,392.000000,443.799988,421.846893,53842172
2020-07-20,441.000000,448.000000,435.100006,437.299988,415.668427,14372889
2020-07-21,437.000000,481.000000,435.399994,464.200012,441.237793,49145470
2020-07-22,464.799988,464.950012,447.700012,450.600006,428.310547,12682311
2020-07-23,446.000000,477.399994,443.049988,457.549988,434.916718,36457902
2020-07-24,452.000000,463.500000,445.299988,448.399994,426.219360,11147170
2020-07-27,454.000000,466.600006,444.000000,457.700012,435.059326,20049763
2020-07-28,461.100006,473.700012,457.000000,461.500000,438.671356,15094077
2020-07-29,464.000000,467.649994,446.799988,453.799988,431.352234,10039531
2020-07-30,435.750000,439.899994,416.149994,419.100006,398.368713,24528517
2020-07-31,421.100006,428.000000,410.899994,413.799988,393.330872,11189524
2020-08-03,414.000000,428.250000,408.149994,417.799988,397.133026,14231897
2020-08-04,418.049988,423.000000,391.000000,408.549988,388.340607,25615609
2020-08-05,409.899994,414.950012,405.100006,410.450012,390.146606,11034706
2020-08-06,412.000000,423.500000,406.250000,409.549988,389.291107,12567141
2020-08-07,412.500000,421.399994,411.049988,419.750000,398.986572,9118794
2020-08-10,421.000000,424.399994,413.500000,415.149994,394.614105,8252422
2020-08-11,417.000000,433.000000,415.600006,429.250000,408.016632,12767291
2020-08-12,430.000000,434.100006,420.450012,421.799988,400.935150,9050520
2020-08-13,420.000000,426.200012,416.500000,421.149994,400.317322,5840617
2020-08-14,426.000000,426.000000,408.649994,413.250000,392.808105,14222520
2020-08-17,418.799988,418.799988,403.100006,407.899994,387.722717,11424576
2020-08-18,410.000000,411.350006,401.000000,402.299988,382.399750,13546777
2020-08-19,404.899994,410.950012,397.649994,403.700012,383.730530,16621103
2020-08-20,403.700012,419.850006,400.100006,412.450012,392.047668,18449736
2020-08-21,419.000000,419.000000,408.250000,410.100006,389.813934,8563456
2020-08-24,413.399994,416.299988,408.600006,409.750000,389.481232,6540903
2020-08-25,410.000000,419.500000,408.350006,412.899994,392.475403,12508948
2020-08-26,414.000000,415.799988,409.000000,410.100006,389.813934,5407077
2020-08-27,411.600006,418.450012,409.500000,412.950012,392.522949,7823398
2020-08-28,414.500000,422.000000,413.500000,415.049988,394.519073,8743692
2020-08-31,417.500000,426.399994,403.200012,407.799988,387.627655,18998951
2020-09-01,407.950012,411.750000,400.500000,407.250000,387.104889,6020047
2020-09-02,408.750000,415.500000,406.399994,413.950012,393.473480,5153520
2020-09-03,416.000000,418.600006,410.299988,413.399994,392.950653,4397369
2020-09-04,409.000000,411.000000,400.600006,403.350006,383.397827,4866500
2020-09-07,411.000000,411.000000,396.200012,400.200012,380.403625,8308472
2020-09-08,400.500000,419.950012,399.500000,412.100006,391.714996,18640061
2020-09-09,406.000000,409.500000,399.000000,405.950012,385.869202,6735582
2020-09-10,408.500000,433.500000,405.500000,430.299988,409.014679,25417477
2020-09-11,431.000000,436.000000,422.350006,428.750000,407.541382,12584429
2020-09-14,425.899994,429.500000,414.149994,417.149994,396.515167,6025101
2020-09-15,417.500000,425.500000,412.450012,414.399994,393.901184,8333691
2020-09-16,415.000000,420.500000,411.399994,413.049988,392.617981,5000868
2020-09-17,413.000000,419.000000,411.549988,415.600006,395.041870,6854084
2020-09-18,420.000000,422.899994,409.600006,412.049988,391.667450,9555358
2020-09-21,413.500000,415.700012,399.049988,401.450012,381.591797,5853166
2020-09-22,403.049988,403.799988,382.200012,392.149994,372.751831,7956580
2020-09-23,396.899994,397.200012,381.250000,387.649994,368.474426,5794353
2020-09-24,378.200012,386.149994,375.350006,377.250000,358.588867,4627451
2020-09-25,379.000000,381.500000,365.299988,375.750000,357.163086,13272291
2020-09-28,377.000000,390.549988,375.700012,385.149994,366.098114,7130422
2020-09-29,394.000000,394.000000,378.149994,386.549988,367.428833,8766374
2020-09-30,387.500000,394.500000,348.799988,353.049988,335.585968,43594793
2020-10-01,358.000000,361.549988,347.500000,353.299988,335.823608,16212262
2020-10-05,353.299988,358.450012,351.000000,354.149994,336.631561,6588401
2020-10-06,356.700012,360.399994,350.200012,352.049988,334.635406,6886772
2020-10-07,353.000000,353.700012,341.000000,342.250000,325.320190,10274577
2020-10-08,344.899994,345.000000,337.600006,340.049988,323.229034,9589467
2020-10-09,340.500000,350.200012,339.600006,345.000000,327.934143,13430718
2020-10-12,347.000000,349.799988,340.450012,341.600006,324.702362,4796779
2020-10-13,342.399994,343.700012,338.000000,339.100006,322.326019,5279400
2020-10-14,337.750000,338.899994,328.500000,332.899994,316.432678,8089137
2020-10-15,334.000000,338.700012,325.000000,326.649994,310.491852,5410725
2020-10-16,328.899994,343.399994,327.500000,339.950012,323.133972,13453133
2020-10-19,344.000000,347.799988,341.049988,346.649994,329.502563,7375277
2020-10-20,345.950012,349.750000,341.649994,343.350006,326.365784,5243114
2020-10-21,360.500000,363.049988,345.100006,349.549988,332.259094,17054263
2020-10-22,348.700012,350.799988,344.000000,349.350006,332.069000,5829428
2020-10-23,349.899994,355.350006,349.500000,351.549988,334.160126,5047603
2020-10-26,351.549988,353.700012,342.549988,346.100006,328.979767,5082092
2020-10-27,346.000000,349.899994,342.049988,348.649994,331.403625,4358623
2020-10-28,348.250000,349.600006,342.450012,345.450012,328.361908,3871610
2020-10-29,344.000000,347.500000,338.200012,341.799988,324.892456,7361218
2020-10-30,344.850006,359.450012,343.500000,354.450012,336.916718,16824324
2020-11-02,353.799988,354.649994,344.750000,346.399994,329.264923,4345360
2020-11-03,348.500000,356.500000,348.500000,350.850006,333.494781,6661146
2020-11-04,350.500000,352.950012,344.200012,348.850006,331.593719,4050977
2020-11-05,354.700012,368.750000,350.700012,366.299988,348.180542,13657923
2020-11-06,368.000000,370.049988,361.299988,362.450012,344.520996,5811662
2020-11-09,368.250000,380.000000,365.500000,375.549988,356.972961,11707427
2020-11-10,376.000000,384.950012,372.149994,382.799988,363.864319,8037407
2020-11-11,382.799988,398.399994,381.600006,394.000000,374.510315,11495968
2020-11-12,395.000000,395.899994,387.100006,394.649994,375.128143,6611319
2020-11-13,391.799988,400.399994,383.200012,394.000000,374.510315,9557854
2020-11-14,null,null,null,null,null,null
2020-11-17,415.000000,415.000000,392.100006,394.649994,375.128143,22148246
2020-11-18,394.450012,394.450012,377.350006,383.049988,364.101959,21087465
2020-11-19,383.049988,395.500000,382.049988,383.700012,364.719849,16590718
2020-11-20,387.700012,389.899994,378.549988,383.299988,364.339600,9464462
2020-11-23,386.000000,395.549988,383.000000,394.450012,374.938080,9185189
2020-11-24,398.000000,399.500000,388.350006,389.750000,370.470551,7118529
2020-11-25,391.000000,393.399994,381.200012,382.049988,363.151428,7488178
2020-11-26,383.700012,384.799988,375.049988,378.000000,359.301788,8387006
2020-11-27,380.399994,383.899994,371.000000,373.000000,354.549133,13853528
2020-12-01,374.899994,381.450012,371.000000,379.299988,360.537476,4903586
2020-12-02,381.299988,390.000000,377.850006,384.500000,365.480255,9651256
2020-12-03,387.000000,397.799988,382.649994,393.899994,374.415253,18673749
2020-12-04,396.299988,398.799988,388.799988,392.299988,372.894409,7412819
2020-12-07,392.149994,405.000000,391.450012,395.000000,375.460846,10092651
2020-12-08,399.000000,399.000000,389.049988,390.450012,371.135956,5730962
2020-12-09,392.149994,398.799988,391.000000,395.149994,375.603424,8412580
2020-12-10,395.100006,401.500000,387.100006,399.299988,379.548126,7394056
2020-12-11,401.000000,407.399994,392.000000,397.399994,377.742126,14585114
2020-12-14,401.500000,406.000000,398.600006,405.450012,385.393951,11127235
2020-12-15,408.299988,409.250000,397.100006,398.600006,378.882782,8789331
2020-12-16,402.799988,405.950012,398.299988,399.600006,379.833313,7103491
2020-12-17,402.500000,402.549988,394.299988,395.399994,375.841064,6116994
2020-12-18,398.000000,399.000000,389.250000,393.850006,374.367737,6573883
2020-12-21,393.000000,393.000000,357.649994,367.350006,349.178619,12723300
2020-12-22,367.350006,374.600006,357.000000,372.500000,354.073853,10091684
2020-12-23,373.000000,377.200012,369.399994,374.399994,355.879852,5982753
2020-12-24,376.399994,381.250000,375.549988,377.549988,358.874054,6065886
2020-12-28,380.000000,384.500000,378.500000,382.750000,363.816803,4903064
2020-12-29,384.500000,385.600006,377.649994,381.500000,362.628632,4017007
2020-12-30,382.000000,384.200012,378.799988,382.850006,363.911865,3091717
2020-12-31,382.000000,384.549988,379.549988,381.100006,362.248444,4297220
2021-01-01,381.100006,384.000000,380.399994,381.950012,363.056396,2861749
2021-01-04,384.899994,396.899994,384.500000,395.350006,375.793549,8238892
2021-01-05,394.700012,394.750000,389.000000,392.000000,372.609253,4532068
2021-01-06,392.600006,396.950012,382.549988,387.299988,368.141724,8072360
2021-01-07,391.000000,395.000000,387.600006,392.200012,372.799377,6560803
2021-01-08,395.000000,406.000000,394.250000,400.149994,380.356079,12377956
2021-01-11,404.000000,404.750000,395.350006,401.750000,381.876953,6834003
2021-01-12,401.500000,409.000000,397.450012,402.549988,382.637390,8331071
2021-01-13,406.000000,425.000000,404.649994,411.899994,391.524872,21181147
2021-01-14,412.000000,430.000000,411.000000,426.700012,405.592773,12600096
2021-01-15,429.399994,429.500000,411.299988,414.600006,394.091309,8827951
2021-01-18,414.000000,416.899994,402.000000,409.549988,389.291107,8393582
2021-01-19,413.000000,418.000000,408.250000,413.450012,392.998199,5547107
2021-01-20,415.000000,416.899994,409.250000,413.850006,393.378418,4937393
2021-01-21,415.000000,423.000000,405.100006,408.299988,388.102936,8768238
2021-01-22,409.000000,412.950012,394.950012,396.049988,376.458923,7702419
2021-01-25,400.000000,402.850006,384.700012,387.299988,368.141724,6030213
2021-01-27,385.549988,390.250000,379.750000,380.600006,361.773163,6033438
2021-01-28,377.000000,389.700012,376.250000,384.299988,365.290131,8155883
2021-01-29,389.899994,396.549988,381.350006,383.600006,364.624786,8258955
2021-02-01,388.000000,397.899994,380.600006,393.000000,373.559784,13938368
2021-02-02,396.750000,411.000000,393.250000,408.000000,387.817780,8876838
2021-02-03,405.000000,417.000000,402.350006,414.899994,394.376495,8509253
2021-02-04,413.600006,422.500000,410.549988,418.549988,397.845917,7599341
2021-02-05,420.500000,422.299988,413.100006,415.000000,394.471558,3861284
2021-02-08,420.000000,424.399994,416.000000,420.049988,399.271698,6322827
2021-02-09,431.000000,438.049988,416.649994,419.350006,398.606354,22577022
2021-02-10,422.200012,424.950012,409.049988,415.799988,395.231964,9580296
2021-02-11,415.000000,422.850006,414.299988,421.950012,401.077759,5729659
2021-02-12,423.000000,425.850006,414.600006,418.100006,397.418182,5470945
2021-02-15,422.799988,424.899994,417.000000,419.000000,398.273651,5518776
2021-02-16,417.799988,422.600006,416.200012,417.950012,397.275604,5397662
2021-02-17,404.500000,413.899994,401.549988,411.700012,406.912231,8589431
2021-02-18,415.350006,434.350006,410.700012,432.200012,427.173828,20755494
2021-02-19,437.000000,444.799988,423.500000,430.000000,424.999420,24446305
2021-02-22,429.299988,435.250000,418.000000,422.549988,417.636047,9690341
2021-02-23,428.000000,442.700012,425.799988,435.250000,430.188354,14397828
2021-02-24,440.000000,445.000000,436.100006,438.700012,433.598236,5990683
2021-02-25,441.950012,467.799988,441.850006,461.549988,456.182495,18810829
2021-02-26,454.950012,466.350006,440.250000,449.850006,444.618561,18441539
2021-03-01,456.000000,463.850006,450.100006,455.250000,449.955780,6092750
2021-03-02,474.500000,482.399994,462.000000,469.000000,463.545868,26600333
2021-03-03,480.000000,480.000000,462.299988,466.350006,460.926697,8837642
2021-03-04,462.000000,472.649994,459.250000,463.899994,458.505157,6278311
2021-03-05,463.000000,474.450012,458.100006,461.799988,456.429596,8896513
2021-03-08,462.000000,472.950012,461.799988,466.700012,461.272614,5674769
2021-03-09,446.200012,454.000000,437.350006,445.899994,440.714508,199790953
2021-03-10,451.000000,451.899994,442.049988,445.500000,440.319153,11745802
2021-03-12,457.000000,464.000000,451.000000,457.549988,452.229004,26396386
2021-03-15,464.450012,465.000000,451.299988,460.549988,455.194122,16919538
2021-03-16,464.549988,465.600006,452.049988,453.850006,448.572052,15391437
2021-03-17,442.000000,446.700012,430.100006,432.049988,427.025543,28849799
2021-03-18,435.000000,438.500000,423.799988,426.899994,421.935455,13180981
2021-03-19,426.000000,438.399994,419.200012,432.950012,427.915100,13311475
2021-03-22,438.250000,442.000000,434.350006,439.350006,434.240692,13671931
2021-03-23,441.899994,442.200012,435.100006,436.500000,431.423828,8544739
2021-03-24,434.950012,436.500000,428.649994,429.950012,424.950012,5158543
2021-03-25,426.450012,427.200012,415.100006,418.950012,418.950012,10449487
2021-03-26,425.899994,431.799988,421.399994,424.200012,424.200012,9602431
2021-03-30,428.899994,433.899994,421.500000,430.799988,430.799988,8576899
2021-03-31,430.500000,431.149994,425.500000,427.950012,427.950012,5009335
2021-04-01,430.600006,439.950012,428.049988,437.399994,437.399994,4578197
2021-04-05,434.100006,437.000000,421.100006,428.049988,428.049988,5755221
2021-04-06,430.000000,433.700012,424.299988,428.100006,428.100006,4595437
2021-04-07,429.000000,431.500000,427.500000,428.200012,428.200012,3715472
2021-04-08,429.549988,436.000000,429.299988,430.549988,430.549988,3354117
2021-04-09,430.000000,432.250000,424.500000,425.600006,425.600006,4089592
2021-04-12,417.950012,419.399994,402.000000,403.950012,403.950012,6184047
2021-04-13,405.000000,412.500000,402.200012,409.399994,409.399994,4032156
2021-04-15,409.000000,416.399994,403.299988,404.850006,404.850006,7220179
2021-04-16,405.000000,422.950012,404.299988,413.799988,413.799988,11146313
2021-04-19,405.000000,412.399994,400.000000,408.750000,408.750000,5628231
2021-04-20,411.899994,414.450012,406.100006,408.100006,408.100006,3513444
2021-04-22,405.000000,421.299988,403.500000,418.350006,418.350006,7805674
2021-04-23,417.299988,424.950012,416.000000,423.049988,423.049988,23840266
2021-04-26,426.000000,428.350006,417.549988,418.899994,418.899994,6444098
2021-04-27,417.500000,423.100006,416.549988,420.350006,420.350006,5408165
2021-04-28,422.000000,424.350006,414.899994,417.500000,417.500000,9902533
2021-04-29,422.000000,423.000000,417.000000,419.549988,419.549988,6632804
2021-04-30,417.500000,437.500000,414.649994,421.799988,421.799988,16851470
2021-05-03,419.000000,429.049988,415.399994,416.000000,416.000000,8059391
2021-05-04,420.899994,429.450012,418.500000,421.450012,421.450012,9993939
2021-05-05,422.049988,431.600006,421.000000,424.799988,424.799988,6889331
2021-05-06,428.000000,435.000000,424.149994,434.000000,434.000000,6393644
2021-05-07,435.049988,447.000000,428.000000,443.149994,443.149994,12027364
2021-05-10,449.000000,455.000000,445.000000,453.700012,453.700012,9702910
2021-05-11,449.600006,464.000000,446.899994,462.250000,462.250000,10847939
2021-05-12,464.000000,468.000000,446.500000,449.250000,449.250000,7617797
2021-05-14,453.500000,453.500000,439.100006,442.250000,442.250000,4899715
2021-05-17,445.000000,446.549988,438.100006,443.649994,443.649994,3031731
2021-05-18,447.200012,452.399994,442.700012,448.450012,448.450012,4967123
2021-05-19,450.000000,454.299988,442.250000,446.450012,446.450012,8107607
2021-05-20,448.000000,457.850006,441.500000,454.799988,454.799988,9399907
2021-05-21,463.000000,468.000000,459.049988,461.049988,461.049988,11993869
2021-05-24,466.950012,474.549988,460.600006,472.850006,472.850006,11470610
2021-05-25,476.799988,479.000000,469.000000,474.399994,474.399994,10599676
2021-05-26,478.649994,480.700012,468.500000,472.200012,472.200012,12972307
2021-05-27,485.000000,488.000000,466.000000,467.850006,467.850006,51494404
2021-05-28,475.000000,479.899994,468.500000,471.500000,471.500000,14656852
2021-05-31,473.450012,473.450012,468.299988,472.000000,472.000000,6747781
2021-06-01,473.399994,476.700012,470.100006,470.850006,470.850006,4434765
2021-06-02,470.000000,475.450012,469.000000,474.649994,474.649994,6338355
2021-06-03,474.500000,478.399994,473.100006,473.899994,473.899994,6092262
2021-06-04,474.799988,482.799988,474.049988,478.250000,478.250000,8879733
2021-06-07,480.799988,485.399994,478.750000,481.399994,481.399994,6261695
2021-06-08,483.799988,489.700012,476.250000,487.450012,487.450012,7599482
2021-06-09,492.000000,493.899994,481.500000,485.049988,485.049988,9490181
2021-06-10,486.250000,487.500000,482.750000,483.549988,483.549988,3694317
2021-06-11,485.700012,489.500000,481.700012,483.600006,483.600006,3719254
2021-06-14,483.950012,485.000000,476.000000,483.700012,483.700012,3618826
2021-06-15,485.000000,487.250000,480.799988,481.899994,481.899994,3253680
2021-06-16,483.450012,484.899994,479.049988,481.250000,481.250000,3997462
2021-06-17,477.950012,482.899994,476.299988,476.899994,476.899994,3325538
2021-06-18,480.000000,480.100006,466.750000,472.350006,472.350006,5291888
2021-06-21,471.700012,475.799988,468.500000,475.049988,475.049988,2698544
2021-06-22,477.500000,478.750000,472.799988,473.649994,473.649994,2776710
2021-06-23,474.000000,475.000000,469.149994,469.600006,469.600006,2463779
2021-06-24,469.500000,470.500000,465.100006,466.100006,466.100006,4231105
2021-06-25,468.399994,472.100006,466.200012,470.049988,470.049988,2952120
