Date,Open,High,Low,Close,Adj Close,Volume
2020-10-22,181.199997,185.649994,180.550003,183.500000,183.500000,20327311
2020-10-23,184.899994,187.750000,183.600006,185.850006,185.850006,16063045
2020-10-26,186.949997,186.949997,176.000000,176.699997,176.699997,21239043
2020-10-27,178.199997,189.649994,177.500000,187.649994,187.649994,29961255
2020-10-28,186.100006,186.600006,180.300003,181.399994,181.399994,15589737
2020-10-29,181.199997,181.500000,176.250000,179.100006,179.100006,14129357
2020-10-30,181.949997,189.600006,180.500000,187.899994,187.899994,36088319
2020-11-02,186.699997,186.699997,181.000000,183.449997,183.449997,24307020
2020-11-03,185.800003,190.750000,180.699997,182.050003,182.050003,29130334
2020-11-04,184.000000,185.350006,179.149994,181.850006,181.850006,15629613
2020-11-05,184.000000,192.000000,183.000000,190.500000,190.500000,23465361
2020-11-06,191.350006,195.000000,190.600006,193.100006,193.100006,16331375
2020-11-09,194.100006,196.550003,190.149994,191.649994,191.649994,12015414
2020-11-10,192.000000,196.000000,188.000000,193.100006,193.100006,16211541
2020-11-11,196.100006,200.000000,193.250000,195.300003,195.300003,19537936
2020-11-12,196.000000,200.000000,194.649994,198.449997,198.449997,11185597
2020-11-13,198.500000,198.850006,190.699997,192.649994,192.649994,17321552
2020-11-14,null,null,null,null,null,null
2020-11-17,194.899994,195.199997,187.949997,189.550003,189.550003,16962442
2020-11-18,188.399994,192.199997,186.050003,190.500000,190.500000,16731478
2020-11-19,190.000000,191.949997,185.300003,186.350006,186.350006,18335986
2020-11-20,187.800003,188.899994,183.250000,185.500000,185.500000,15110555
2020-11-23,187.000000,188.000000,183.750000,187.199997,187.199997,10409948
2020-11-24,189.000000,190.899994,187.500000,188.300003,188.300003,10723549
2020-11-25,189.850006,193.500000,187.000000,188.399994,188.399994,19366032
2020-11-26,190.000000,190.949997,187.100006,189.750000,189.750000,11611301
2020-11-27,190.800003,201.000000,190.050003,192.750000,192.750000,46930628
2020-12-01,195.000000,198.250000,190.000000,195.649994,195.649994,22924405
