Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29,7114.000000,7199.000000,6986.700195,7117.700195,7117.700195,1434852
2020-10-30,7079.049805,7110.000000,6881.000000,6965.149902,6965.149902,1360249
2020-11-02,7044.899902,7053.399902,6850.000000,6868.350098,6868.350098,1059351
2020-11-03,6940.000000,6963.250000,6852.450195,6913.350098,6913.350098,926491
2020-11-04,6913.350098,7054.000000,6909.500000,6954.049805,6954.049805,901404
2020-11-05,7020.000000,7104.899902,6979.649902,7092.799805,7092.799805,843221
2020-11-06,7092.000000,7135.000000,6890.000000,6907.600098,6907.600098,1378439
2020-11-09,6989.950195,7032.600098,6815.000000,6872.149902,6872.149902,1479540
2020-11-10,6973.100098,6974.000000,6761.450195,6793.450195,6793.450195,1695413
2020-11-11,6859.000000,6904.000000,6753.100098,6857.350098,6857.350098,1481918
2020-11-12,6857.000000,6930.000000,6792.000000,6836.850098,6836.850098,1418041
2020-11-13,6880.000000,6880.000000,6786.000000,6809.250000,6809.250000,970632
2020-11-14,null,null,null,null,null,null
2020-11-17,6865.000000,6996.899902,6863.000000,6981.450195,6981.450195,1243068
2020-11-18,6979.950195,7070.000000,6948.000000,7054.299805,7054.299805,1400300
2020-11-19,7031.000000,7130.000000,6915.200195,6963.299805,6963.299805,1305695
2020-11-20,6959.549805,7020.000000,6904.000000,6965.850098,6965.850098,923474
2020-11-23,7040.000000,7044.000000,6932.600098,6987.750000,6987.750000,735755
2020-11-24,7050.000000,7209.000000,7050.000000,7158.399902,7158.399902,1910670
2020-11-25,7250.000000,7252.350098,7017.000000,7055.700195,7055.700195,947742
2020-11-26,7080.000000,7098.000000,6903.000000,6994.250000,6994.250000,1068945
2020-11-27,7040.299805,7111.000000,6930.000000,7035.799805,7035.799805,2123905
2020-12-01,7141.799805,7141.799805,6975.200195,7101.700195,7101.700195,1076695
2020-12-02,7110.000000,7220.000000,7105.000000,7206.500000,7206.500000,1106734
2020-12-03,7250.000000,7782.850098,7249.600098,7739.100098,7739.100098,3846792
2020-12-04,7798.000000,7882.649902,7641.250000,7803.149902,7803.149902,2393536
2020-12-07,7828.799805,7835.000000,7690.000000,7743.399902,7743.399902,1037296
2020-12-08,7748.000000,8013.149902,7700.000000,7762.700195,7762.700195,1885285
2020-12-09,7775.000000,7799.950195,7692.000000,7709.250000,7709.250000,822760
2020-12-10,7760.000000,7850.000000,7710.000000,7736.000000,7736.000000,1186739
2020-12-11,7779.950195,7795.700195,7700.000000,7733.549805,7733.549805,706875
2020-12-14,7810.000000,7825.000000,7655.000000,7696.799805,7696.799805,1038032
2020-12-15,7696.799805,7790.000000,7640.549805,7765.250000,7765.250000,891801
2020-12-16,7820.000000,7899.000000,7770.000000,7796.350098,7796.350098,963504
2020-12-17,7799.899902,7831.899902,7625.000000,7694.000000,7694.000000,734075
2020-12-18,7714.000000,7727.000000,7541.750000,7559.750000,7559.750000,1078328
2020-12-21,7560.000000,7599.000000,7278.100098,7376.100098,7376.100098,970306
2020-12-22,7380.000000,7438.000000,7205.100098,7395.399902,7395.399902,1138240
2020-12-23,7400.399902,7555.600098,7394.000000,7449.950195,7449.950195,951805
2020-12-24,7507.250000,7532.750000,7414.200195,7446.049805,7446.049805,589281
2020-12-28,7465.000000,7543.000000,7454.000000,7483.000000,7483.000000,521320
2020-12-29,7520.000000,7545.000000,7418.299805,7452.350098,7452.350098,538719
2020-12-30,7497.000000,7635.000000,7430.000000,7612.899902,7612.899902,1029800
2020-12-31,7614.649902,7697.000000,7580.000000,7649.600098,7649.600098,908515
2021-01-01,7654.000000,7748.500000,7650.000000,7691.299805,7691.299805,767574
2021-01-04,7739.000000,7755.200195,7642.600098,7702.299805,7702.299805,598645
2021-01-05,7660.000000,7673.000000,7586.000000,7655.450195,7655.450195,562668
2021-01-06,7654.000000,7749.000000,7555.500000,7628.600098,7628.600098,840678
2021-01-07,7676.000000,7704.399902,7552.100098,7566.049805,7566.049805,642968
2021-01-08,7600.000000,8060.000000,7600.000000,8014.899902,8014.899902,2557157
2021-01-11,8099.000000,8288.000000,7882.399902,8232.750000,8232.750000,2182019
2021-01-12,8161.000000,8329.000000,8140.000000,8188.049805,8188.049805,1514072
2021-01-13,8188.000000,8250.000000,8111.000000,8139.850098,8139.850098,877225
2021-01-14,8164.799805,8180.000000,8023.450195,8149.450195,8149.450195,718274
2021-01-15,8157.149902,8219.500000,8000.049805,8024.750000,8024.750000,751177
2021-01-18,8011.000000,8023.950195,7745.000000,7830.649902,7830.649902,771183
2021-01-19,7900.000000,7990.299805,7835.000000,7922.600098,7922.600098,779892
2021-01-20,7882.000000,8170.000000,7860.250000,8144.950195,8144.950195,999226
2021-01-21,8205.000000,8267.000000,8021.450195,8076.750000,8076.750000,769494
2021-01-22,8085.000000,8308.000000,8000.000000,8048.850098,8048.850098,1172914
2021-01-25,8117.000000,8164.700195,7950.100098,7981.500000,7981.500000,753043
2021-01-27,7992.950195,8090.000000,7820.500000,7870.899902,7870.899902,1080785
2021-01-28,7840.000000,7984.549805,7562.000000,7588.500000,7588.500000,2085637
2021-01-29,7685.000000,7685.000000,7170.000000,7206.649902,7206.649902,3069968
2021-02-01,7265.200195,7475.000000,7152.000000,7399.799805,7399.799805,1611478
2021-02-02,7534.899902,7769.750000,7490.149902,7654.700195,7654.700195,1700845
2021-02-03,7680.000000,7716.450195,7475.850098,7589.200195,7589.200195,1491567
2021-02-04,7600.000000,7765.000000,7529.049805,7640.000000,7640.000000,1198036
2021-02-05,7680.000000,7736.000000,7461.000000,7494.149902,7494.149902,1128089
2021-02-08,7515.000000,7638.000000,7474.500000,7574.600098,7574.600098,912372
2021-02-09,7581.000000,7680.000000,7574.000000,7627.049805,7627.049805,925127
2021-02-10,7605.200195,7674.899902,7506.049805,7621.700195,7621.700195,1015600
2021-02-11,7600.000000,7744.000000,7567.649902,7667.350098,7667.350098,818869
2021-02-12,7620.100098,7675.000000,7525.899902,7568.500000,7568.500000,756833
2021-02-15,7600.000000,7649.100098,7580.000000,7596.649902,7596.649902,470093
2021-02-16,7639.000000,7799.000000,7625.250000,7697.049805,7697.049805,1321126
2021-02-17,7679.950195,7691.500000,7471.299805,7503.200195,7503.200195,1023548
2021-02-18,7574.850098,7579.049805,7460.000000,7497.549805,7497.549805,821462
2021-02-19,7448.000000,7486.399902,7285.000000,7323.000000,7323.000000,1013887
2021-02-22,7323.000000,7325.000000,7056.000000,7086.450195,7086.450195,1502068
2021-02-23,7118.799805,7122.350098,6938.000000,6970.500000,6970.500000,1589884
2021-02-24,6905.000000,7036.000000,6877.500000,6952.950195,6952.950195,1225254
2021-02-25,7065.000000,7069.000000,6915.000000,6930.350098,6930.350098,1740066
2021-02-26,6900.000000,7075.000000,6822.200195,6866.149902,6866.149902,2687534
2021-03-01,6977.000000,7032.850098,6917.049805,7015.000000,7015.000000,1417600
2021-03-02,7060.000000,7235.000000,7030.000000,7214.100098,7214.100098,1395296
2021-03-03,7245.600098,7262.299805,7101.200195,7124.700195,7124.700195,796258
2021-03-04,7080.000000,7175.200195,7011.000000,7131.600098,7131.600098,906310
2021-03-05,7130.000000,7315.000000,7070.000000,7249.000000,7249.000000,1821165
2021-03-08,7264.899902,7338.799805,7216.000000,7259.500000,7259.500000,977572
2021-03-09,7329.399902,7329.399902,7256.000000,7301.549805,7301.549805,678485
2021-03-10,7320.000000,7387.000000,7251.000000,7272.100098,7272.100098,659270
2021-03-12,7300.000000,7313.000000,7061.399902,7096.200195,7096.200195,946720
2021-03-15,7145.000000,7162.950195,7011.000000,7089.299805,7089.299805,700250
2021-03-16,7100.000000,7200.000000,7100.000000,7150.299805,7150.299805,796357
2021-03-17,7160.000000,7169.950195,7043.500000,7064.649902,7064.649902,688581
2021-03-18,7125.000000,7242.000000,7060.000000,7113.750000,7113.750000,984545
2021-03-19,7059.950195,7149.950195,6905.500000,7113.549805,7113.549805,838756
2021-03-22,7104.000000,7142.500000,7050.200195,7101.250000,7101.250000,533767
2021-03-23,7138.000000,7225.000000,7130.000000,7186.250000,7186.250000,757590
2021-03-24,7136.000000,7158.399902,7049.950195,7066.200195,7066.200195,457147
